Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
novoda_sqlite-analyzer,com.novoda.sqlite.impl,SQLFileTest,givenSQLFileWithLineCommentsWithinStatement_whenParse_thenLeaveCommentsInStatement,Long Identifier,The length of the field STATEMENT_FOR_COMMENTS_WITHIN_TESTS_1 is 37.,59
novoda_sqlite-analyzer,com.novoda.sqlite.impl,SQLFileTest,givenSQLFileWithLineCommentsWithinStatement_whenParse_thenLeaveCommentsInStatement,Long Identifier,The length of the field STATEMENT_FOR_COMMENTS_WITHIN_TESTS_2 is 37.,59
novoda_sqlite-analyzer,com.novoda.sqlite.impl,SQLFileTest,givenSQLFileWithLineCommentsWithinStatement_whenParse_thenLeaveCommentsInStatement,Long Statement,The length of the statement "String sqlContent=STATEMENT_FOR_COMMENTS_WITHIN_TESTS_1 + NEW_LINE + LINE_COMMENT+ NEW_LINE+ STATEMENT_FOR_COMMENTS_WITHIN_TESTS_2;" is 131.,59
novoda_sqlite-analyzer,com.novoda.sqlite.impl,SQLFileTest,givenSQLFileWithBlockCommentsWithinStatement_whenParse_thenLeaveCommentsInStatement,Long Identifier,The length of the field STATEMENT_FOR_COMMENTS_WITHIN_TESTS_1 is 37.,69
novoda_sqlite-analyzer,com.novoda.sqlite.impl,SQLFileTest,givenSQLFileWithBlockCommentsWithinStatement_whenParse_thenLeaveCommentsInStatement,Long Identifier,The length of the field STATEMENT_FOR_COMMENTS_WITHIN_TESTS_2 is 37.,69
novoda_sqlite-analyzer,com.novoda.sqlite.impl,SQLFileTest,givenSQLFileWithBlockCommentsWithinStatement_whenParse_thenLeaveCommentsInStatement,Long Statement,The length of the statement "String sqlContent=STATEMENT_FOR_COMMENTS_WITHIN_TESTS_1 + NEW_LINE + BLOCK_COMMENT+ NEW_LINE+ STATEMENT_FOR_COMMENTS_WITHIN_TESTS_2;" is 132.,69
novoda_sqlite-analyzer,com.novoda.sqlite.impl,SQLFileTest,givenSQLFileWithMultipleStatementsInOneLine_whenParse_thenGetTwoStatements,Magic Number,The method contains a magic number: 2,89
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Complex Method,Cyclomatic complexity of the method is 27,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 172,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 0x3f,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 0x3f,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 66,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 139,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 0x3f,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 139,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 139,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 139,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 139,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 139,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 139,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 170,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 168,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 169,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 174,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Magic Number,The method contains a magic number: 175,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,parse,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@50d293a2,207
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,error,Long Statement,The length of the statement "throw new RuntimeException("UNEXPECTED_CHAR=" + (((ErrorContext)_localctx).UNEXPECTED_CHAR != null ? ((ErrorContext)_localctx).UNEXPECTED_CHAR.getText() : null));" is 162.,296
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,error,Magic Number,The method contains a magic number: 2,296
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,error,Magic Number,The method contains a magic number: 177,296
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 4,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 183,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 180,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 185,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 186,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 195,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 4,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 2,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 188,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 187,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 190,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 192,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 197,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 4,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 201,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 5,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 2,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 198,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 203,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt_list,Magic Number,The method contains a magic number: 5,341
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Complex Method,Cyclomatic complexity of the method is 33,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Long Method,The method has 221 lines of code.,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 6,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 209,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 204,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 207,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 205,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 206,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 241,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 8,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 211,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 2,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 212,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 3,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 213,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 4,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 214,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 5,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 215,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 6,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 216,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 7,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 217,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 8,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 218,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 9,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 219,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 10,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 220,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 11,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 221,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 12,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 222,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 13,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 223,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 14,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 224,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 15,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 225,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 16,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 226,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 17,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 227,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 18,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 228,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 19,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 229,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 20,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 230,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 21,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 231,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 22,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 232,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 23,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 233,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 24,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 234,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 25,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 235,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 26,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 236,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 27,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 237,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 28,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 238,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 29,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 239,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 30,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,sql_stmt,Magic Number,The method contains a magic number: 240,532
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 8,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 243,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 244,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 248,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 9,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 245,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 246,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 250,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 259,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 251,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 252,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 253,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 254,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 256,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 10,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 255,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Magic Number,The method contains a magic number: 258,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,alter_table_stmt,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@637f8b01,789
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 10,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 261,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 268,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 12,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 262,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 2,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 263,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 3,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 264,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 265,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,analyze_stmt,Magic Number,The method contains a magic number: 266,881
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,attach_stmt,Magic Number,The method contains a magic number: 12,952
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,attach_stmt,Magic Number,The method contains a magic number: 270,952
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,attach_stmt,Magic Number,The method contains a magic number: 272,952
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,attach_stmt,Magic Number,The method contains a magic number: 13,952
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,attach_stmt,Magic Number,The method contains a magic number: 271,952
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,attach_stmt,Magic Number,The method contains a magic number: 274,952
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,attach_stmt,Magic Number,The method contains a magic number: 275,952
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,attach_stmt,Magic Number,The method contains a magic number: 276,952
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Long Statement,The length of the statement "if (((((_la - 58)) & ~0x3f) == 0 && ((1L << (_la - 58)) & ((1L << (K_DEFERRED - 58)) | (1L << (K_EXCLUSIVE - 58)) | (1L << (K_IMMEDIATE - 58)))) != 0)) {" is 153.,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Long Statement,The length of the statement "if (!(((((_la - 58)) & ~0x3f) == 0 && ((1L << (_la - 58)) & ((1L << (K_DEFERRED - 58)) | (1L << (K_EXCLUSIVE - 58)) | (1L << (K_IMMEDIATE - 58)))) != 0))) {" is 156.,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 14,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 278,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 280,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 58,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 0x3f,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 58,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 58,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 58,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 58,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 279,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 58,1012
novoda_sqlite-analyzer,com.novoda.sqlite.grammar,SQLiteParser,begin_stmt,Magic Number,The method contains a magic number: 0x3f,1012
