Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HIGH_S_DIFFERENCE
bitcoinj_bitcoinj,org.bitcoinj.examples,GenerateLowSTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
bitcoinj_bitcoinj,org.bitcoinj.examples,PrivateKeys,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
bitcoinj_bitcoinj,org.bitcoinj.examples,ForwardingService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
bitcoinj_bitcoinj,org.bitcoinj.examples,PeerMonitor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IP_ADDRESS; PROTOCOL_VERSION; USER_AGENT; CHAIN_HEIGHT; FEE_FILTER; PING_TIME; LAST_PING_TIME; ADDRESSES
bitcoinj_bitcoinj,org.bitcoinj.examples,PeerMonitor.PeerTableModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IP_ADDRESS; PROTOCOL_VERSION; USER_AGENT; CHAIN_HEIGHT; FEE_FILTER; PING_TIME; LAST_PING_TIME; ADDRESSES
bitcoinj_bitcoinj,org.bitcoinj.tools,TestFeeLevel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
bitcoinj_bitcoinj,wallettemplate,WalletSetPasswordController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCRYPT_PARAMETERS
bitcoinj_bitcoinj,wallettemplate,MainController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
bitcoinj_bitcoinj,wallettemplate,WalletPasswordController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
bitcoinj_bitcoinj,org.bitcoinj.walletfx.controls,NotificationBarPane,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANIM_IN_DURATION; ANIM_OUT_DURATION
bitcoinj_bitcoinj,org.bitcoinj.walletfx.utils,GuiUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UI_ANIMATION_TIME_MSEC; UI_ANIMATION_TIME
bitcoinj_bitcoinj,org.bitcoinj.walletfx.application,WalletApplication,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
bitcoinj_bitcoinj,org.bitcoinj.wallettool,WalletTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 35
bitcoinj_bitcoinj,org.bitcoinj.wallettool,WalletTool.Condition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin,NativeSecp256k1Util.AssertFailException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AMOUNT_FIELD_NUMBER; SCRIPT_FIELD_NUMBER; NETWORK_FIELD_NUMBER; OUTPUTS_FIELD_NUMBER; TIME_FIELD_NUMBER; EXPIRES_FIELD_NUMBER; MEMO_FIELD_NUMBER; PAYMENT_URL_FIELD_NUMBER; MERCHANT_DATA_FIELD_NUMBER; PAYMENT_DETAILS_VERSION_FIELD_NUMBER; PKI_TYPE_FIELD_NUMBER; PKI_DATA_FIELD_NUMBER; SERIALIZED_PAYMENT_DETAILS_FIELD_NUMBER; SIGNATURE_FIELD_NUMBER; CERTIFICATE_FIELD_NUMBER; MERCHANT_DATA_FIELD_NUMBER; TRANSACTIONS_FIELD_NUMBER; REFUND_TO_FIELD_NUMBER; MEMO_FIELD_NUMBER; PAYMENT_FIELD_NUMBER; MEMO_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Output,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Output,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AMOUNT_FIELD_NUMBER; SCRIPT_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.PaymentDetails,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.PaymentDetails,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NETWORK_FIELD_NUMBER; OUTPUTS_FIELD_NUMBER; TIME_FIELD_NUMBER; EXPIRES_FIELD_NUMBER; MEMO_FIELD_NUMBER; PAYMENT_URL_FIELD_NUMBER; MERCHANT_DATA_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.PaymentRequest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.PaymentRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAYMENT_DETAILS_VERSION_FIELD_NUMBER; PKI_TYPE_FIELD_NUMBER; PKI_DATA_FIELD_NUMBER; SERIALIZED_PAYMENT_DETAILS_FIELD_NUMBER; SIGNATURE_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.X509Certificates,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.X509Certificates,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CERTIFICATE_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Payment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Payment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MERCHANT_DATA_FIELD_NUMBER; TRANSACTIONS_FIELD_NUMBER; REFUND_TO_FIELD_NUMBER; MEMO_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.PaymentACK,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.PaymentACK,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAYMENT_FIELD_NUMBER; MEMO_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.protocols.payments,Protos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IP_ADDRESS_FIELD_NUMBER; PORT_FIELD_NUMBER; SERVICES_FIELD_NUMBER; SEED_FIELD_NUMBER; TIMESTAMP_FIELD_NUMBER; NET_FIELD_NUMBER; PEER_SEEDS_FIELD_NUMBER; SIGNATURE_FIELD_NUMBER; PUBKEY_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.PeerSeedData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.PeerSeedData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IP_ADDRESS_FIELD_NUMBER; PORT_FIELD_NUMBER; SERVICES_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.PeerSeeds,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.PeerSeeds,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SEED_FIELD_NUMBER; TIMESTAMP_FIELD_NUMBER; NET_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.SignedPeerSeeds,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.SignedPeerSeeds,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PEER_SEEDS_FIELD_NUMBER; SIGNATURE_FIELD_NUMBER; PUBKEY_FIELD_NUMBER
bitcoinj_bitcoinj,org.bitcoin.crawler,PeerSeedProtos.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.signers,MissingSigResolutionSigner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
bitcoinj_bitcoinj,org.bitcoinj.signers,CustomTransactionSigner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
bitcoinj_bitcoinj,org.bitcoinj.signers,CustomTransactionSigner.SignatureAndKey,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.signers,LocalTransactionSigner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
bitcoinj_bitcoinj,org.bitcoinj.kits,WalletAppKit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
bitcoinj_bitcoinj,org.bitcoinj.crypto,DeterministicHierarchy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BIP32_STANDARDISATION_TIME_SECS
bitcoinj_bitcoinj,org.bitcoinj.crypto,KeyCrypterScrypt,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_LENGTH; BLOCK_LENGTH; SALT_LENGTH
bitcoinj_bitcoinj,org.bitcoinj.crypto,DeterministicKey,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHILDNUM_ORDER
bitcoinj_bitcoinj,org.bitcoinj.crypto,DeterministicKey,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
bitcoinj_bitcoinj,org.bitcoinj.crypto,ChildNumber,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HARDENED_BIT; ZERO; ZERO_HARDENED; ONE; ONE_HARDENED; PURPOSE_BIP44; PURPOSE_BIP49; PURPOSE_BIP84; PURPOSE_BIP86; COINTYPE_BTC; COINTYPE_TBTC; CHANGE_RECEIVING; CHANGE_CHANGE
bitcoinj_bitcoinj,org.bitcoinj.crypto,BIP38PrivateKey.BadPassphraseException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.crypto,HDPath,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BIP44_PARENT; BIP84_PARENT; BIP86_PARENT
bitcoinj_bitcoinj,org.bitcoinj.crypto,KeyCrypterException.PublicPrivateMismatch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.crypto,KeyCrypterException.InvalidCipherText,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.crypto,MnemonicCode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BIP39_STANDARDISATION_TIME_SECS; INSTANCE
bitcoinj_bitcoinj,org.bitcoinj.crypto,HDKeyDerivation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_CHILD_DERIVATION_ATTEMPTS
bitcoinj_bitcoinj,org.bitcoinj.crypto,HDKeyDerivation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
bitcoinj_bitcoinj,org.bitcoinj.crypto,HDKeyDerivation.RawKeyBytes,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.crypto,MnemonicException.MnemonicLengthException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.crypto,MnemonicException.MnemonicChecksumException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.crypto,MnemonicException.MnemonicWordException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.crypto,ChildKeyDerivationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
bitcoinj_bitcoinj,org.bitcoinj.params,UnitTestParams,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNITNET_MAJORITY_WINDOW; TESTNET_MAJORITY_REJECT_BLOCK_OUTDATED; TESTNET_MAJORITY_ENFORCE_BLOCK_UPGRADE
bitcoinj_bitcoinj,org.bitcoinj.params,SigNetParams,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TESTNET_MAJORITY_WINDOW; TESTNET_MAJORITY_REJECT_BLOCK_OUTDATED; TESTNET_MAJORITY_ENFORCE_BLOCK_UPGRADE
bitcoinj_bitcoinj,org.bitcoinj.params,BitcoinNetworkParams,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BITCOIN_SCHEME; REWARD_HALVING_INTERVAL
bitcoinj_bitcoinj,org.bitcoinj.params,BitcoinNetworkParams,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
bitcoinj_bitcoinj,org.bitcoinj.params,TestNet3Params,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TESTNET_MAJORITY_WINDOW; TESTNET_MAJORITY_REJECT_BLOCK_OUTDATED; TESTNET_MAJORITY_ENFORCE_BLOCK_UPGRADE
bitcoinj_bitcoinj,org.bitcoinj.params,MainNetParams,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAINNET_MAJORITY_WINDOW; MAINNET_MAJORITY_REJECT_BLOCK_OUTDATED; MAINNET_MAJORITY_ENFORCE_BLOCK_UPGRADE
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentSession,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.Expired,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.InvalidPaymentRequestURL,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.InvalidPaymentURL,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.InvalidOutputs,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.InvalidVersion,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.InvalidNetwork,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.InvalidPkiType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.InvalidPkiData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolException.PkiVerificationException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocol,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIMETYPE_PAYMENTREQUEST; MIMETYPE_PAYMENT; MIMETYPE_PAYMENTACK; PAYMENT_PROTOCOL_ID_MAINNET; PAYMENT_PROTOCOL_ID_TESTNET; PAYMENT_PROTOCOL_ID_SIGNET; PAYMENT_PROTOCOL_ID_UNIT_TESTS; PAYMENT_PROTOCOL_ID_REGTEST
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocol,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocol.PkiVerificationData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocol.Ack,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocol.Output,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentSessionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentSessionTest.PaymentLogItem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.protocols.payments,PaymentProtocolTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COIN_SCALE; MILLICOIN_SCALE; MICROCOIN_SCALE
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFormat.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.utils,ExponentialBackoff,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_INITIAL_MILLIS; DEFAULT_MULTIPLIER; DEFAULT_MAXIMUM_MILLIS
bitcoinj_bitcoinj,org.bitcoinj.utils,ExponentialBackoff.Params,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.utils,BtcFixedFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REPEATING_PLACES; REPEATING_DOUBLETS; REPEATING_TRIPLETS
bitcoinj_bitcoinj,org.bitcoinj.utils,Threading,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER_THREAD; SAME_THREAD; uncaughtExceptionHandler; WARNING_THRESHOLD; factory; THREAD_POOL
bitcoinj_bitcoinj,org.bitcoinj.utils,Threading.UserThread,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.utils,Threading.UserThread,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARNING_THRESHOLD
bitcoinj_bitcoinj,org.bitcoinj.utils,VersionTallyTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
bitcoinj_bitcoinj,org.bitcoinj.uri,BitcoinURI,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_MESSAGE; FIELD_LABEL; FIELD_AMOUNT; FIELD_ADDRESS; FIELD_PAYMENT_REQUEST_URL; BITCOIN_SCHEME
bitcoinj_bitcoinj,org.bitcoinj.testing,FakeTxBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
bitcoinj_bitcoinj,org.bitcoinj.testing,FakeTxBuilder.DoubleSpends,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.testing,FakeTxBuilder.BlockPair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.testing,MockTransactionBroadcaster.TxFuturePair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.testing,TestWithWallet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
bitcoinj_bitcoinj,org.bitcoinj.testing,TestWithNetworkConnections,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PEER_SERVERS
bitcoinj_bitcoinj,org.bitcoinj.testing,TestWithNetworkConnections,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
bitcoinj_bitcoinj,org.bitcoinj.testing,TestWithPeerGroup,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
bitcoinj_bitcoinj,org.bitcoinj.base,Bech32.Bech32Data,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.base,BitcoinNetwork,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BITCOIN_SCHEME; MAX_MONEY; ID_MAINNET; ID_TESTNET; ID_SIGNET; ID_REGTEST; ID_UNITTESTNET
bitcoinj_bitcoinj,org.bitcoinj.base,Sha256Hash,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LENGTH; ZERO_HASH
bitcoinj_bitcoinj,org.bitcoinj.base,Coin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SMALLEST_UNIT_EXPONENT; ZERO; COIN; CENT; MILLICOIN; MICROCOIN; SATOSHI; FIFTY_COINS; NEGATIVE_SATOSHI
bitcoinj_bitcoinj,org.bitcoinj.base,Coin,Law of Demeter violation,The tool detected the smell in this method (valueOf) because the method voilates the law of Demeter. The long chain of method invocations is : org.bitcoinj.base.Coin.multiply; org.bitcoinj.base.Coin.add
bitcoinj_bitcoinj,org.bitcoinj.base,Base58,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALPHABET
bitcoinj_bitcoinj,org.bitcoinj.base.utils,ByteUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HEX
bitcoinj_bitcoinj,org.bitcoinj.base.utils,Fiat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SMALLEST_UNIT_EXPONENT
bitcoinj_bitcoinj,org.bitcoinj.base.utils,MonetaryFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BTC; MBTC; UBTC; SAT; FIAT; CODE_BTC; CODE_MBTC; CODE_UBTC; CODE_SAT; SYMBOL_BTC; SYMBOL_MBTC; SYMBOL_UBTC; SYMBOL_SAT; MAX_DECIMALS
bitcoinj_bitcoinj,org.bitcoinj.base.exceptions,AddressFormatException.InvalidCharacter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.base.exceptions,AddressFormatException.InvalidDataLength,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.base.exceptions,AddressFormatException.InvalidChecksum,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.base.exceptions,AddressFormatException.UnexpectedWitnessVersion,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.base.exceptions,AddressFormatException.InvalidPrefix,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.base.exceptions,AddressFormatException.WrongNetwork,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoinj_bitcoinj,org.bitcoinj.store,SPVBlockStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CAPACITY; HEADER_MAGIC
bitcoinj_bitcoinj,org.bitcoinj.store,DatabaseFullPrunedBlockStore,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
bitcoinj_bitcoinj,org.bitcoinj.store,SPVBlockStoreTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
bitcoinj_bitcoinj,org.bitcoinj.store,WalletProtobufSerializerTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WALLET_DESCRIPTION
bitcoinj_bitcoinj,org.bitcoinj.store,WalletProtobufSerializerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
