Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYUserAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYTagAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYMediaAPI,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.company.api.response.DownloadMediaResponse
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYMenuAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.entity,QYUser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAN; WOMAN
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.entity,QYUser.Gender,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAN; WOMAN
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message.req,QYReqType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT; IMAGE; LOCATION; VOICE; VIDEO; SHORT_VIDEO; EVENT
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message.req,QYEventType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUBSCRIBE; UNSUBSCRIBE; CLICK; VIEW; LOCATION; SCAN; SCANCODEPUSH; SCANCODEWAITMSG; PICSYSPHOTO; PICPHOTOORALBUM; PICWEIXIN; LOCATIONSELECT; TEMPLATESENDJOBFINISH; MASSSENDJOBFINISH; ENTERAGENT; BATCHJOBRESULT
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message,QYTextMsg.Text,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message,QYBaseMsg,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YES; NO
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message,QYBaseMsg.Safe,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message,QYBaseMsg.Safe,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YES; NO
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message.resp,QYImageRespMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message.resp,QYNewsRespMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message.resp,QYVideoRespMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message.resp,QYBaseRespMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message.resp,QYTextRespMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.message.resp,QYVoiceRespMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.util,MessageUtil,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.aes.WXBizMsgCrypt
sd4324530_fastweixin,com.github.sd4324530.fastweixin.util,NetWorkCenter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.api.response.BaseResponse
sd4324530_fastweixin,com.github.sd4324530.fastweixin.util,NetWorkCenter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONNECT_TIMEOUT
sd4324530_fastweixin,com.github.sd4324530.fastweixin.util,JSONUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_FORMAT
sd4324530_fastweixin,com.github.sd4324530.fastweixin.servlet,QYWeixinControllerSupport,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.aes.WXBizMsgCrypt
sd4324530_fastweixin,com.github.sd4324530.fastweixin.servlet,WeixinSupport,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.req.BaseEvent; com.github.sd4324530.fastweixin.message.aes.WXBizMsgCrypt
sd4324530_fastweixin,com.github.sd4324530.fastweixin.servlet,WeixinSupport,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
sd4324530_fastweixin,com.github.sd4324530.fastweixin.servlet,QYWeixinSupport,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.aes.WXBizMsgCrypt; com.github.sd4324530.fastweixin.company.message.req.QYBaseEvent
sd4324530_fastweixin,com.github.sd4324530.fastweixin.servlet,QYWeixinSupport,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,DataCubeAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,MediaAPI,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.api.response.DownloadMediaResponse
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,MediaAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,MessageAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,JsAPI,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.api.response.GetSignatureResponse
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,MenuAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,CustomAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,MaterialAPI,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.api.response.DownloadMaterialResponse
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,MaterialAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,TemplateMsgAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api,UserAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api.entity,Article,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YES; NO
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api.entity,Article.ShowConverPic,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sd4324530_fastweixin,com.github.sd4324530.fastweixin.api.entity,Article.ShowConverPic,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: YES; NO
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,VoiceMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,TextMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,Article,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,RespType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT; IMAGE; VOICE; VIDEO; MUSIC; NEWS; KF
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,MusicMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,CustomMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,ImageMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,NewsMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,BaseMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message,VideoMsg,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.util.MessageBuilder
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message.req,EventType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUBSCRIBE; UNSUBSCRIBE; CLICK; VIEW; LOCATION; SCAN; SCANCODEPUSH; SCANCODEWAITMSG; PICSYSPHOTO; PICPHOTOORALBUM; PICWEIXIN; LOCATIONSELECT; TEMPLATESENDJOBFINISH; MASSSENDJOBFINISH
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message.req,ReqType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT; IMAGE; LINK; LOCATION; VOICE; VIDEO; SHORT_VIDEO; EVENT
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message.aes,AesException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OK; ValidateSignatureError; ParseXmlError; ComputeSignatureError; IllegalAesKey; ValidateAppidError; EncryptAESError; DecryptAESError; IllegalBuffer
sd4324530_fastweixin,com.github.sd4324530.fastweixin.message.aes,WXBizMsgCrypt,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.message.aes.ByteGroup
sd4324530_fastweixin,com.github.sd4324530.fastweixin,FastweixinTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.api.response.UploadMediaResponse; com.github.sd4324530.fastweixin.api.JsAPI; com.github.sd4324530.fastweixin.api.response.UploadMaterialResponse; com.github.sd4324530.fastweixin.api.entity.CustomAccount; com.github.sd4324530.fastweixin.api.CustomAPI; com.github.sd4324530.fastweixin.api.entity.MenuButton; com.github.sd4324530.fastweixin.api.config.ApiConfig; com.github.sd4324530.fastweixin.api.entity.Menu; com.github.sd4324530.fastweixin.api.DataCubeAPI; com.github.sd4324530.fastweixin.message.MpNewsMsg; com.github.sd4324530.fastweixin.api.UserAPI; com.github.sd4324530.fastweixin.api.OauthAPI; com.github.sd4324530.fastweixin.api.MediaAPI; com.github.sd4324530.fastweixin.api.MessageAPI; com.github.sd4324530.fastweixin.api.SystemAPI; com.github.sd4324530.fastweixin.api.MaterialAPI; com.github.sd4324530.fastweixin.api.MenuAPI
sd4324530_fastweixin,com.github.sd4324530.fastweixin,FastweixinTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 44
sd4324530_fastweixin,com.github.sd4324530.fastweixin,QYFastweixinTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.sd4324530.fastweixin.company.api.QYAgentAPI; com.github.sd4324530.fastweixin.company.message.QYTextMsg; com.github.sd4324530.fastweixin.company.api.entity.QYAgent; com.github.sd4324530.fastweixin.company.api.QYUserAPI; com.github.sd4324530.fastweixin.company.message.QYNewsMsg; com.github.sd4324530.fastweixin.company.api.entity.QYMenuButton; com.github.sd4324530.fastweixin.company.api.QYTagAPI; com.github.sd4324530.fastweixin.company.api.entity.QYMenu; com.github.sd4324530.fastweixin.company.api.entity.QYUser; com.github.sd4324530.fastweixin.company.api.QYMenuAPI; com.github.sd4324530.fastweixin.company.api.QYMessageAPI; com.github.sd4324530.fastweixin.company.api.response.UploadMediaResponse; com.github.sd4324530.fastweixin.company.api.QYMediaAPI; com.github.sd4324530.fastweixin.company.api.entity.QYDepartment; com.github.sd4324530.fastweixin.company.api.QYDepartmentAPI
sd4324530_fastweixin,com.github.sd4324530.fastweixin,QYFastweixinTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 33
sd4324530_fastweixin,com.github.sd4324530.fastweixin,QYFastweixinTest,Law of Demeter violation,The tool detected the smell in this method (getAgentInfo) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.sd4324530.fastweixin.company.api.response.GetQYAgentInfoResponse.getQyAgent; com.github.sd4324530.fastweixin.company.api.entity.QYAgent.toString
sd4324530_fastweixin,com.github.sd4324530.fastweixin,QYFastweixinTest,Law of Demeter violation,The tool detected the smell in this method (listMenu) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.sd4324530.fastweixin.company.api.response.GetQYMenuResponse.getMenu; com.github.sd4324530.fastweixin.company.api.entity.QYMenu.getButton
