Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.handle,QYEventHandle,0,0,2,0,20,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/handle/QYEventHandle.java,6
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.handle,QYMessageHandle,0,0,2,0,20,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/handle/QYMessageHandle.java,6
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYMessageAPI,0,0,2,2,22,2,0,1,-1.0,1,4,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYMessageAPI.java,11
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYUserAPI,0,0,10,10,135,11,0,1,-1.0,1,10,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYUserAPI.java,18
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYTagAPI,1,0,7,7,129,14,0,1,1.0,1,11,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYTagAPI.java,19
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYMediaAPI,1,0,3,3,75,6,0,1,0.6666666666666666,1,7,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYMediaAPI.java,26
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYBaseAPI,2,0,5,0,63,6,8,0,0.4,0,5,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYBaseAPI.java,13
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYAgentAPI,1,0,5,5,71,5,0,1,1.0,1,7,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYAgentAPI.java,17
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYMenuAPI,1,0,4,4,74,9,0,1,1.0,1,8,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYMenuAPI.java,18
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYDepartmentAPI,0,0,5,5,69,6,0,1,-1.0,1,7,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYDepartmentAPI.java,12
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api,QYOauthAPI,1,0,2,2,40,3,0,1,1.0,0,4,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/QYOauthAPI.java,14
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.handle,AbstractQYApiConfigChangeHandle,0,0,2,2,17,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/handle/AbstractQYApiConfigChangeHandle.java,9
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.enums,QYResultType,2,0,0,0,621,0,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/enums/QYResultType.java,5
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.enums,QYMenuType,1,0,0,0,46,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/enums/QYMenuType.java,3
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.config,QYConfigChangeNotice,4,0,11,11,47,11,0,2,0.0,1,1,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/config/QYConfigChangeNotice.java,8
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.config,QYAPIConfig,11,0,15,13,141,27,0,0,0.3333333333333333,10,6,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/config/QYAPIConfig.java,20
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetQYUserInfoResponse,11,0,23,23,87,23,0,3,0.0,1,1,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetQYUserInfoResponse.java,9
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetTagInfoResponse,2,0,4,4,22,4,0,3,0.5,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetTagInfoResponse.java,9
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,AddTagUsersResponse,2,0,4,4,22,4,0,3,0.5,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/AddTagUsersResponse.java,7
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,UploadMediaResponse,3,0,6,6,28,6,0,3,0.5,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/UploadMediaResponse.java,6
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,DownloadMediaResponse,3,0,4,4,45,6,0,3,0.5,1,1,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/DownloadMediaResponse.java,13
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetQYUserInfo4DepartmentResponse,1,1,2,2,14,2,0,3,0.0,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetQYUserInfo4DepartmentResponse.java,11
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,CreateTagResponse,1,0,2,2,15,2,0,3,0.0,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/CreateTagResponse.java,5
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetTagListResponse,1,0,2,2,15,2,0,3,0.0,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetTagListResponse.java,9
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetQYMenuResponse,1,0,2,2,15,2,0,3,0.0,2,1,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetQYMenuResponse.java,6
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetQYUserInviteResponse,1,0,2,2,14,2,0,3,0.0,1,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetQYUserInviteResponse.java,7
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,CreateDepartmentResponse,1,0,3,3,17,3,0,3,0.0,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/CreateDepartmentResponse.java,5
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetOauthUserInfoResponse,3,0,6,6,29,6,0,3,0.5,1,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetOauthUserInfoResponse.java,6
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetQYSendMessageResponse,3,0,6,6,28,6,0,3,0.5,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetQYSendMessageResponse.java,8
sd4324530_fastweixin,com.github.sd4324530.fastweixin.company.api.response,GetQYAgentListResponse,1,1,2,2,14,2,0,3,0.0,2,0,/data/research/workspace/testability/data/repos/sd4324530_fastweixin/src/main/java/com/github/sd4324530/fastweixin/company/api/response/GetQYAgentListResponse.java,9
