Project Name,Package Name,Architecture Smell,Cause of the Smell
ontrack,net.nemerosa.ontrack.boot.resource,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourceJsonSerializer; Resource; Link; ResourceTest]; [LinkNotFoundException]; [LinkNoSupplierException]. LCC (Lack of Component Cohesion) = 0.5
ontrack,net.nemerosa.ontrack.model,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: PromotionLevel
ontrack,net.nemerosa.ontrack.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Build]; [Project]; [Signature; PromotionRun; User]; [PromotionLevel]; [Branch]. LCC (Lack of Component Cohesion) = 0.71
ontrack,net.nemerosa.ontrack.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JDKLocalTimeDeserializer]; [JDKYearMonthSerializer]; [ArrayBuilder; JsonBuilder; JsonUtils; ObjectBuilder]; [ObjectMapperFactory; ConstructorPropertiesAnnotationIntrospector; ConstructorPropertiesAnnotationIntrospectorTest; ImmutablePojo; JDKLocalDateTimeSerializerTest; JDKLocalTimeSerializerTest; LDTContainer; LTContainer; ProxyAnnotation]; [JDKLocalDateTimeDeserializer]; [AnnotationInvocationHandler]; [JDKLocalTimeSerializer]; [JDKYearMonthDeserializer]; [JDKLocalDateTimeSerializer]. LCC (Lack of Component Cohesion) = 0.45
