Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,OVXMatch,7,1,1,51,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,OVXMatch,5,1,1,63,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,getMatch,3,1,0,89,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,setMatch,3,1,1,91,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,getCookie,3,1,0,95,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,setCookie,4,1,1,104,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,getPktData,3,1,0,116,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,setPktData,3,1,1,125,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,isFlowMod,3,1,0,135,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,isPacketOut,3,1,0,144,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.protocol,OVXMatch,toMap,21,14,0,169,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXUtil,OVXUtil,2,1,0,35,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXUtil,numBitsneeded,8,2,1,42,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXUtil,actionToMap,0,15,1,58,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXFlowManager,OVXFlowManager,6,1,2,47,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXFlowManager,storeFlowValues,10,2,2,54,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXFlowManager,getFlowValues,11,2,1,72,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXFlowManager,getFlowId,11,2,2,84,0,net.onrc.openvirtex.util.OVXFlowManager,net.onrc.openvirtex.util.OVXFlowManager
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXFlowManager,getMACList,7,2,0,104,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,OVXFlowManager,boot,11,4,0,115,0,net.onrc.openvirtex.util.OVXFlowManager,net.onrc.openvirtex.util.OVXFlowManager
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,getLinkMaxValue,11,3,0,60,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,IndexType,3,1,1,74,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,getValue,3,1,0,78,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,allMaxToString,3,1,0,82,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,BitSetIndex,5,1,1,97,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,getNewIndex,10,1,0,104,0,net.onrc.openvirtex.util.BitSetIndex,net.onrc.openvirtex.util.BitSetIndex
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,getNewIndex,14,3,1,116,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,getNewMplsLabel,14,3,1,132,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,getNewMplsLabel,10,1,0,148,0,net.onrc.openvirtex.util.BitSetIndex,net.onrc.openvirtex.util.BitSetIndex
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,releaseIndex,9,2,1,161,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,BitSetIndex,reset,4,1,0,170,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.util,MacAddressSerializer,serialize,4,1,3,37,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getOFHost,3,1,0,104,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getOFPort,3,1,0,113,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getNumberOfVirtualNets,3,1,0,122,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getDBHost,3,1,0,133,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getDBPort,3,1,0,142,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getDBClear,3,1,0,151,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getStatsRefresh,3,1,0,160,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getClientThreads,3,1,0,169,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getServerThreads,3,1,0,178,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core.cmd,CmdLineSettings,getUseBDDP,3,1,0,187,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteX,OpenVirteX,2,1,0,35,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteX,main,14,1,1,42,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,OpenVirteXController,18,1,1,95,0,,
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,run,17,1,0,118,0,net.onrc.openvirtex.core.OpenVirteXController,net.onrc.openvirtex.core.OpenVirteXController
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,addControllers,26,3,2,145,0,net.onrc.openvirtex.core.OpenVirteXController,net.onrc.openvirtex.core.OpenVirteXController
OPENNETWORKINGLAB_OpenVirteX,net.onrc.openvirtex.core,OpenVirteXController,operationComplete,10,2,1,164,0,,
