Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
sindicetech_siren,com.sindicetech.siren.solr.analysis,TestASCIIFoldingExpansionFilterFactory,testASCIIFoldingExpansion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
sindicetech_siren,com.sindicetech.siren.solr.schema,TestExtendedJsonField,testSirenFieldType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.schema,TestExtendedJsonField,testSirenFieldTypeProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
sindicetech_siren,com.sindicetech.siren.solr.schema,TestExtendedJsonField,testSirenFieldAnalyzer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
sindicetech_siren,com.sindicetech.siren.solr.schema,TestExtendedJsonField,testSirenFieldDatatypeAnalyzer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
sindicetech_siren,com.sindicetech.siren.solr.schema,TestExtendedJsonField,testSirenFieldDatatypeAnalyzer,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.sindicetech.siren.analysis.NumericAnalyzer.getPrecisionStep; com.sindicetech.siren.analysis.IntNumericAnalyzer.getNumericParser
sindicetech_siren,com.sindicetech.siren.solr.schema,TestDateNumericAnalyzer,testParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sindicetech_siren,com.sindicetech.siren.solr.schema,TestConciseJsonField,testConciseSirenFieldType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
sindicetech_siren,com.sindicetech.siren.solr.schema,TestConciseJsonField,testConciseSirenFieldAnalyzer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testJsonWithNoId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testJsonWithNumericId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testStoredField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testStoredField,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute; com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testOptionalMapper,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testMixedTypeArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testNestedArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testNestedObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,testNestedObjectInArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.response,TestSirenTransformer,testTransformer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestKeywordQParser,testSimpleKeywordQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestNestedQuery,testSimpleNestedLuceneQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestNestedQuery,testMultipleNestedQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestNestedQuery,testCurlyBracketInNestedQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestDefaultOperator,testDefaultOperator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestDefaultOperator,testQOpParameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestURIQuery,testTildeInURI,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestURIQuery,testEncodedURI,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestExtendedTreeQParser,testSimpleJsonQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestExtendedTreeQParser,testSimpleJsonQuery,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString; com.sindicetech.siren.qparser.tree.dsl.TwigQuery.with; com.sindicetech.siren.qparser.tree.dsl.QueryBuilder.newTwig; com.sindicetech.siren.qparser.tree.dsl.QueryBuilder.newNode
sindicetech_siren,com.sindicetech.siren.solr.facet,TestSirenFieldFacetExtractor,testPathGenerating,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
sindicetech_siren,com.sindicetech.siren.elasticsearch,SirenPluginTest,testPluginLoaded,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
sindicetech_siren,com.sindicetech.siren.elasticsearch,MiscQueryTest,testMixedQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.elasticsearch,MiscQueryTest,testNumericQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.elasticsearch,JsonQueryParserTest,testConciseTreeQueryParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sindicetech_siren,com.sindicetech.siren.elasticsearch,JsonQueryParserTest,testNumericDatatype,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.elasticsearch,JsonQueryParserTest,testConciseTreeQueryParserQnames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.elasticsearch,JsonQueryParserTest,testMixedQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sindicetech_siren,com.sindicetech.siren.qparser.tree,BooleanSpanQueryTest,testBooleanSpanWithNode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,BooleanSpanQueryTest,testBooleanSpanWithTwig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,BooleanSpanQueryTest,testNestedBooleanSpan,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testMoreThanOneTopLevelQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testNodeWithQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testNodeWithLevelAndRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithChildWithMissingOccur,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithChildWithMissingOccur,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.sindicetech.siren.qparser.tree.ExtendedTreeQueryParser.parse; com.sindicetech.siren.search.node.LuceneProxyNodeQuery.getNodeQuery; com.sindicetech.siren.search.node.NodeBooleanClause.getOccur; com.sindicetech.siren.search.node.TwigQuery.getClauses; com.sindicetech.siren.qparser.tree.ExtendedTreeQueryParser.getDefaultOperator
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testEmptyTwig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithRootOnly,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithRootLevelAndRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithVariableAsChild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithVariableAsChild,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.sindicetech.siren.qparser.tree.ExtendedTreeQueryParser.parse; com.sindicetech.siren.search.node.LuceneProxyNodeQuery.getNodeQuery; com.sindicetech.siren.search.node.TwigQuery.getClauses; com.sindicetech.siren.search.node.NodeBooleanClause.getQuery; com.sindicetech.siren.search.node.NodeBooleanClause.getOccur
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithVariableAsChildWithoutMust,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithVariableAsChildWithoutMust,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.sindicetech.siren.qparser.tree.ExtendedTreeQueryParser.parse; com.sindicetech.siren.search.node.LuceneProxyNodeQuery.getNodeQuery; com.sindicetech.siren.search.node.TwigQuery.getClauses; com.sindicetech.siren.search.node.NodeBooleanClause.getQuery; com.sindicetech.siren.search.node.NodeBooleanClause.getOccur
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigWithOneChild,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sindicetech_siren,com.sindicetech.siren.qparser.tree,ExtendedTreeQueryParserTest,testTwigRootDatatype,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
