Project Name,Package Name,Architecture Smell,Cause of the Smell
sindicetech_siren,com.sindicetech.siren.solr.analysis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PathEncodingFilterFactory]; [URIEncodingFilterFactory]; [PositionAttributeFilterFactory]; [MailtoFilterFactory]; [ASCIIFoldingExpansionFilterFactory]; [SirenPayloadFilterFactory]; [DatatypeAnalyzerFilterFactory]; [ExtendedJsonTokenizerFactory; TestJsonTokenizerFactory; BaseSirenStreamTestCase; URILocalnameFilterFactory; TestURILocalnameFilterFactory; TestASCIIFoldingExpansionFilterFactory]; [DateNumericAnalyzer]; [DateNumericAnalyzer.DateNumericParser]; [URINormalisationFilterFactory]; [ConciseJsonTokenizerFactory]; [URITrailingSlashFilterFactory]. LCC (Lack of Component Cohesion) = 0.72
sindicetech_siren,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.75. All the dependencies among components: from: com.sindicetech.siren.solr.analysis to: com.sindicetech.siren.analysis.filter; from: com.sindicetech.siren.solr.analysis to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.solr.schema to: com.sindicetech.siren.solr.analysis; from: com.sindicetech.siren.solr.schema to: com.sindicetech.siren.index.codecs.siren10; from: com.sindicetech.siren.solr.schema to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.solr.schema to: com.sindicetech.siren.util; from: com.sindicetech.siren.solr.handler to: com.sindicetech.siren.solr.handler.mapper; from: com.sindicetech.siren.solr.handler to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.solr.handler to: com.sindicetech.siren.qparser.tree.dsl; from: com.sindicetech.siren.solr.handler.mapper to: com.sindicetech.siren.solr.handler; from: com.sindicetech.siren.solr.response to: com.sindicetech.siren.qparser.tree.storage; from: com.sindicetech.siren.solr.response to: com.sindicetech.siren.solr.qparser; from: com.sindicetech.siren.solr.qparser to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.solr.qparser to: com.sindicetech.siren.solr.schema; from: com.sindicetech.siren.solr.qparser to: com.sindicetech.siren.qparser.tree.dsl; from: com.sindicetech.siren.solr.qparser.tree to: com.sindicetech.siren.qparser.tree; from: com.sindicetech.siren.solr.qparser.tree to: com.sindicetech.siren.solr.qparser; from: com.sindicetech.siren.solr.qparser.keyword to: com.sindicetech.siren.qparser.keyword; from: com.sindicetech.siren.solr.facet to: com.sindicetech.siren.util; from: com.sindicetech.siren.solr.facet to: com.sindicetech.siren.solr.schema; from: com.sindicetech.siren.solr.facet to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.elasticsearch.analysis to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.elasticsearch.analysis to: com.sindicetech.siren.analysis.filter; from: com.sindicetech.siren.elasticsearch.query to: com.sindicetech.siren.elasticsearch.index; from: com.sindicetech.siren.elasticsearch.query to: com.sindicetech.siren.qparser.tree; from: com.sindicetech.siren.elasticsearch.query to: com.sindicetech.siren.elasticsearch.analysis; from: com.sindicetech.siren.elasticsearch.query to: com.sindicetech.siren.qparser.keyword.config; from: com.sindicetech.siren.elasticsearch.index to: com.sindicetech.siren.index.codecs.siren10; from: com.sindicetech.siren.elasticsearch.plugin to: com.sindicetech.siren.index.codecs.siren10; from: com.sindicetech.siren.elasticsearch.plugin to: com.sindicetech.siren.elasticsearch.index; from: com.sindicetech.siren.elasticsearch to: com.sindicetech.siren.elasticsearch.analysis; from: com.sindicetech.siren.qparser.tree to: com.sindicetech.siren.qparser.tree.config; from: com.sindicetech.siren.qparser.tree to: com.sindicetech.siren.qparser.tree.parser; from: com.sindicetech.siren.qparser.tree to: com.sindicetech.siren.qparser.tree.processors; from: com.sindicetech.siren.qparser.tree to: com.sindicetech.siren.qparser.tree.builders; from: com.sindicetech.siren.qparser.tree to: com.sindicetech.siren.qparser.keyword; from: com.sindicetech.siren.qparser.tree to: com.sindicetech.siren.qparser.tree.dsl; from: com.sindicetech.siren.qparser.tree to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.tree to: com.sindicetech.siren.util; from: com.sindicetech.siren.qparser.tree.dsl to: com.sindicetech.siren.qparser.tree.config; from: com.sindicetech.siren.qparser.tree.dsl to: com.sindicetech.siren.qparser.keyword; from: com.sindicetech.siren.qparser.tree.dsl to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.tree.dsl to: com.sindicetech.siren.qparser.keyword.config; from: com.sindicetech.siren.qparser.tree.dsl to: com.sindicetech.siren.util; from: com.sindicetech.siren.qparser.tree.dsl to: com.sindicetech.siren.qparser.tree.parser; from: com.sindicetech.siren.qparser.tree.dsl to: com.sindicetech.siren.search.spans; from: com.sindicetech.siren.qparser.tree.dsl to: com.sindicetech.siren.qparser.tree.builders; from: com.sindicetech.siren.qparser.tree.processors to: com.sindicetech.siren.qparser.tree.nodes; from: com.sindicetech.siren.qparser.tree.processors to: com.sindicetech.siren.qparser.tree.config; from: com.sindicetech.siren.qparser.tree.builders to: com.sindicetech.siren.qparser.keyword; from: com.sindicetech.siren.qparser.tree.builders to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.tree.builders to: com.sindicetech.siren.qparser.tree.nodes; from: com.sindicetech.siren.qparser.tree.builders to: com.sindicetech.siren.qparser.tree.parser; from: com.sindicetech.siren.qparser.tree.builders to: com.sindicetech.siren.qparser.keyword.config; from: com.sindicetech.siren.qparser.tree.builders to: com.sindicetech.siren.util; from: com.sindicetech.siren.qparser.tree.builders to: com.sindicetech.siren.search.spans; from: com.sindicetech.siren.qparser.tree.builders.concise to: com.sindicetech.siren.qparser.keyword; from: com.sindicetech.siren.qparser.tree.builders.concise to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.tree.builders.concise to: com.sindicetech.siren.qparser.tree.nodes; from: com.sindicetech.siren.qparser.tree.builders.concise to: com.sindicetech.siren.qparser.tree.parser; from: com.sindicetech.siren.qparser.tree.builders.concise to: com.sindicetech.siren.qparser.keyword.config; from: com.sindicetech.siren.qparser.tree.builders.concise to: com.sindicetech.siren.util; from: com.sindicetech.siren.qparser.tree.nodes to: com.sindicetech.siren.qparser.tree.parser; from: com.sindicetech.siren.qparser.tree.storage to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.tree.storage to: com.sindicetech.siren.qparser.tree; from: com.sindicetech.siren.qparser.tree.storage to: com.sindicetech.siren.util; from: com.sindicetech.siren.qparser.tree.config to: com.sindicetech.siren.qparser.keyword; from: com.sindicetech.siren.qparser.tree.parser to: com.sindicetech.siren.qparser.tree; from: com.sindicetech.siren.qparser.tree.parser to: com.sindicetech.siren.qparser.tree.nodes; from: com.sindicetech.siren.qparser.keyword to: com.sindicetech.siren.qparser.keyword.config; from: com.sindicetech.siren.qparser.keyword to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.keyword to: com.sindicetech.siren.analysis.filter; from: com.sindicetech.siren.qparser.keyword to: com.sindicetech.siren.qparser.keyword.nodes; from: com.sindicetech.siren.qparser.keyword to: com.sindicetech.siren.search; from: com.sindicetech.siren.qparser.keyword to: com.sindicetech.siren.util; from: com.sindicetech.siren.qparser.keyword to: com.sindicetech.siren.search.spans; from: com.sindicetech.siren.qparser.keyword to: com.sindicetech.siren.qparser.keyword.builders.concise; from: com.sindicetech.siren.qparser.keyword.processors to: com.sindicetech.siren.qparser.keyword.nodes; from: com.sindicetech.siren.qparser.keyword.processors to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.qparser.keyword.processors to: com.sindicetech.siren.util; from: com.sindicetech.siren.qparser.keyword.processors to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.keyword.builders to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.keyword.builders to: com.sindicetech.siren.qparser.keyword.nodes; from: com.sindicetech.siren.qparser.keyword.builders to: com.sindicetech.siren.qparser.keyword.processors; from: com.sindicetech.siren.qparser.keyword.builders to: com.sindicetech.siren.search.spans; from: com.sindicetech.siren.qparser.keyword.builders to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.qparser.keyword.builders.concise to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.keyword.builders.concise to: com.sindicetech.siren.qparser.keyword.processors; from: com.sindicetech.siren.qparser.keyword.builders.concise to: com.sindicetech.siren.qparser.keyword.config; from: com.sindicetech.siren.qparser.keyword.builders.concise to: com.sindicetech.siren.analysis.filter; from: com.sindicetech.siren.qparser.keyword.builders.concise to: com.sindicetech.siren.qparser.keyword.nodes; from: com.sindicetech.siren.qparser.keyword.nodes to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.qparser.keyword.nodes to: com.sindicetech.siren.qparser.keyword.processors; from: com.sindicetech.siren.qparser.keyword.config to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.qparser.keyword.config to: com.sindicetech.siren.util; from: com.sindicetech.siren.demo to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.demo to: com.sindicetech.siren.analysis.filter; from: com.sindicetech.siren.demo to: com.sindicetech.siren.qparser.tree; from: com.sindicetech.siren.demo to: com.sindicetech.siren.qparser.keyword; from: com.sindicetech.siren.demo to: com.sindicetech.siren.util; from: com.sindicetech.siren.demo.movie to: com.sindicetech.siren.demo; from: com.sindicetech.siren.demo.movie to: com.sindicetech.siren.qparser.tree.dsl; from: com.sindicetech.siren.demo.bnb to: com.sindicetech.siren.demo; from: com.sindicetech.siren.demo.bnb to: com.sindicetech.siren.qparser.tree.dsl; from: com.sindicetech.siren.analysis to: com.sindicetech.siren.analysis.filter; from: com.sindicetech.siren.analysis to: com.sindicetech.siren.analysis.attributes; from: com.sindicetech.siren.analysis to: com.sindicetech.siren.util; from: com.sindicetech.siren.analysis.filter to: com.sindicetech.siren.util; from: com.sindicetech.siren.analysis.filter to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.analysis.filter to: com.sindicetech.siren.analysis.attributes; from: com.sindicetech.siren.analysis.attributes to: com.sindicetech.siren.util; from: com.sindicetech.siren.search.spans to: com.sindicetech.siren.util; from: com.sindicetech.siren.search.spans to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.search.spans to: com.sindicetech.siren.index; from: com.sindicetech.siren.search.spans to: com.sindicetech.siren.index.codecs; from: com.sindicetech.siren.search.spans to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.search.node to: com.sindicetech.siren.util; from: com.sindicetech.siren.search.node to: com.sindicetech.siren.index; from: com.sindicetech.siren.search.node to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.search.node to: com.sindicetech.siren.index.codecs; from: com.sindicetech.siren.util to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.util to: com.sindicetech.siren.index.codecs; from: com.sindicetech.siren.util to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.index to: com.sindicetech.siren.util; from: com.sindicetech.siren.index.codecs.siren10 to: com.sindicetech.siren.index.codecs.block; from: com.sindicetech.siren.index.codecs.siren10 to: com.sindicetech.siren.analysis.filter; from: com.sindicetech.siren.index.codecs.siren10 to: com.sindicetech.siren.index; from: com.sindicetech.siren.index.codecs.siren10 to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.index.codecs.block to: com.sindicetech.siren.index.codecs.siren10; from: com.sindicetech.siren.search to: com.sindicetech.siren.search.node; from: com.sindicetech.siren.search to: com.sindicetech.siren.search.spans; from: com.sindicetech.siren.search to: com.sindicetech.siren.util; from: com.sindicetech.siren.search to: com.sindicetech.siren.index; from: com.sindicetech.siren.index.codecs to: com.sindicetech.siren.util; from: com.sindicetech.siren.index.codecs to: com.sindicetech.siren.index.codecs.block; from: com.sindicetech.siren.demo.loader to: com.sindicetech.siren.solr.client.solrj.request; from: com.sindicetech.siren.demo.ncpr to: com.sindicetech.siren.analysis; from: com.sindicetech.siren.demo.ncpr to: com.sindicetech.siren.qparser.tree.dsl.
sindicetech_siren,com.sindicetech.siren.solr.schema,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendedJsonField; ConciseJsonField; SirenDatatypeAnalyzerConfig; AnalyzerConfigReader; Datatype; TextDatatype; TrieDatatype]; [TestExtendedJsonField]; [TestDateNumericAnalyzer]; [TestConciseJsonField]. LCC (Lack of Component Cohesion) = 0.4
sindicetech_siren,com.sindicetech.siren.solr.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sindicetech.siren.solr.handler; com.sindicetech.siren.solr.handler.mapper
sindicetech_siren,com.sindicetech.siren.solr.handler,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sindicetech.siren.qparser.tree.dsl
sindicetech_siren,com.sindicetech.siren.solr.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonLoader; JsonReader; FieldEntry; DocumentBuilder]; [SirenUpdateRequestHandler]; [TestSirenUpdateRequestHandler]. LCC (Lack of Component Cohesion) = 0.5
sindicetech_siren,com.sindicetech.siren.solr.handler.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sindicetech.siren.solr.handler.mapper; com.sindicetech.siren.solr.handler
sindicetech_siren,com.sindicetech.siren.solr.handler.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sindicetech.siren.solr.handler
sindicetech_siren,com.sindicetech.siren.solr.qparser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SirenQParserPlugin; SirenParams; SirenQParser; TestMultiFieldQuery]; [TestKeywordQParser]; [TestNestedQuery]; [TestConciseTreeQParser]; [TestDefaultOperator]; [TestURIQuery]; [TestExtendedTreeQParser]; [TestDatatypeQuery]. LCC (Lack of Component Cohesion) = 0.73
sindicetech_siren,com.sindicetech.siren.elasticsearch.index,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sindicetech.siren.index.codecs.siren10
