Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
sindicetech_siren,com.sindicetech.siren.solr.analysis,PathEncodingFilterFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sindicetech.siren.analysis.filter.PathEncodingFilter
sindicetech_siren,com.sindicetech.siren.solr.analysis,PathEncodingFilterFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ATTRIBUTEWILDCARD_KEY
sindicetech_siren,com.sindicetech.siren.solr.analysis,URIEncodingFilterFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ENCODING
sindicetech_siren,com.sindicetech.siren.solr.analysis,DatatypeAnalyzerFilterFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sindicetech.siren.analysis.filter.DatatypeAnalyzerFilter
sindicetech_siren,com.sindicetech.siren.solr.analysis,URILocalnameFilterFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sindicetech.siren.analysis.filter.URILocalnameFilter
sindicetech_siren,com.sindicetech.siren.solr.analysis,URILocalnameFilterFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAXLENGTH_KEY
sindicetech_siren,com.sindicetech.siren.solr.schema,ExtendedJsonField,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATATYPECONFIG_KEY
sindicetech_siren,com.sindicetech.siren.solr.schema,AnalyzerConfigReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LUCENE_MATCH_VERSION_PARAM
sindicetech_siren,com.sindicetech.siren.solr.schema,Datatype,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
sindicetech_siren,com.sindicetech.siren.solr.schema,TrieDatatype,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_PRECISION_STEP
sindicetech_siren,com.sindicetech.siren.solr.handler,JsonLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SOURCE_FIELDNAME
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,Law of Demeter violation,The tool detected the smell in this method (testJsonField) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute; com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,Law of Demeter violation,The tool detected the smell in this method (testStoredField) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute; com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString
sindicetech_siren,com.sindicetech.siren.solr.handler,TestSirenUpdateRequestHandler,Law of Demeter violation,The tool detected the smell in this method (testNestedQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute; com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString
sindicetech_siren,com.sindicetech.siren.solr.handler.mapper,IdFieldMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INPUT_FIELD; OUTPUT_FIELD
sindicetech_siren,com.sindicetech.siren.solr.handler.mapper,DefaultFieldMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAPPER_KEY
sindicetech_siren,com.sindicetech.siren.solr.handler.mapper,FieldMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL_FIELDTYPE
sindicetech_siren,com.sindicetech.siren.solr.handler.mapper,JsonFieldMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OUTPUT_FIELD
sindicetech_siren,com.sindicetech.siren.solr.response,SirenProjectionTransformer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sindicetech.siren.qparser.tree.storage.SimpleJsonByQueryExtractor
sindicetech_siren,com.sindicetech.siren.solr.qparser,SirenParams,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QF; QNAMES; ALLOW_LEADING_WILDCARD
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testSimpleConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newTwig; com.sindicetech.siren.qparser.tree.dsl.TwigQuery.with; com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testSimpleConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testConciseTreeAttributeWildcard) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testSpanConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newTwig; com.sindicetech.siren.qparser.tree.dsl.TwigQuery.with
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testSpanConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.QueryBuilder.newBoolean; com.sindicetech.siren.qparser.tree.dsl.AbstractBooleanQuery.with; com.sindicetech.siren.qparser.tree.dsl.AbstractBooleanQuery.with; com.sindicetech.siren.qparser.tree.dsl.AbstractBooleanQuery.setInOrder
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testSpanConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testSpanConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testPrefixQueryConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute; com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testDebugConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.QueryBuilder.newTwig; com.sindicetech.siren.qparser.tree.dsl.TwigQuery.with; com.sindicetech.siren.qparser.tree.dsl.TwigQuery.with; com.sindicetech.siren.qparser.tree.dsl.AbstractQuery.toString
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testDebugConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newTwig; com.sindicetech.siren.qparser.tree.dsl.TwigQuery.with
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testDebugConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestConciseTreeQParser,Law of Demeter violation,The tool detected the smell in this method (testDebugConciseTreeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : com.sindicetech.siren.qparser.tree.dsl.ConciseQueryBuilder.newNode; com.sindicetech.siren.qparser.tree.dsl.ConciseNodeQuery.setAttribute
sindicetech_siren,com.sindicetech.siren.solr.qparser,TestExtendedTreeQParser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sindicetech.siren.qparser.tree.dsl.QueryBuilder
