Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
consulo_consulo-dotnet,consulo.dotnet.documentation,DotNetDocumentationResolver,resolveDocumentation,0,1,2,38,0,,
consulo_consulo-dotnet,consulo.dotnet.documentation,DotNetDocumentationCache,getInstance,3,1,0,27,0,,
consulo_consulo-dotnet,consulo.dotnet.documentation,DotNetDocumentationCache,findDocumentation,26,7,1,33,0,consulo.dotnet.documentation.DotNetDocumentationResolver,consulo.dotnet.documentation.DotNetDocumentationResolver
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,resolveDocumentation,9,3,2,46,0,consulo.dotnet.documentation.DefaultDocumentationResolver,consulo.dotnet.documentation.DefaultDocumentationResolver
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,resolveDocumentation,7,2,2,62,0,consulo.dotnet.documentation.DefaultDocumentationResolver,consulo.dotnet.documentation.DefaultDocumentationResolver; org.emonic.base.documentation.XMLDocumentationParser
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,getDocName0,43,8,1,75,0,consulo.dotnet.documentation.DefaultDocumentationResolver,consulo.dotnet.documentation.DefaultDocumentationResolver; consulo.dotnet.psi.DotNetGenericParameterListOwner; consulo.dotnet.psi.DotNetQualifiedElement; consulo.dotnet.psi.DotNetParameterListOwner; consulo.dotnet.psi.DotNetVariable
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,fun,4,1,1,119,0,consulo.dotnet.psi.DotNetVariable,consulo.dotnet.psi.DotNetVariable; consulo.dotnet.documentation.DefaultDocumentationResolver
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,getQNameForDoc,17,3,2,137,0,consulo.dotnet.documentation.DefaultDocumentationResolver,consulo.dotnet.documentation.DefaultDocumentationResolver; consulo.dotnet.psi.DotNetQualifiedElement
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,typeToDocName,26,6,2,160,0,consulo.dotnet.documentation.DefaultDocumentationResolver,consulo.dotnet.documentation.DefaultDocumentationResolver; consulo.dotnet.resolve.DotNetTypeRefWithInnerTypeRef; consulo.dotnet.resolve.DotNetTypeResolveResult; consulo.dotnet.resolve.DotNetTypeRef; consulo.dotnet.psi.DotNetGenericParameterListOwner
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,getDocName,19,6,1,199,0,consulo.dotnet.documentation.DefaultDocumentationResolver,consulo.dotnet.documentation.DefaultDocumentationResolver
consulo_consulo-dotnet,org.emonic.base.codehierarchy,CodeHierarchyHelper,convertSignature,17,1,1,13,0,,
consulo_consulo-dotnet,org.emonic.base.codehierarchy,CodeHierarchyHelper,getFormText,63,11,1,38,0,org.emonic.base.documentation.IDocumentation,org.emonic.base.documentation.IDocumentation
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,Documentation,40,11,2,39,0,org.emonic.base.documentation.AbstractDocumentation,org.emonic.base.documentation.AbstractDocumentation
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,getName,3,1,0,95,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,getSummary,3,1,0,100,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,getValue,3,1,0,105,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,getReturns,3,1,0,110,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,getParams,3,1,0,115,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,getExceptions,3,1,0,120,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,getRemarks,3,1,0,125,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,Documentation,getSeeAlso,3,1,0,130,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,TypeDocumentation,TypeDocumentation,4,1,2,23,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,TypeDocumentation,add,3,1,1,29,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,TypeDocumentation,getDocumentation,3,1,0,34,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,ParameterizedDocumentation,ParameterizedDocumentation,3,1,1,21,0,org.emonic.base.documentation.AbstractDocumentation,org.emonic.base.documentation.AbstractDocumentation
consulo_consulo-dotnet,org.emonic.base.documentation,ParameterizedDocumentation,getName,3,1,0,26,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,ParameterizedDocumentation,getSummary,3,1,0,32,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,ParameterDocumentation,ParameterDocumentation,4,1,1,18,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,ExceptionDocumentation,ExceptionDocumentation,4,1,1,18,0,,
consulo_consulo-dotnet,org.emonic.base.documentation,AbstractDocumentation,trim,10,3,1,47,0,,
