Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
consulo_consulo-dotnet,consulo.dotnet.documentation,DotNetDocumentationCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: DotNetArrayTypeRef; DotNetPointerTypeRef; DotNetGenericParameter in method typeToDocName
consulo_consulo-dotnet,consulo.dotnet.documentation,DefaultDocumentationResolver,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: DotNetPropertyDeclaration; DotNetEventDeclaration; DotNetFieldDeclaration; DotNetTypeDeclaration; DotNetLikeMethodDeclaration in method getDocName0
consulo_consulo-dotnet,org.emonic.base.codehierarchy,CodeHierarchyHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,org.emonic.base.documentation,TypeDocumentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,org.emonic.base.documentation,TypeDocumentation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Documentation; ITypeDocumentation
consulo_consulo-dotnet,org.emonic.base.documentation,ParameterizedDocumentation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDocumentation
consulo_consulo-dotnet,org.emonic.base.documentation,ParameterDocumentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,org.emonic.base.documentation,ExceptionDocumentation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,org.emonic.base.documentation,AbstractDocumentation,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8888888888888888
consulo_consulo-dotnet,org.emonic.base.documentation,LRUCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,org.emonic.base.documentation,XMLDocumentation.Parameter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; summary
consulo_consulo-dotnet,org.emonic.base.documentation,XMLDocumentation.Parameter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,org.emonic.base.documentation,XMLDocumentationParser.TypeHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,org.emonic.base.documentation,XMLDocumentationParser.TypeHandler,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: myMemberName; buffer; found; type; current; parameterName
consulo_consulo-dotnet,org.emonic.base.documentation,XMLTypeDocumentation,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): XMLDocumentation; ITypeDocumentation
consulo_consulo-dotnet,consulo.dotnet.sdk,RoslynBundleType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.sdk,DotNetSdkType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.sdk,DotNetVersion,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: myPresentableName
consulo_consulo-dotnet,consulo.dotnet.sdk,DotNetVersion,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.psi.impl,DotNetPackage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.psi.impl,DotNetPackage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.dotnet.compiler,DotNetCompiler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.compiler,DotNetCompiler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER
consulo_consulo-dotnet,consulo.dotnet.compiler,DotNetCompilerUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACCEPT_ALL; SKIP_STD_LIBRARIES
consulo_consulo-dotnet,consulo.dotnet.compiler,DotNetTranslatingCompilerFilesMonitorHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.compiler,DotNetDependencyCopier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.compiler,DotNetDependencyCopier,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER
consulo_consulo-dotnet,consulo.dotnet.compiler,DotNetCompileModuleScopeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.module,DotNetModuleRootsProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.module,DotNetContentFolderSupportPatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.module,DotNetModuleUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.module,DotNetAssemblyUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.module,DotNetNamespaceGeneratePolicy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WITH_SOURCE_ROOTS; DEFAULT
consulo_consulo-dotnet,consulo.dotnet.module.dependency,DotNetLibraryModuleDependencyActionProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.module.dependency,DotNetLibraryModuleDependencyActionProvider.SelectDialog,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: myLibraryList; myContext
consulo_consulo-dotnet,consulo.dotnet.module.dependency,DotNetLibraryModuleDependencyActionProvider.SelectDialog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.impl.assembly,DotNetModuleAsAssemblyModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.impl.assembly,DotNetModuleAsAssemblyModule,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: MsilFile; MsilAssemblyEntry in method calcBinaryAllowedAssemblies
consulo_consulo-dotnet,consulo.dotnet.impl.assembly,AssemblyModuleServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.impl.assembly,ConsuloModuleAsAssemblyModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.testIntegration,DotNetTestFinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.roots.orderEntry,DotNetLibraryOrderEntryTypeEditor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.roots.orderEntry,DotNetLibraryOrderEntryType,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DotNetLibraryOrderEntryType; DotNetLibraryOrderEntryImpl
consulo_consulo-dotnet,consulo.dotnet.roots.orderEntry,DotNetRootPolicy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.ide,DotNetIconDescriptorUpdater,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.ide,DotNetIconDescriptorUpdater,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: DotNetTypeDeclaration; DotNetLikeMethodDeclaration in method updateIcon
consulo_consulo-dotnet,consulo.dotnet.ide,DotNetElementPresentationUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.packageSupport,DotNetPackageSupportProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.dll,DotNetModuleFileTypeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.dll,DotNetModuleFileType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ourExtension; INSTANCE; PROTOCOL
consulo_consulo-dotnet,consulo.dotnet.dll.vfs,DotNetArchiveFileSystem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.ui.chooser,DotNetTypeChooserFactoryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.ui.chooser,DotNetTypeChooser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.library,DotNetLibraryDirectoryDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.library,DotNetXmlDocumentationRootDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.library,DotNetLibraryRootDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.dotnet.icon,DotNetIconGroup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; netFoundation
consulo_consulo-dotnet,consulo.msil,MsilFileTypeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.msil,MsilFileType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
consulo_consulo-dotnet,consulo.msil,MsilLanguage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilXAcessor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilCustomAttribute,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilArrayDimension,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilParameter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilEntry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilParameterAttributeList,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilTypeParameterAttributeList,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_ARRAY; ARRAY_FACTORY
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilUserType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VALUES
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilUserType.Target,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: VALUES
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilUserType.Target,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilUserType.Target,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VALUES
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilTokenSets,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: IDENTIFIERS; IDENTIFIERS_AND_CTOR; GENERIC_CONSTRAINT_KEYWORDS; _KEYWORDS; MODIFIERS_AS_ARRAY; MODIFIERS; REFERENCE_TYPE_START; NATIVE_TYPES_AS_ARRAY; XXX_ACCESSOR_START; NATIVE_TYPES; KEYWORDS; COMMENTS; WHITESPACES
consulo_consulo-dotnet,consulo.msil.lang.psi,MsilStubElements,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MsilStubElements; MsilFileStubElementType; MsilFileStub; MsilTypeListStubElementType
