Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
viritin_viritin,org.vaadin.viritin,NestedPropertyTest,testListContainer,Magic Number,The method contains a magic number: 69,202
viritin_viritin,org.vaadin.viritin,NestedPropertyTest,testListContainer,Magic Number,The method contains a magic number: 69,202
viritin_viritin,org.vaadin.viritin,NestedPropertyTest,testListContainer,Magic Number,The method contains a magic number: 69,202
viritin_viritin,org.vaadin.viritin,NestedPropertyTest,getTestListContainer,Magic Number,The method contains a magic number: 3,278
viritin_viritin,org.vaadin.viritin,NestedPropertyTest,getEntities,Magic Number,The method contains a magic number: 2,284
viritin_viritin,org.vaadin.viritin,MGridTest,testTypedSelection,Magic Number,The method contains a magic number: 100,17
viritin_viritin,org.vaadin.viritin,MGridTest,testTypedSelection,Magic Number,The method contains a magic number: 2,17
viritin_viritin,org.vaadin.viritin,TableUsageExample,tableAsBeanSelector,Long Statement,The length of the statement "MTable<Entity> t=new MTable(findBeans()).withProperties("property"`"another").withColumnHeaders("Property 1"`"Second").withValueChangeListener(new MValueChangeListener<Entity>(){" is 178.,15
viritin_viritin,org.vaadin.viritin,TableUsageExample,tableAsBeanSelector,Magic Number,The method contains a magic number: 382491506910830168L,15
viritin_viritin,org.vaadin.viritin,ElementCollectionFieldTest,testDisabledRemovingButton,Long Statement,The length of the statement "ElementCollectionField<Bean> elementCollectionField=new ElementCollectionField<>(Bean.class`BeanEditor.class).setVisibleProperties(Arrays.asList("property1"));" is 159.,35
viritin_viritin,org.vaadin.viritin,DynaBeanBasedContainerTest,testEmptyList,Magic Number,The method contains a magic number: 100,51
viritin_viritin,org.vaadin.viritin,DynaBeanBasedContainerTest,testEmptyList,Magic Number,The method contains a magic number: 100,51
viritin_viritin,org.vaadin.viritin,DynaBeanBasedContainerTest,reportMemoryUsage,Empty catch clause,The method has an empty catch block.,179
viritin_viritin,org.vaadin.viritin,DynaBeanBasedContainerTest,reportMemoryUsage,Magic Number,The method contains a magic number: 100,179
viritin_viritin,org.vaadin.viritin,DynaBeanBasedContainerTest,reportMemoryUsage,Magic Number,The method contains a magic number: 100,179
viritin_viritin,org.vaadin.viritin,DynaBeanBasedContainerTest,reportMemoryUsage,Magic Number,The method contains a magic number: 100,179
viritin_viritin,org.vaadin.viritin,DynaBeanBasedContainerTest,reportMemoryUsage,Magic Number,The method contains a magic number: 1000000,179
viritin_viritin,org.vaadin.viritin,DynaBeanBasedContainerTest,ensureNullFromNextAndPrevId,Magic Number,The method contains a magic number: 2,197
viritin_viritin,org.vaadin.viritin,LazyComboBoxUsage,testTypedSelect,Magic Number,The method contains a magic number: 659661563076688180L,24
viritin_viritin,org.vaadin.viritin,LazyComboBoxUsage,testTypedSelect,Magic Number,The method contains a magic number: 4,24
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,runPerformanceTests,Magic Number,The method contains a magic number: 4,36
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,runPerformanceTests,Magic Number,The method contains a magic number: 200,36
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,runPerformanceTests,Magic Number,The method contains a magic number: 200,36
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,runPerformanceTests,Magic Number,The method contains a magic number: 200,36
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,runPerformanceTests,Magic Number,The method contains a magic number: 200,36
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,loopAllEntitiesAndProperties,Long Statement,The length of the statement "LOG.log(Level.INFO`"Looping all properties in 100 000 Items took {0}ms"`(System.currentTimeMillis() - currentTimeMillis));" is 122.,53
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,loopAllEntitiesAndProperties,Magic Number,The method contains a magic number: 100,53
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,loopAllEntitiesAndProperties,Magic Number,The method contains a magic number: 1000,53
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,loopAllEntitiesAndPropertiesWithBeanItemContainer,Long Statement,The length of the statement "LOG.log(Level.INFO`"BIC from core: Looping all properties in 100 000 Items took {0}ms"`(System.currentTimeMillis() - currentTimeMillis));" is 137.,75
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,loopAllEntitiesAndPropertiesWithBeanItemContainer,Magic Number,The method contains a magic number: 100,75
viritin_viritin,org.vaadin.viritin,ListContainerLoopPerformanceTest,loopAllEntitiesAndPropertiesWithBeanItemContainer,Magic Number,The method contains a magic number: 1000,75
viritin_viritin,org.vaadin.viritin,DynaBeanItemTest,testReturnedPropertyInstances,Long Statement,The length of the statement "assertTrue("An item instance should always the same property instance " + "for a given key"`robinItem.getItemProperty("age") == robinItem.getItemProperty("age"));" is 162.,16
viritin_viritin,org.vaadin.viritin,DynaBeanItemTest,testReturnedPropertyInstances,Magic Number,The method contains a magic number: 12,16
viritin_viritin,org.vaadin.viritin,LayoutUsageExample,layoutCodeExample,Long Statement,The length of the statement "setContent(new MVerticalLayout().withFullHeight().with(a`b`new MHorizontalLayout(c`d).withFullWidth().withMargin(false)));" is 122.,21
viritin_viritin,org.vaadin.viritin,LayoutUsageExample,layoutCodeExample,Long Statement,The length of the statement "setContent(new MVerticalLayout(new MHorizontalLayout(c`d).withFullWidth()).expand(new MHorizontalLayout(menu).expand(mainContent)));" is 132.,21
viritin_viritin,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectFormWithCoreComponent,Magic Number,The method contains a magic number: 2,197
viritin_viritin,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectFormWithCoreComponent,Magic Number,The method contains a magic number: 3,197
viritin_viritin,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectFormWithCoreComponent,Magic Number,The method contains a magic number: 3,197
viritin_viritin,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectFormWithCoreComponent,Magic Number,The method contains a magic number: 3,197
viritin_viritin,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectForm,Magic Number,The method contains a magic number: 2,232
viritin_viritin,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectForm,Magic Number,The method contains a magic number: 3,232
viritin_viritin,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectForm,Magic Number,The method contains a magic number: 3,232
viritin_viritin,org.vaadin.viritin,MultiSelectMadnesInCore,bindMultiSelectForm,Magic Number,The method contains a magic number: 3,232
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,getListOfPersons,Magic Number,The method contains a magic number: 100,51
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,clearFilters,Magic Number,The method contains a magic number: 100,71
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testSortingWhenFiltered,Magic Number,The method contains a magic number: 10,141
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testSortingWhenFiltered,Magic Number,The method contains a magic number: 10,141
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,reportMemoryUsage,Empty catch clause,The method has an empty catch block.,196
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,reportMemoryUsage,Magic Number,The method contains a magic number: 100,196
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,reportMemoryUsage,Magic Number,The method contains a magic number: 100,196
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,reportMemoryUsage,Magic Number,The method contains a magic number: 100,196
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,reportMemoryUsage,Magic Number,The method contains a magic number: 1000000,196
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testFirstLast,Long Statement,The length of the statement "FilterableListContainer<Person> lc=new FilterableListContainer<>(new ArrayList<>(Arrays.asList(new Person(0`"1"`"1"`1)`new Person(0`"2"`"2"`2)`new Person(0`"3"`"3"`3))));" is 170.,214
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testFirstLast,Magic Number,The method contains a magic number: 2,214
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testFirstLast,Magic Number,The method contains a magic number: 3,214
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Long Statement,The length of the statement "FilterableListContainer<Person> lc=new FilterableListContainer<>(new ArrayList<>(Arrays.asList(new Person(0`"2"`"2"`3)`new Person(0`"3"`"2"`2)`new Person(0`"1"`"2"`2)`new Person(0`"1"`"1"`1)`new Person(0`"1"`"2"`4))));" is 218.,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Long Statement,The length of the statement "assertThat(itemIds`hasItems(new Person(0`"1"`"1"`1)`new Person(0`"3"`"2"`2)`new Person(0`"1"`"2"`2)`new Person(0`"2"`"2"`3)`new Person(0`"1"`"2"`4)));" is 150.,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Magic Number,The method contains a magic number: 3,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Magic Number,The method contains a magic number: 2,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Magic Number,The method contains a magic number: 2,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Magic Number,The method contains a magic number: 4,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Magic Number,The method contains a magic number: 2,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Magic Number,The method contains a magic number: 2,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Magic Number,The method contains a magic number: 3,234
viritin_viritin,org.vaadin.viritin,FilterableListContainerTest,testMultiLevelSort,Magic Number,The method contains a magic number: 4,234
viritin_viritin,org.vaadin.viritin,TypedSelectUsage,getOptions,Magic Number,The method contains a magic number: 69,32
viritin_viritin,org.vaadin.viritin,TypedSelectUsage,getValueChangeListener,Magic Number,The method contains a magic number: 9022394310035020509L,41
viritin_viritin,org.vaadin.viritin,TypedSelectUsage,testTypedSelect,Magic Number,The method contains a magic number: 382717228031608542L,58
viritin_viritin,org.vaadin.viritin,TypedSelectUsage,testTypedSelect,Magic Number,The method contains a magic number: 382717228031608542L,58
viritin_viritin,org.vaadin.viritin,TypedSelectUsage,testTypedSelect,Magic Number,The method contains a magic number: 4723489976732288325L,58
viritin_viritin,org.vaadin.viritin,TypedSelectUsage,testTypedSelectWithConfiguredComboBox,Long Statement,The length of the statement "typedSelect.asComboBoxType(ComboBoxConfig.build().withFilteringMode(FilteringMode.CONTAINS).withPageLength(10).withTextInputAllowed(true));" is 139.,125
viritin_viritin,org.vaadin.viritin,TypedSelectUsage,testTypedSelectWithConfiguredComboBox,Magic Number,The method contains a magic number: 10,125
viritin_viritin,org.vaadin.viritin,TypedSelectUsage,testTypedSelectWithConfiguredComboBox,Magic Number,The method contains a magic number: 10,125
viritin_viritin,org.vaadin.viritin,ListContainerSortablePropertiesTest,testSortableProperties,Magic Number,The method contains a magic number: 100,17
viritin_viritin,org.vaadin.viritin,NumberFieldWidthTest,testSizeDefined,Magic Number,The method contains a magic number: 2915829267538851760L,32
viritin_viritin,org.vaadin.viritin,NumberFieldWidthTest,testSizeDefined,Magic Number,The method contains a magic number: 0.001,32
viritin_viritin,org.vaadin.viritin,NumberFieldWidthTest,testSizeDefined,Magic Number,The method contains a magic number: 99,32
viritin_viritin,org.vaadin.viritin,NumberFieldWidthTest,testSizeDefined,Magic Number,The method contains a magic number: 0.001,32
viritin_viritin,org.vaadin.viritin,NumberFieldWidthTest,testSizeDefined,Magic Number,The method contains a magic number: 100,32
viritin_viritin,org.vaadin.viritin,NumberFieldWidthTest,testSizeDefined,Magic Number,The method contains a magic number: 0.001,32
viritin_viritin,org.vaadin.viritin,NumberFieldWidthTest,testSizeDefined,Magic Number,The method contains a magic number: 0.001,32
viritin_viritin,org.vaadin.viritin,NumberFieldWidthTest,testSizeDefined,Magic Number,The method contains a magic number: 0.001,32
viritin_viritin,org.vaadin.viritin.form,AbstractForm,AbstractForm,Magic Number,The method contains a magic number: 3193438171004932112L,71
viritin_viritin,org.vaadin.viritin.form,AbstractForm,setResetButton,Magic Number,The method contains a magic number: 19755976436277487L,304
viritin_viritin,org.vaadin.viritin.form,AbstractForm,setDeleteButton,Magic Number,The method contains a magic number: 2693734056915561664L,324
viritin_viritin,org.vaadin.viritin.form,AbstractForm,setSaveButton,Magic Number,The method contains a magic number: 2058398434893034442L,357
viritin_viritin,org.vaadin.viritin.form,AbstractForm,findFieldAndFocus,Complex Method,Cyclomatic complexity of the method is 9,425
viritin_viritin,org.vaadin.viritin.testdomain,Service,getPerson,Magic Number,The method contains a magic number: 123,26
viritin_viritin,org.vaadin.viritin.testdomain,Service,getPerson,Magic Number,The method contains a magic number: 6,26
viritin_viritin,org.vaadin.viritin.testdomain,Service,getListOfPersons,Magic Number,The method contains a magic number: 100,36
viritin_viritin,org.vaadin.viritin.testdomain,Person,toString,Long Statement,The length of the statement "return "Person [id=" + id + "` name="+ firstName+ " "+ lastName+ "` age="+ age+ "` addresses="+ addresses+ "` groups="+ groups+ "]";" is 132.,101
viritin_viritin,org.vaadin.viritin.testdomain,Person,hashCode,Magic Number,The method contains a magic number: 31,123
viritin_viritin,org.vaadin.viritin.testdomain,Dude,equals,Complex Method,Cyclomatic complexity of the method is 12,95
viritin_viritin,org.vaadin.viritin.testdomain,Dude,hashCode,Magic Number,The method contains a magic number: 31,130
viritin_viritin,org.vaadin.viritin.testdomain,Service,getPerson,Magic Number,The method contains a magic number: 123,23
viritin_viritin,org.vaadin.viritin.testdomain,Service,getPerson,Magic Number,The method contains a magic number: 6,23
viritin_viritin,org.vaadin.viritin.testdomain,Service,getListOfPersons,Magic Number,The method contains a magic number: 100,33
viritin_viritin,org.vaadin.viritin.testdomain,Person,toString,Long Statement,The length of the statement "return "Person [id=" + id + "` name="+ firstName+ " "+ lastName+ "` age="+ age+ "` addresses="+ addresses+ "` groups="+ groups+ "]";" is 132.,101
viritin_viritin,org.vaadin.viritin.testdomain,Person,hashCode,Magic Number,The method contains a magic number: 31,123
viritin_viritin,org.vaadin.viritin.testdomain,Dude,equals,Complex Method,Cyclomatic complexity of the method is 12,95
viritin_viritin,org.vaadin.viritin.testdomain,Dude,hashCode,Magic Number,The method contains a magic number: 31,130
viritin_viritin,org.vaadin.viritin.it,RichTextExample,getTestComponent,Magic Number,The method contains a magic number: 69,16
viritin_viritin,org.vaadin.viritin.it,DoubleFieldUsage,getTestComponent,Long Statement,The length of the statement "b.forMemberField(doubleUsingTextField).withConverter(toModel -> Double.parseDouble(toModel)`toPresentation -> Objects.toString(toPresentation));" is 144.,58
viritin_viritin,org.vaadin.viritin.it,DoubleFieldUsage,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,58
viritin_viritin,org.vaadin.viritin.it,DoubleFieldUsage,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,58
viritin_viritin,org.vaadin.viritin.it,MarkDownFieldExample,getTestComponent,Long Statement,The length of the statement "MarkDownField markDownField2=new MarkDownField("With TextChangeListener").withValue("This has a textChangeListener attached").addTextChangeListener(e -> Notification.show(e.getValue()`Type.HUMANIZED_MESSAGE));" is 209.,26
viritin_viritin,org.vaadin.viritin.it,MarkDownFieldExample,getTestComponent,Long Statement,The length of the statement "return new MVerticalLayout(markDownField1`new MButton("Toggle ReadOnly"`e -> markDownField1.setReadOnly(!markDownField1.isReadOnly()))`markDownField2);" is 151.,26
viritin_viritin,org.vaadin.viritin.it,CommaSeparatedStringFieldUsage,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,45
viritin_viritin,org.vaadin.viritin.it,FieldMatchValidator,isValid,Empty catch clause,The method has an empty catch block.,27
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,getTestComponent,Magic Number,The method contains a magic number: 1234,84
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,getTestComponent,Magic Number,The method contains a magic number: 1008970415395369248L,84
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,getTestComponent,Magic Number,The method contains a magic number: 6298152846013943120L,84
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,84
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,getTestComponent,Magic Number,The method contains a magic number: 1008970415395369248L,84
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,getTestComponent,Magic Number,The method contains a magic number: 6298152846013943120L,84
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,getTestComponent,Magic Number,The method contains a magic number: 1695108652595021734L,84
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,buttonClick,Magic Number,The method contains a magic number: 1008970415395369248L,135
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,buttonClick,Magic Number,The method contains a magic number: 6298152846013943120L,135
viritin_viritin,org.vaadin.viritin.it,EditPersonV8,buttonClick,Magic Number,The method contains a magic number: 1695108652595021734L,135
viritin_viritin,org.vaadin.viritin.it,MButtonClickListeners,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,22
viritin_viritin,org.vaadin.viritin.it,DisclosurePanelExample,getTestComponent,Long Statement,The length of the statement "DisclosurePanel d=new DisclosurePanel("Expert Mode"`c).setClosedIcon(VaadinIcons.CARET_RIGHT).setOpenIcon(VaadinIcons.CARET_DOWN);" is 130.,20
viritin_viritin,org.vaadin.viritin.it,ClearableTextFieldUsage,getTestComponent,Long Statement,The length of the statement "return new MPanel().withCaption("ClearableTextField").withDescription("Click the X to clear…").withFullWidth().withFullHeight().withContent(new MVerticalLayout(ctf`b2`b3`b4));" is 175.,18
viritin_viritin,org.vaadin.viritin.it,IntegerFieldUsage,getTestComponent,Long Statement,The length of the statement "b.forMemberField(normalInteger).withConverter(toModel -> Integer.parseInt(toModel)`toPresentation -> Objects.toString(toPresentation));" is 135.,99
viritin_viritin,org.vaadin.viritin.it,IntegerFieldUsage,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,99
viritin_viritin,org.vaadin.viritin.it,IntegerFieldUsage,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,99
viritin_viritin,org.vaadin.viritin.it,MNotificationExapmle,getTestComponent,Long Statement,The length of the statement "MVerticalLayout layout=new MVerticalLayout(new MLabel("MNotification Examples").withStyleName("h1")`new MHorizontalLayout(new MButton(VaadinIcons.COMMENT`"Humanized"`new Button.ClickListener(){" is 193.,39
viritin_viritin,org.vaadin.viritin.it,MNotificationExapmle,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,39
viritin_viritin,org.vaadin.viritin.it,MNotificationExapmle,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,39
viritin_viritin,org.vaadin.viritin.it,MNotificationExapmle,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,39
viritin_viritin,org.vaadin.viritin.it,MNotificationExapmle,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,39
viritin_viritin,org.vaadin.viritin.it,MNotificationExapmle,getTestComponent,Magic Number,The method contains a magic number: 5019806363620874205L,39
viritin_viritin,org.vaadin.viritin.it,BrowserCookieTestIssue109,getTestComponent,Magic Number,The method contains a magic number: 2000,24
viritin_viritin,org.vaadin.viritin.it,BrowserCookieTestIssue109,buttonClick,Magic Number,The method contains a magic number: 2000,32
viritin_viritin,org.vaadin.viritin.it,BrowserCookieTestIssue109,run,Magic Number,The method contains a magic number: 2000,36
viritin_viritin,org.vaadin.viritin.it,DownloadButtonExample,DownloadButtonExample,Magic Number,The method contains a magic number: 1000,25
viritin_viritin,org.vaadin.viritin.it,FieldMatchValidator,isValid,Empty catch clause,The method has an empty catch block.,27
viritin_viritin,org.vaadin.viritin.it,ElementPropertySetterTest,getTestComponent,Long Statement,The length of the statement "s1.setJavaScriptEventHandler("keypress"`"function(e) {var c = viritin.getChar(e); return c==null || /^[\\d\\n\\t\\r]+$/.test(c);}");" is 132.,35
viritin_viritin,org.vaadin.viritin.it.examples,PersonPickerExample,getTestComponent,Magic Number,The method contains a magic number: 100,92
viritin_viritin,org.vaadin.viritin.it.locale,VaadinLocaleDemo,getTestComponent,Long Statement,The length of the statement "final MVerticalLayout layout=new MVerticalLayout(localeSelect`dateField`new VaadinLocaleDemoComponent()`addNewComponent);" is 121.,40
viritin_viritin,org.vaadin.viritin.it.locale,VaadinLocaleDemoComponent,updateStrings,Long Statement,The length of the statement "ResourceBundle resourceBundle=ResourceBundle.getBundle("VaadinLocaleDemo"`getLocale()`VaadinLocaleDemoComponent.class.getClassLoader());" is 136.,42
viritin_viritin,org.vaadin.viritin.it.locale,VaadinLocaleTest,testLanguageByBrowser,Magic Number,The method contains a magic number: 30,45
viritin_viritin,org.vaadin.viritin.it.issues,Issue298IntegerField,init,Magic Number,The method contains a magic number: 2,26
viritin_viritin,org.vaadin.viritin.it.issues,Issue309PojoForm,init,Magic Number,The method contains a magic number: 1251886098275380006L,18
