Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
neo4j-contrib_cypher-dsl,(default package),MavenWrapperDownloader,main,46,5,1,48,0,,
neo4j-contrib_cypher-dsl,(default package),MavenWrapperDownloader,downloadFileFromURL,19,2,2,97,0,,
neo4j-contrib_cypher-dsl,(default package),MavenWrapperDownloader,getPasswordAuthentication,3,1,0,102,0,,
neo4j-contrib_cypher-dsl,(default package),runtests,main,3,1,1,11,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,disableSpringConverterDebugLog,8,1,0,125,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,init,18,1,1,156,0,org.neo4j.cypherdsl.codegen.sdn6.SDN6AnnotationProcessor,org.neo4j.cypherdsl.codegen.sdn6.SDN6AnnotationProcessor
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,createConversions,27,4,1,186,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,createConfiguration,17,5,1,222,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,getSupportedSourceVersion,3,1,0,251,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,process,18,2,2,256,0,org.neo4j.cypherdsl.codegen.sdn6.SDN6AnnotationProcessor,org.neo4j.cypherdsl.codegen.sdn6.SDN6AnnotationProcessor
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,writeSourceFiles,8,2,1,283,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,getTypesAnnotatedWith,3,1,2,293,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,populateListOfNodes,28,5,1,308,0,org.neo4j.cypherdsl.codegen.sdn6.SDN6AnnotationProcessor,org.neo4j.cypherdsl.codegen.sdn6.SDN6AnnotationProcessor
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,getLabel,17,3,1,353,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,collectRelationshipProperties,29,6,1,380,0,org.neo4j.cypherdsl.codegen.sdn6.SDN6AnnotationProcessor,org.neo4j.cypherdsl.codegen.sdn6.SDN6AnnotationProcessor
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,populateNodePropertiesAndCollectRelationshipFields,12,1,1,422,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,computeRelationshipDefinitions,11,2,3,450,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,populateListOfRelationships,70,14,1,477,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,sameOrNoProperties,15,4,1,572,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,asPropertyDefinition,29,6,1,592,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,asRelationshipDefinition,70,14,4,626,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessor,visitDeclared,3,1,2,666,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,TypeElementVisitor,TypeElementVisitor,3,1,1,38,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,TypeElementVisitor,visitType,3,1,2,42,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessorTest,getCompiler,14,2,1,57,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessorTest,getJavaResources,13,2,1,75,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessorTest,shouldNotFailWithInvalidConverters,12,2,1,104,0,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessorTest,shouldRecognizeGlobalConvertersOnInnerClasses,5,1,0,122,1,,
neo4j-contrib_cypher-dsl,org.neo4j.cypherdsl.codegen.sdn6,SDN6AnnotationProcessorTest,validSourceFiles,14,3,3,137,0,,
