Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
cglib_cglib,net.sf.cglib.jmh,BeansBenchmark,0,0,3,3,12,3,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-jmh/src/main/java/net/sf/cglib/jmh/BeansBenchmark.java,13
cglib_cglib,net.sf.cglib.jmh,FlightRecorderProfiler,0,0,8,7,34,10,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-jmh/src/main/java/net/sf/cglib/jmh/FlightRecorderProfiler.java,15
cglib_cglib,net.sf.cglib.jmh.generated,BeansBenchmark_jmhType_B1,256,0,0,0,18,0,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-jmh/target/generated-sources/annotations/net/sf/cglib/jmh/generated/BeansBenchmark_jmhType_B1.java,3
cglib_cglib,net.sf.cglib.jmh.generated,BeansBenchmark_newInstance_jmhTest,263,0,9,8,275,39,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-jmh/target/generated-sources/annotations/net/sf/cglib/jmh/generated/BeansBenchmark_newInstance_jmhTest.java,36
cglib_cglib,net.sf.cglib.jmh.generated,BeansBenchmark_jmhType_B2,12,12,0,0,14,0,1,2,-1.0,0,0,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-jmh/target/generated-sources/annotations/net/sf/cglib/jmh/generated/BeansBenchmark_jmhType_B2.java,3
cglib_cglib,net.sf.cglib.jmh.generated,BeansBenchmark_baseline_jmhTest,263,0,9,8,275,39,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-jmh/target/generated-sources/annotations/net/sf/cglib/jmh/generated/BeansBenchmark_baseline_jmhTest.java,36
cglib_cglib,net.sf.cglib.jmh.generated,BeansBenchmark_jmhType,0,0,0,0,2,0,0,4,-1.0,2,0,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-jmh/target/generated-sources/annotations/net/sf/cglib/jmh/generated/BeansBenchmark_jmhType.java,2
cglib_cglib,net.sf.cglib.jmh.generated,BeansBenchmark_jmhType_B3,256,0,0,0,18,0,1,3,-1.0,0,0,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-jmh/target/generated-sources/annotations/net/sf/cglib/jmh/generated/BeansBenchmark_jmhType_B3.java,2
cglib_cglib,net.sf.cglib.proxy,EnhancerITCase,0,0,1,1,6,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/cglib_cglib/cglib-integration-test/src/test/java/net/sf/cglib/proxy/EnhancerITCase.java,23
cglib_cglib,net.sf.cglib.proxy,MixinEmitter,4,0,3,1,54,7,0,0,0.0,0,8,/data/research/workspace/testability/data/repos/cglib_cglib/cglib/src/main/java/net/sf/cglib/proxy/MixinEmitter.java,24
