Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,ExplorationStateManager,3,1,0,21,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,getInstance,6,2,0,26,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,find_state,11,3,1,35,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,addState,17,3,3,48,0,nsl.stg.core.ExplorationStateManager,nsl.stg.core.ExplorationStateManager
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,containsState,3,1,1,70,0,nsl.stg.core.ExplorationStateManager,nsl.stg.core.ExplorationStateManager
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,copmuteShortestPath,56,10,2,74,0,nsl.stg.core.ExplorationStateManager,nsl.stg.core.ExplorationStateManager
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,findExplorationState,12,3,1,155,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,findNearestExplorationState,21,4,1,174,0,nsl.stg.core.ExplorationStateManager,nsl.stg.core.ExplorationStateManager
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,dumpShort,3,1,0,204,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,toString,9,2,0,208,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,UIState,6,1,2,29,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,getClickables,3,1,0,36,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,getFeatures,3,1,0,40,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,computeFeatureHash,26,4,0,44,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,getNextClickId,3,1,0,80,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,incrementNextClickId,3,1,0,84,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,getTotClickables,3,1,0,88,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,computeCosineSimilarity,21,3,1,92,0,nsl.stg.core.UIState,nsl.stg.core.UIState
USC-NSL_PUMA,nsl.stg.core,UIState,hashCode,8,1,0,126,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,equals,13,9,1,136,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,isFullyExplored,3,1,0,157,0,,
USC-NSL_PUMA,nsl.stg.core,UIState,dumpShort,3,1,0,161,0,nsl.stg.core.UIState,nsl.stg.core.UIState
USC-NSL_PUMA,nsl.stg.core,UIState,toString,12,2,0,165,0,,
USC-NSL_PUMA,nsl.stg.core,MergeNodeInfo,MergeNodeInfo,9,1,1,12,0,,
USC-NSL_PUMA,nsl.stg.core,MergeNodeInfo,involveIndex,3,1,0,25,0,,
USC-NSL_PUMA,nsl.stg.core,MergeNodeInfo,involveCoordinate,3,1,0,29,0,,
USC-NSL_PUMA,nsl.stg.core,MergeNodeInfo,toString,11,3,0,33,0,nsl.stg.core.MergeNodeInfo,nsl.stg.core.MergeNodeInfo
USC-NSL_PUMA,nsl.stg.core,EventDoneListener,onEventDone,0,1,1,6,0,,
USC-NSL_PUMA,nsl.stg.core,HashIdDictionary,add,13,2,1,13,0,,
USC-NSL_PUMA,nsl.stg.core,HashIdDictionary,get,3,1,1,27,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationState,ExplorationState,5,1,2,16,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationState,addReachableState,11,2,2,22,0,nsl.stg.core.ExplorationState,nsl.stg.core.ExplorationState
USC-NSL_PUMA,nsl.stg.core,ExplorationState,getId,3,1,0,35,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationState,getReachables,3,1,0,39,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationState,getClusterRef,3,1,0,43,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationState,hashCode,6,1,0,47,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationState,equals,11,7,1,55,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationState,dumpShort,3,1,0,72,0,,
USC-NSL_PUMA,nsl.stg.core,ExplorationState,toString,11,2,0,76,0,nsl.stg.core.ExplorationState,nsl.stg.core.ExplorationState
USC-NSL_PUMA,nsl.stg.core,AccessibilityEventProcessor,dump,19,3,1,19,0,,
USC-NSL_PUMA,nsl.stg.core,AccessibilityEventProcessor,process,8,2,1,40,0,,
USC-NSL_PUMA,nsl.stg.core,AccessibilityEventProcessor,waitForLastEvent,56,7,2,53,0,,
USC-NSL_PUMA,nsl.stg.core,AccessibilityEventProcessor,waitForLastEventNonBlocking,44,5,3,124,0,,
USC-NSL_PUMA,nsl.stg.core,AccessibilityEventProcessor,run,34,5,0,131,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,rebuildTree,9,2,1,16,0,nsl.stg.core.MyAccessibilityNodeInfoSuite,nsl.stg.core.MyAccessibilityNodeInfoSuite
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,dumpTree,11,3,2,29,0,nsl.stg.core.MyAccessibilityNodeInfoSuite,nsl.stg.core.MyAccessibilityNodeInfoSuite
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,dumpTree,13,3,2,44,0,nsl.stg.core.MyAccessibilityNodeInfoSuite,nsl.stg.core.MyAccessibilityNodeInfoSuite
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,findNode,12,4,2,62,0,nsl.stg.core.MyAccessibilityNodeInfoSuite,nsl.stg.core.MyAccessibilityNodeInfoSuite
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,findNode,12,4,2,78,0,nsl.stg.core.MyAccessibilityNodeInfoSuite,nsl.stg.core.MyAccessibilityNodeInfoSuite
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,findNodeWithClusterId,9,3,2,93,0,nsl.stg.core.MyAccessibilityNodeInfoSuite,nsl.stg.core.MyAccessibilityNodeInfoSuite
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,findNodeWithClusterId,12,4,2,104,0,nsl.stg.core.MyAccessibilityNodeInfoSuite,nsl.stg.core.MyAccessibilityNodeInfoSuite
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,compareAccessibilityNodeInfo,17,2,2,120,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,markLeafNodeForMerging,26,6,1,141,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,findMergeNodes,24,6,1,172,0,,
USC-NSL_PUMA,nsl.stg.core,UIAction,UIAction,4,1,2,7,0,,
USC-NSL_PUMA,nsl.stg.core,UIAction,getState,3,1,0,12,0,,
USC-NSL_PUMA,nsl.stg.core,UIAction,getClickId,3,1,0,16,0,,
USC-NSL_PUMA,nsl.stg.core,UIAction,toString,3,1,0,20,0,,
USC-NSL_PUMA,nsl.stg.core,UIStateManager,UIStateManager,3,1,0,15,0,,
USC-NSL_PUMA,nsl.stg.core,UIStateManager,getInstance,6,2,0,20,0,,
USC-NSL_PUMA,nsl.stg.core,UIStateManager,addState,6,2,1,27,0,nsl.stg.core.UIStateManager,nsl.stg.core.UIStateManager
USC-NSL_PUMA,nsl.stg.core,UIStateManager,getState,9,3,1,34,0,,
USC-NSL_PUMA,nsl.stg.core,UIStateManager,getNextTodoState,9,3,0,47,0,,
USC-NSL_PUMA,nsl.stg.core,UIStateManager,getAllTodoState,10,3,0,58,0,,
USC-NSL_PUMA,nsl.stg.core,UIStateManager,getExecutionSnapshot,12,3,0,71,0,,
USC-NSL_PUMA,nsl.stg.core,UIStateManager,dumpShort,3,1,0,86,0,,
USC-NSL_PUMA,nsl.stg.core,UIStateManager,toString,10,2,0,90,0,,
USC-NSL_PUMA,nsl.stg.core,FeatureValuePair,FeatureValuePair,4,1,2,6,0,,
USC-NSL_PUMA,nsl.stg.core,FeatureValuePair,toString,3,1,0,11,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,MyAccessibilityNodeInfo,3,1,1,20,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,getScrollBound,3,1,0,24,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,setScrollBound,3,1,1,28,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,isToMerge,3,1,0,32,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,setToMerge,3,1,1,36,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,getClusterId,3,1,0,40,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,setClusterId,3,1,1,44,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,addChild,4,1,1,48,0,nsl.stg.core.MyAccessibilityNodeInfo,nsl.stg.core.MyAccessibilityNodeInfo
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,getChild,6,2,1,53,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,getChildCount,3,1,0,61,0,,
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,removeChild,18,5,1,65,0,nsl.stg.core.MyAccessibilityNodeInfo,nsl.stg.core.MyAccessibilityNodeInfo
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfo,getParent,3,1,0,88,0,,
