Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
USC-NSL_PUMA,nsl.stg.core,ExplorationStateManager,2,0,10,8,145,30,0,0,0.2,1,5,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/ExplorationStateManager.java,17
USC-NSL_PUMA,nsl.stg.core,UIState,5,1,13,13,122,27,0,0,0.0,6,1,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/UIState.java,17
USC-NSL_PUMA,nsl.stg.core,MergeNodeInfo,7,7,4,4,32,6,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/MergeNodeInfo.java,6
USC-NSL_PUMA,nsl.stg.core,EventDoneListener,0,0,1,1,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/EventDoneListener.java,5
USC-NSL_PUMA,nsl.stg.core,HashIdDictionary,3,0,2,2,21,3,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/HashIdDictionary.java,7
USC-NSL_PUMA,nsl.stg.core,ExplorationState,4,1,9,9,62,17,0,0,0.0,3,2,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/ExplorationState.java,10
USC-NSL_PUMA,nsl.stg.core,AccessibilityEventProcessor,4,0,5,4,133,22,0,0,0.4,1,2,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/AccessibilityEventProcessor.java,12
USC-NSL_PUMA,nsl.stg.core,MyAccessibilityNodeInfoSuite,0,0,10,9,147,37,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/MyAccessibilityNodeInfoSuite.java,13
USC-NSL_PUMA,nsl.stg.core,UIAction,2,0,4,4,17,4,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/UIAction.java,3
USC-NSL_PUMA,nsl.stg.core,UIStateManager,3,0,9,8,73,20,0,0,0.2222222222222222,2,2,/data/research/workspace/testability/data/repos/USC-NSL_PUMA/src/nsl/stg/core/UIStateManager.java,8
