Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
kzwang_elasticsearch-image,org.elasticsearch.index.query.image,ImageQueryParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
kzwang_elasticsearch-image,org.elasticsearch.index.mapper.image,ImageMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_IMAGE_DIMENSION; CONTENT_TYPE; HASH; FEATURE; METADATA; BIT_SAMPLING_FILE; LSH_HASH_FILE
kzwang_elasticsearch-image,org.elasticsearch.index.mapper.image,ImageMapper.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kzwang_elasticsearch-image,org.elasticsearch.index.mapper.image,ImageMapper.TypeParser,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.elasticsearch.index.query.image.ImageQueryBuilder
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,Law of Demeter violation,The tool detected the smell in this method (test_index_search_image) because the method voilates the law of Demeter. The long chain of method invocations is : org.elasticsearch.index.query.image.ImageQueryBuilder.feature; org.elasticsearch.index.query.image.ImageQueryBuilder.image; org.elasticsearch.index.query.image.ImageQueryBuilder.hash
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,Law of Demeter violation,The tool detected the smell in this method (test_index_search_image) because the method voilates the law of Demeter. The long chain of method invocations is : org.elasticsearch.index.query.image.ImageQueryBuilder.feature; org.elasticsearch.index.query.image.ImageQueryBuilder.image; org.elasticsearch.index.query.image.ImageQueryBuilder.boost
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,Law of Demeter violation,The tool detected the smell in this method (test_index_search_image) because the method voilates the law of Demeter. The long chain of method invocations is : org.elasticsearch.index.query.image.ImageQueryBuilder.feature; org.elasticsearch.index.query.image.ImageQueryBuilder.image
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,Law of Demeter violation,The tool detected the smell in this method (test_index_search_image) because the method voilates the law of Demeter. The long chain of method invocations is : org.elasticsearch.index.query.image.ImageQueryBuilder.feature; org.elasticsearch.index.query.image.ImageQueryBuilder.image; org.elasticsearch.index.query.image.ImageQueryBuilder.hash; org.elasticsearch.index.query.image.ImageQueryBuilder.limit
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,Law of Demeter violation,The tool detected the smell in this method (test_index_search_image) because the method voilates the law of Demeter. The long chain of method invocations is : org.elasticsearch.index.query.image.ImageQueryBuilder.feature; org.elasticsearch.index.query.image.ImageQueryBuilder.lookupIndex; org.elasticsearch.index.query.image.ImageQueryBuilder.lookupType; org.elasticsearch.index.query.image.ImageQueryBuilder.lookupId; org.elasticsearch.index.query.image.ImageQueryBuilder.lookupPath
kzwang_elasticsearch-image,org.elasticsearch.plugin.image.test,ImageIntegrationTests,Law of Demeter violation,The tool detected the smell in this method (test_index_search_image) because the method voilates the law of Demeter. The long chain of method invocations is : org.elasticsearch.index.query.image.ImageQueryBuilder.feature; org.elasticsearch.index.query.image.ImageQueryBuilder.lookupIndex; org.elasticsearch.index.query.image.ImageQueryBuilder.lookupType; org.elasticsearch.index.query.image.ImageQueryBuilder.lookupId; org.elasticsearch.index.query.image.ImageQueryBuilder.lookupPath; org.elasticsearch.index.query.image.ImageQueryBuilder.hash
