Project Name,Package Name,Architecture Smell,Cause of the Smell
kzwang_elasticsearch-image,org.elasticsearch.index.query.image,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageScoreCache; ImageQueryParser; ImageHashQuery; ImageQueryBuilder; RegisterImageQueryParser]; [AbstractImageScorer; ImageHashQuery.ImageHashScorer; ImageHashLimitQuery.ImageHashScorer; ImageQuery.ImageScorer]; [ImageHashQuery.ImageHashWeight]; [ImageHashLimitQuery]; [ImageHashLimitQuery.ImageHashLimitWeight]; [ImageHashLimitQuery.SimpleSimilarity]; [ImageQuery]; [ImageQuery.ImageWeight]. LCC (Lack of Component Cohesion) = 0.53
kzwang_elasticsearch-image,org.elasticsearch.index.mapper.image,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeatureEnum; ImageMapper; ImageMapper.TypeParser; HashEnum; RegisterImageType]; [ImageMapper.Builder]. LCC (Lack of Component Cohesion) = 0.33
