Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleInstrumentedTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: activityTestRule; androidJGivenTestRule; currentStep; activityTestRule
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleInstrumentedTest.Steps,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: currentStep; activityTestRule
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleInstrumentedTest.Steps,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.android.example,ScreenshotUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.android.example,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleInstrumentedTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: activityTestRule; androidJGivenTestRule; currentStep; activityTestRule
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleInstrumentedTest.Steps,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: currentStep; activityTestRule
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleInstrumentedTest.Steps,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.android.example,ScreenshotUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.android.example,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,SimpleScenarioTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: writerRule; scenarioRule
TNG_jgiven,com.tngtech.jgiven.junit,StandaloneScenarioRule,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JGivenMethodRule
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: writerRule; scenarioRule
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTest,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: TestClassSuffixConfigurationTest; ScenarioExecutionTest; RequiredScenarioStateTest; JUnitParamsTest; TagAnnotationTest; AfterScenarioTest; StepsAreReportedTest; AssumptionTest; SectionTest; TestClassNameTest; DataTableTest; DataProviderTest; TheoriesTest; AbstractBridgeMethodTest; DescriptionTest
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,Feature Envy,The tool detected a instance of this smell because succeeded is more interested in members of the type: ScenarioBase
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,Feature Envy,The tool detected a instance of this smell because failed is more interested in members of the type: ScenarioBase
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,Feature Envy,The tool detected a instance of this smell because starting is more interested in members of the type: ScenarioBase
TNG_jgiven,com.tngtech.jgiven.junit,DualScenarioTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,DualScenarioTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: writerRule; scenarioRule
TNG_jgiven,com.tngtech.jgiven.junit,TestClassSuffixConfigurationTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ScenarioTest
TNG_jgiven,com.tngtech.jgiven.junit,TestClassSuffixConfigurationTest.CustomTestSuffixConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TNG_jgiven,com.tngtech.jgiven.junit,TestClassSuffixConfigurationTest.CustomTestSuffixConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9473684210526315
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ScenarioTest
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: beforeCalled
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.SomeType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.SomeType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithAmbiguousFields,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: oneType; secondType
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithAmbiguousFields,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithAmbiguousFieldsButResolutionByName,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: oneType; secondType
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithAmbiguousFieldsButResolutionByName,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithExceptionInBeforeScenario,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithExceptionInBeforeScenario,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithExceptionInAfterScenario,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithExceptionInAfterScenario,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithRuleThatThrowsExceptionInBefore,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rule
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithRuleThatThrowsExceptionInBefore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.RuleThatThrowsExceptionInBefore,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.RuleThatThrowsExceptionInBefore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithRuleThatThrowsExceptionInAfter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rule
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.TestStageWithRuleThatThrowsExceptionInAfter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.RuleThatThrowsExceptionInAfter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.RuleThatThrowsExceptionInAfter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.SomeExceptionInAfterStage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.SomeExceptionInAfterStage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioExecutionTest.AssertionInAfterStage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
