Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleInstrumentedTest,clicking_ClickMe_changes_the_text,5,1,0,37,1,,
TNG_jgiven,com.tngtech.jgiven.android.example,ScreenshotUtil,takeScreenshot,9,1,1,12,0,,
TNG_jgiven,com.tngtech.jgiven.android.example,MainActivity,onCreate,12,1,1,11,0,,
TNG_jgiven,com.tngtech.jgiven.android.example,MainActivity,onClick,4,1,1,18,0,,
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleUnitTest,addition_isCorrect,3,1,0,13,1,,
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleInstrumentedTest,clicking_ClickMe_changes_the_text,5,1,0,37,1,,
TNG_jgiven,com.tngtech.jgiven.android.example,ScreenshotUtil,takeScreenshot,9,1,1,12,0,,
TNG_jgiven,com.tngtech.jgiven.android.example,MainActivity,onCreate,12,1,1,11,0,,
TNG_jgiven,com.tngtech.jgiven.android.example,MainActivity,onClick,4,1,1,18,0,,
TNG_jgiven,com.tngtech.jgiven.android.example,ExampleUnitTest,addition_isCorrect,3,1,0,13,1,,
TNG_jgiven,com.tngtech.jgiven.junit,SimpleScenarioTest,getScenario,3,1,0,16,0,,
TNG_jgiven,com.tngtech.jgiven.junit,JGivenClassRule,JGivenClassRule,3,1,0,12,0,,
TNG_jgiven,com.tngtech.jgiven.junit,JGivenClassRule,getCommonReportHelper,3,1,0,16,0,,
TNG_jgiven,com.tngtech.jgiven.junit,JGivenClassRule,finished,3,1,1,20,0,,
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioModelHolder,getInstance,3,1,0,18,0,,
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioModelHolder,getReportModel,11,2,1,22,0,,
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioModelHolder,getAndRemoveReportModel,7,1,1,44,0,,
TNG_jgiven,com.tngtech.jgiven.junit,StandaloneScenarioRule,StandaloneScenarioRule,3,1,0,7,0,,
TNG_jgiven,com.tngtech.jgiven.junit,StandaloneScenarioRule,addStage,3,1,1,11,0,,
TNG_jgiven,com.tngtech.jgiven.junit,ScenarioTest,getScenario,3,1,0,16,0,,
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,JGivenMethodRule,3,1,0,45,0,,
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,JGivenMethodRule,3,1,1,52,0,,
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,getScenario,3,1,0,59,0,,
TNG_jgiven,com.tngtech.jgiven.junit,JGivenMethodRule,apply,19,1,3,66,0,com.tngtech.jgiven.junit.JGivenMethodRule,com.tngtech.jgiven.junit.JGivenMethodRule
