Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
TNG_jgiven,com.tngtech.jgiven.junit,JUnitExecutorTest,exception_in_scenario_is_not_hidden_by_exception_in_JUnit_after_method,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit,JUnitExecutorTest,steps_following_failing_steps_are_reported_as_skipped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit,JUnitExecutorTest,after_stage_methods_of_stages_following_failing_stages_are_ignored,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit,JUnitExecutorTest,all_steps_of_stages_following_failing_stages_are_ignored,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,a_scenario_with_one_failing_case_leads_to_a_failed_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit,DataProviderTest,pending_works_correctly_with_data_provider,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit.injection,StepInjectionTest,steps_are_injected_into_test_case,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit.injection,MultilevelComposedStepInjectionTest,substeps_are_injected_into_test_case,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit.injection,ComposedStepInjectionTest,substeps_are_injected_into_test_case,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit.concurrency,JUnit4InjectedParallelizationTest,JUnit4InjectedParallelizationTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
TNG_jgiven,com.tngtech.jgiven.junit.concurrency,JUnit4InjectedParallelizationTest,testParallelExecution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.junit.concurrency,JUnit4InheritedParallelizationTest,JUnit4InheritedParallelizationTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
TNG_jgiven,com.tngtech.jgiven.junit.concurrency,JUnit4InheritedParallelizationTest,testParallelExecution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.tests.java8,Java8Test,lambda_steps_work,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.tests.java8,Java9Test,lambda_steps_work,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,SpringRuleScenarioTestTest,spring_can_inject_beans_into_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,SpringRuleScenarioWithDataProviderTest,spring_can_inject_beans_into_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,XmlConfiguredSpringScenarioTestTest,spring_can_inject_beans_into_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,SimpleSpringRuleScenarioTestTest,spring_can_inject_beans_into_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,SpringRuleFreshInstanceForEachDataproviderTest,spring_should_have_new_stage_instance_for_each_test_case,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,SpringScenarioTestTest,spring_can_inject_beans_into_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,SpringRuleFreshInstanceForEachTestTest,spring_should_have_new_stage_instance_for_each_test_case_A,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,SpringRuleFreshInstanceForEachTestTest,spring_should_have_new_stage_instance_for_each_test_case_B,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,AdditionalStageTest,beans_are_injected_in_additional_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,MixedStagesSpringScenarioTestTest,using_beans_and_ordinary_stages_together,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,AnnotatedSpringScenarioTestTest,spring_can_inject_beans_into_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test.proxy,SpringTransactionalTest,with_transactional_autowired_should_also_work,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.test.proxy,SpringProxyTest,with_spring_proxies_autowired_should_also_work,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.example.selenium,IndexHtmlTest,initial_title,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.example.selenium,IndexHtmlTest,title_can_change_by_pressing_a_button,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.example.projects.testng,TestNgTest,scenario_with_TestNg,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.example.projects.junit5,JUnit5Test,scenario_with_JUnit5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,(default package),MavenTest,example_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,(default package),SimpleScenario,some_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.example.springboot,HelloControllerTest,the_root_path_returns_greetings_from_JGiven,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.example.springboot,HelloControllerTest,the_path_foo_returns_not_found,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.example.springboot,JpaTest,test_entity_manager_can_be_used,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.exampleprojects.java11,Java11Test,example_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.testng,StateInjectionTest,state_can_be_injected_from_the_test_class,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.testng,TestNgTest,Milk_and_Sugar_are_mixed_to_Sugar_Milk,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
TNG_jgiven,com.tngtech.jgiven.testng,SkipExceptionTest,TestNG_skipped_exceptions_should_be_treated_correctly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.testng,SimpleTestNgScenarioTest,simple_scenario_test_works_for_TestNG,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.testng,DataProviderTestNgTest,a_scenario_with_one_failing_case_still_executes_the_following_ones,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.testng,ParallelizationErrorPreventionTest,attempting_to_run_testNG_in_parallel_with_injected_stages_is_prevented,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.junit5.test,SpringRuleScenarioTestTest,spring_can_inject_beans_into_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.junit5.test,SimpleSpringRuleScenarioTestTest,spring_can_inject_beans_into_stages,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.junit5.test,SpringRuleFreshInstanceForEachTestTest,spring_should_have_new_stage_instance_for_each_test_case_A,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.junit5.test,SpringRuleFreshInstanceForEachTestTest,spring_should_have_new_stage_instance_for_each_test_case_B,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.junit5.test.proxy,SpringTransactionalTest,with_transactional_autowired_should_also_work,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.integration.spring.junit5.test.proxy,SpringProxyTest,with_spring_proxies_autowired_should_also_work,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven,ScenarioRuleTest,testBeforeAndAfterIsCalled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
TNG_jgiven,com.tngtech.jgiven,ScenarioRuleTest,methods_annotated_with_AfterStage_are_called,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven,ScenarioRuleTest,whenExceptionThrownInStepThenAfterMethodsAreExecuted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven,ScenarioRuleTest,whenExceptionThrownInStepThenAfterMethodsAreExecuted,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
TNG_jgiven,com.tngtech.jgiven,ScenarioRuleTest,whenExceptionThrownInBeforeOfRuleThenAfterMethodIsStillCalled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
TNG_jgiven,com.tngtech.jgiven,ScenarioRuleTest,whenExceptionThrownInBeforeOfRuleThenAfterMethodIsStillCalled,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
TNG_jgiven,com.tngtech.jgiven.attachment,AttachmentTest,testBinaryConverter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.attachment,AttachmentTest,testTextConverter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
TNG_jgiven,com.tngtech.jgiven.attachment,MediaTypeTest,testSimpleMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
TNG_jgiven,com.tngtech.jgiven.report.analysis,CaseArgumentAnalyserUnitTest,identical_arguments_should_be_joined_but_different_not,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
TNG_jgiven,com.tngtech.jgiven.report.analysis,DifferenceAnalyzerTest,the_difference_analyzer_should_find_differences_in_step_arguments,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.analysis,DifferenceAnalyzerTest,the_difference_analyzer_should_find_additional_steps_at_the_end,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.analysis,DifferenceAnalyzerTest,the_difference_analyzer_should_find_additional_steps_at_the_beginning,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.analysis,DifferenceAnalyzerTest,the_difference_analyzer_should_find_additional_steps_in_the_middle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.analysis,ArgumentAnalyzerTest,multiple_parameter_usages_lead_to_one_parameter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.analysis,ArgumentAnalyzerTest,multiple_formatted_arguments_lead_to_one_parameter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.analysis,ArgumentAnalyzerTest,different_structure_prevent_data_table,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report,ReportGeneratorArgumentTest,testArgumentParsing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.report,ReportGeneratorTest,the_exclude_empty_scenarios_option_is_evaluated,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report,ReportGeneratorTest,empty_report_files_are_excluded_when_the_exclude_empty_scenarios_option_is_set,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.asciidoc,AsciiDocReportGeneratorTest,the_AsciiDoc_reporter_generates_an_index_file_a_classes_file_and_a_test_file_report,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.asciidoc,AsciiDocReportGeneratorTest,the_multilines_values_are_rendered_as_literal_blocks,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextReporterTest,nested_steps_are_displayed_in_the_report,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextReporterTest,chained_formatter_annotations_must_apply_to_strings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextReporterTest,array_formatting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextReporterTest,pojo_format_is_working,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,ignored_steps_marked_in_text_reports,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,cases_are_generated_in_text_reports,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,arguments_are_correctly_printed_in_text_reports_for_data_tables,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,data_tables_are_generated_correctly_in_text_reports,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,parameters_with_equal_values_but_different_formatting_result_in_different_placeholders,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,data_tables_are_generated_for_empty_strings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,table_annotations_at_parameters_lead_to_data_tables_in_the_report,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,a_description_column_is_generated_if_cases_have_a_description,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextScenarioWriterTest,new_lines_in_data_tables_do_not_break_the_table_layout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.text,PlainTextGeneratorScenarioTest,the_plain_text_reporter_generates_one_file_for_each_test_class,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.model,DataTableFormatterTest,testToTableValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
TNG_jgiven,com.tngtech.jgiven.report.model,StepFormatterTest,formatter_should_handle_dollars_correctly,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.model,StepFormatterTest,namedArgumentTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.json,ReportConfigurationTest,jgiven_report_is_disabled_by_a_system_property,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.report.json,ReportConfigurationTest,jgiven_report_directory_is_set_via_a_system_property,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.impl,StageLifecycleManagerTest,exectuesAnnotatedMethodRepeatedly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.impl,StageLifecycleManagerTest,exectuesNonAnnotatedMethodOnlyOnce,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
TNG_jgiven,com.tngtech.jgiven.impl,StageLifecycleManagerTest,executesAllLifecycleMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.impl,StageLifecycleManagerTest,findsLifecycleMethodInSuperclasses,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.impl,StageLifecycleManagerTest,noExecutionIfFakeExecutionRequested,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.impl,ConfigTest,configValuesHaveDefaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
TNG_jgiven,com.tngtech.jgiven.impl,ConfigTest,configFileValuesAreRecognized,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
TNG_jgiven,com.tngtech.jgiven.impl,ScenarioExecutorTest,methods_annotated_with_BeforeStage_are_executed_before_the_first_step_is_executed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.impl,ScenarioExecutorTest,methods_annotated_with_AfterStage_are_executed_before_the_first_step_of_the_next_stage_is_executed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.impl,ScenarioExecutorTest,steps_are_injected,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.impl,ScenarioExecutorTest,recursive_steps_are_injected_correctly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TNG_jgiven,com.tngtech.jgiven.impl,ScenarioExecutorTest,BeforeStage_methods_may_not_have_parameters,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TNG_jgiven,com.tngtech.jgiven.impl,ScenarioExecutorTest,DoNotIntercept_methods_do_not_trigger_a_stage_change,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
