Project Name,Package Name,Architecture Smell,Cause of the Smell
TNG_jgiven,com.tngtech.jgiven.android.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest; ExampleInstrumentedTest]; [ExampleInstrumentedTest.Steps]; [ScreenshotUtil]; [MainActivity]; [ExampleUnitTest]; [ExampleInstrumentedTest.Steps]; [ScreenshotUtil]; [MainActivity]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.9
TNG_jgiven,com.tngtech.jgiven.junit,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 73
TNG_jgiven,com.tngtech.jgiven.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tngtech.jgiven.junit; com.tngtech.jgiven
TNG_jgiven,com.tngtech.jgiven.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tngtech.jgiven.junit; com.tngtech.jgiven.report.model; com.tngtech.jgiven
TNG_jgiven,com.tngtech.jgiven.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tngtech.jgiven.junit; com.tngtech.jgiven.report.impl; com.tngtech.jgiven.report.model; com.tngtech.jgiven
TNG_jgiven,com.tngtech.jgiven.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tngtech.jgiven.junit; com.tngtech.jgiven.report.impl; com.tngtech.jgiven.impl; com.tngtech.jgiven.report.model; com.tngtech.jgiven
TNG_jgiven,com.tngtech.jgiven.junit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tngtech.jgiven.report.analysis
TNG_jgiven,com.tngtech.jgiven.junit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleScenarioTest; JGivenClassRule; ScenarioModelHolder; ScenarioTest; JGivenMethodRule; DualScenarioTest; TestClassSuffixConfigurationTest; ScenarioExecutionTest; RequiredScenarioStateTest; JUnitParamsTest; TagAnnotationTest; AfterScenarioTest; ScenarioTestRuleTest; StepsAreReportedTest; AssumptionTest; SectionTest; OnlyRulesTest; BeforeStageInjectionTest; PendingOnClassTest; StandaloneScenarioRuleTest; TestClassNameTest; CaseDescriptionTest; DataTableTest; DataProviderTest; TheoriesTest; AbstractBridgeMethodTest; DescriptionTest; PendingTest; StandaloneScenarioRule; BridgeMethodTest; BridgeMethodTest.SubclassBridgeMethodTestStage]; [TestClassSuffixConfigurationTest.CustomTestSuffixConfiguration]; [ScenarioExecutionTest.TestStage]; [ScenarioExecutionTest.SomeType]; [ScenarioExecutionTest.TestStageWithAmbiguousFields]; [ScenarioExecutionTest.TestStageWithAmbiguousFieldsButResolutionByName]; [ScenarioExecutionTest.TestStageWithExceptionInBeforeScenario]; [ScenarioExecutionTest.TestStageWithExceptionInAfterScenario]; [ScenarioExecutionTest.TestStageWithRuleThatThrowsExceptionInBefore]; [ScenarioExecutionTest.RuleThatThrowsExceptionInBefore]; [ScenarioExecutionTest.TestStageWithRuleThatThrowsExceptionInAfter]; [ScenarioExecutionTest.RuleThatThrowsExceptionInAfter]; [ScenarioExecutionTest.SomeExceptionInAfterStage]; [ScenarioExecutionTest.AssertionInAfterStage]; [ScenarioExecutionTest.SomeStageProvidingAString]; [ScenarioExecutionTest.SomeStageWithAHiddenMethod]; [ScenarioExecutionTest.SomeStageWithABeforeMethod]; [ScenarioExecutionTest.AttachmentStepClass]; [ScenarioExecutionTest.CurrentScenarioStage]; [ScenarioExecutionTest.AbstractStage]; [ScenarioExecutionTest.ConcreteStage]; [RequiredScenarioStateTest.StageWithMissingScenarioState]; [RequiredScenarioStateTest.StageWithMissingExpectedScenarioState]; [RequiredScenarioStateTest.ProviderStage]; [ScenarioTestRuleTest.ParameterizedSimpleTest]; [ScenarioTestRuleTest.ParameterizedOutOfOrderTest]; [ScenarioTestRuleTest.ParameterizedWithAdditionalFieldsTest]; [StepsAreReportedTest.TestSteps]; [OnlyRulesTest.TestStage]; [BeforeStageInjectionTest.BeforeStageInjectionStage]; [PendingOnClassTest.PendingTestSteps]; [TestClassNameTest.CustomTestSuffixConfiguration]; [CaseDescriptionTest.TestCaseDescriptionProvider]; [TestConfiguration]; [AbstractBridgeMethodTest.BridgeMethodTestStage]; [PendingTest.PendingTestStepsWithRequiredField]; [PendingTest.PendingTestSteps]; [JUnitExecutionResult; JUnitExecutor]; [JUnitExecutorTest]; [JUnitExecutor.RequestSupplier]; [JUnitExecutor.TestRunListener]; [DataProviderTest]. LCC (Lack of Component Cohesion) = 0.58
TNG_jgiven,com.tngtech.jgiven.junit.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BeforeAfterTestStage]; [BeforeAfterTestStage.RuleForTesting]; [ThenTestStep]; [GivenTaggedTestStep; GivenTestStep]; [WhenTestStep]; [GivenTestStep.TableClass]; [GivenTestStep.TestTableEntry]; [GivenTestStep.CoffeePrice]; [GivenTestStep.TestTableFormatter]; [GivenTestStep.Factory]. LCC (Lack of Component Cohesion) = 0.91
TNG_jgiven,com.tngtech.jgiven.junit.injection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StepInjectionTest]; [StepInjectionTest.CustomerSteps]; [StepInjectionTest.ThenCustomer]; [StepInjectionTest.Customer]; [MultilevelComposedStepInjectionTest]; [MultilevelComposedStepInjectionTest.CustomerSteps]; [MultilevelComposedStepInjectionTest.LanguageSteps]; [MultilevelComposedStepInjectionTest.ThenCustomer]; [MultilevelComposedStepInjectionTest.OtherLanguageSteps]; [MultilevelComposedStepInjectionTest.Customer]; [ComposedStepInjectionTest]; [ComposedStepInjectionTest.CustomerSteps]; [ComposedStepInjectionTest.LanguageSteps]; [ComposedStepInjectionTest.ColorSteps]; [ComposedStepInjectionTest.ThenCustomer]; [ComposedStepInjectionTest.OtherLanguageSteps]. LCC (Lack of Component Cohesion) = 1.0
TNG_jgiven,com.tngtech.jgiven.junit.concurrency,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JUnit4InjectedParallelizationTest; Stages; JUnit4InheritedParallelizationTest]; [JUnit4InjectedParallelizationTest.VoidStage]; [Stages.ParallelGivenStage]; [Stages.ParallelWhenStage]; [Stages.ParallelThenStage]. LCC (Lack of Component Cohesion) = 0.71
TNG_jgiven,com.tngtech.jgiven.integration.spring,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tngtech.jgiven.junit
TNG_jgiven,com.tngtech.jgiven.integration.spring,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpringRuleScenarioTest; InternalSpringScenarioTest; SpringStageCreator; JGivenSpringConfiguration; DualSpringRuleScenarioTest; InternalDualSpringScenarioTest; SpringScenarioTest; InternalSimpleSpringScenarioTest; SimpleSpringRuleScenarioTest; SimpleSpringScenarioTest; DualSpringScenarioTest; JGivenBeanFactoryPostProcessor]; [JGivenNamespaceHandler]; [AnnotationDrivenBeanDefinitionParser]. LCC (Lack of Component Cohesion) = 0.21
TNG_jgiven,com.tngtech.jgiven.integration.spring.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpringRuleScenarioTestTest]; [SpringRuleScenarioWithDataProviderTest]; [SomeWhen; TestBean; AnnotatedStage; AdditionalStageTest; AdditionalStageTest.AdditionalStage; SimpleTestSpringSteps]; [XmlConfiguredSpringScenarioTestTest]; [SimpleSpringRuleScenarioTestTest]; [SomeThen]; [SpringRuleFreshInstanceForEachDataproviderTest]; [SpringScenarioTestTest]; [SpringRuleFreshInstanceForEachTestTest]; [MixedStagesSpringScenarioTestTest]; [AnnotatedSpringScenarioTestTest]. LCC (Lack of Component Cohesion) = 0.69
TNG_jgiven,com.tngtech.jgiven.integration.spring.test.proxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestAspect]; [ThenNewInstanceStage]; [MessageToTheWorld; WhenTestStageWithAspect; ThenTestStage; GivenTestStageWithAspect; GivenTestStageWithTransactional; HelloWorldService]; [SpringTransactionalTest]; [SpringProxyTest]; [ProxyTestConfig]. LCC (Lack of Component Cohesion) = 0.55
TNG_jgiven,com.tngtech.jgiven.example.springboot,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelloService; HelloController; HelloStage]; [Application]; [HelloControllerTest]; [HelloTestContext]; [JpaTest]; [HelloJGivenConfiguration]; [JpaStage]. LCC (Lack of Component Cohesion) = 0.78
