Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ehcache_ehcache3,org.ehcache.osgi,ClusterSupport,startServer,Long Statement,The length of the statement "ProcessBuilder serverProcess=new ProcessBuilder().directory(serverDirectory.toFile()).command(Paths.get(System.getProperty("java.home")).resolve("bin").resolve(System.getProperty("os.name").contains("Windows") ? "java.exe" : "java").toString());" is 245.,35
ehcache_ehcache3,org.ehcache.osgi,ClusterSupport,startServer,Long Statement,The length of the statement "serverProcess.command().addAll(asList("-Xmx128m"`"-Dtc.install-root=" + serverDir`"-cp"`serverDir.resolve("lib").resolve("tc.jar").toString()`"com.tc.server.TCServerMain"`"--auto-activate"`"--cluster-name=foo"`"--failover-priority=availability"`"--client-reconnect-window=120s"`"--name=default-server"`"--hostname=localhost"`"--port=" + tsaPort.port()`"--group-port=" + tsaGroupPort.port()`"--log-dir=" + serverDirectory.resolve("logs")`"--config-dir=" + serverDirectory.resolve("repository")`"--offheap-resources=main:32MB"));" is 527.,35
ehcache_ehcache3,org.ehcache.osgi,ClusterSupport,startServer,Long Statement,The length of the statement "return new Cluster(serverProcess.start()`URI.create("terracotta://localhost:" + tsaPort.port())`serverDirectory`tsaPort`tsaGroupPort);" is 134.,35
ehcache_ehcache3,org.ehcache.osgi,ClusteredOsgiTest,individualModules,Long Statement,The length of the statement "return options(gradleBundle("org.ehcache.modules:ehcache-api")`gradleBundle("org.ehcache.modules:ehcache-core")`gradleBundle("org.ehcache.modules:ehcache-impl")`gradleBundle("org.ehcache.modules:ehcache-xml")`jaxbConfiguration()`gradleBundle("org.ehcache:ehcache-clustered")`gradleBundle("org.terracotta:statistics")`gradleBundle("org.ehcache:sizeof")`gradleBundle("org.terracotta:offheap-store")`gradleBundle("org.terracotta:terracotta-utilities-tools")`baseConfiguration("ClusteredOsgiTest"`"individualModules")`gradleBundle("org.terracotta:terracotta-utilities-test-tools")`gradleBundle("org.terracotta:terracotta-utilities-port-chooser"));" is 643.,84
ehcache_ehcache3,org.ehcache.osgi,ClusteredOsgiTest,uberJar,Long Statement,The length of the statement "return options(gradleBundle("org.ehcache:ehcache")`jaxbConfiguration()`gradleBundle("org.ehcache:ehcache-clustered")`baseConfiguration("ClusteredOsgiTest"`"uberJar")`gradleBundle("org.terracotta:terracotta-utilities-tools")`gradleBundle("org.terracotta:terracotta-utilities-test-tools")`gradleBundle("org.terracotta:terracotta-utilities-port-chooser"));" is 353.,104
ehcache_ehcache3,org.ehcache.spi.test,SPITester,runTestSuite,Complex Method,Cyclomatic complexity of the method is 11,28
ehcache_ehcache3,org.ehcache.spi.test,Result,testRunFinished,Magic Number,The method contains a magic number: 1000L,49
ehcache_ehcache3,org.ehcache.spi.test,Result,reportAndThrow,Long Statement,The length of the statement "sb.append("***> SPITester: ").append(getTotalRunCount()).append(" tests ran` ").append("took ").append(runtimeAsString()).append(". ").append("Passed: ").append(getRunCount()).append(". ").append("Overlooked due to legal exception: ").append(getTestsWithLegalException().size()).append(". ").append("Skipped: ").append(skippedTests.size()).append(". ").append("Failed: ").append(failedTests.size());" is 399.,82
ehcache_ehcache3,org.ehcache.spi.test,Result,reportAndThrow,Long Statement,The length of the statement "sb.append("* ").append(overlookedDueToLegalException.getName()).append(" overlooked due to legal exception: ").append(overlookedDueToLegalException.getReason());" is 161.,82
ehcache_ehcache3,org.ehcache.spi.test,Result,reportAndThrow,Long Statement,The length of the statement "sb.append("* ").append(failure.getName()).append(" failed: ").append(failure.getReason()).append(System.getProperty("line.separator"));" is 135.,82
ehcache_ehcache3,org.ehcache.spi.test,Result,runtimeAsString,Magic Number,The method contains a magic number: 1000,124
ehcache_ehcache3,org.ehcache.spi.test,Result,runtimeAsString,Magic Number,The method contains a magic number: 1000.0,124
ehcache_ehcache3,org.ehcache.demos.peeper,DataStore,init,Long Statement,The length of the statement "statement.execute("CREATE TABLE IF NOT EXISTS PEEPS (" + "id bigint auto_increment primary key`" + "PEEP_TEXT VARCHAR(142) NOT NULL"+ ")");" is 139.,42
ehcache_ehcache3,org.ehcache.demos.peeper,DataCache,setupCache,Long Statement,The length of the statement "cache=(UserManagedCache<String`List<String>>)(UserManagedCache<?`?>)newUserManagedCacheBuilder(String.class`List.class).identifier("data-cache").build(true);" is 157.,34
ehcache_ehcache3,org.ehcache.demos.peeper,DataStore,init,Long Statement,The length of the statement "statement.execute("CREATE TABLE IF NOT EXISTS PEEPS (" + "id bigint auto_increment primary key`" + "PEEP_TEXT VARCHAR(142) NOT NULL"+ ")");" is 139.,40
ehcache_ehcache3,org.ehcache.management,ExtendedStatisticsService,registerDerivedStatistics,Long Parameter List,The method has 6 parameters. ,53
ehcache_ehcache3,org.ehcache.management,ManagementRegistryServiceConfigurationParserIT,testManagementRegistryXmlTranslationToString,Long Statement,The length of the statement "assertThat(xmlConfig.toString()`isSameConfigurationAs(resource`selectorForElementNamed(new QName("http://www.ehcache.org/v3/management"`"tag")`byNameAndText)));" is 160.,35
ehcache_ehcache3,org.ehcache.management.cluster,DefaultClusteringManagementService,start,Long Statement,The length of the statement "this.managementCallExecutor=serviceProvider.getService(ExecutionService.class).getOrderedExecutor(configuration.getManagementCallExecutorAlias()`new ArrayBlockingQueue<>(configuration.getManagementCallQueueSize()));" is 215.,71
ehcache_ehcache3,org.ehcache.management.cluster,DefaultClusteringManagementService,stateTransition,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7c0fc9f8,121
ehcache_ehcache3,org.ehcache.management.cluster,DefaultClusteringManagementService,createNmsAgentService,Long Statement,The length of the statement "nmsAgentService.setManagementCallExecutor(new LoggingExecutor(managementCallExecutor`LoggerFactory.getLogger(getClass().getName() + ".managementCallExecutor")));" is 161.,147
ehcache_ehcache3,org.ehcache.management.providers,CacheBinding,hashCode,Magic Number,The method contains a magic number: 31,55
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatistics,StandardEhcacheStatistics,Long Statement,The length of the statement "registerDerivedStatistics(cacheBinding.getCache()`"get"`CacheOperationOutcomes.GetOutcome.HIT`"Cache:GetHitLatency"`latencyHistogramConfiguration);" is 147.,38
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatistics,StandardEhcacheStatistics,Long Statement,The length of the statement "registerDerivedStatistics(cacheBinding.getCache()`"get"`CacheOperationOutcomes.GetOutcome.MISS`"Cache:GetMissLatency"`latencyHistogramConfiguration);" is 149.,38
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatistics,StandardEhcacheStatistics,Long Statement,The length of the statement "registerDerivedStatistics(cacheBinding.getCache()`"put"`CacheOperationOutcomes.PutOutcome.PUT`"Cache:PutLatency"`latencyHistogramConfiguration);" is 144.,38
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatistics,StandardEhcacheStatistics,Long Statement,The length of the statement "registerDerivedStatistics(cacheBinding.getCache()`"remove"`CacheOperationOutcomes.RemoveOutcome.SUCCESS`"Cache:RemoveLatency"`latencyHistogramConfiguration);" is 157.,38
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatistics,registerDerivedStatistics,Long Parameter List,The method has 5 parameters. ,56
ehcache_ehcache3,org.ehcache.management.providers.statistics,EhcacheStatisticsProvider,getDescriptors,Long Statement,The length of the statement "return super.getDescriptors().stream().map(d -> (StatisticDescriptor)d).sorted(STATISTIC_DESCRIPTOR_COMPARATOR).collect(toList());" is 130.,58
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,before,Long Statement,The length of the statement "CacheConfiguration<Long`String> cacheConfiguration=CacheConfigurationBuilder.newCacheConfigurationBuilder(Long.class`String.class`ResourcePoolsBuilder.newResourcePoolsBuilder().heap(1`EntryUnit.ENTRIES).offheap(10`MemoryUnit.MB)).withLoaderWriter(loaderWriter).build();" is 269.,72
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,before,Long Statement,The length of the statement "LatencyHistogramConfiguration latencyHistogramConfiguration=new LatencyHistogramConfiguration(LatencyHistogramConfiguration.DEFAULT_PHI`LatencyHistogramConfiguration.DEFAULT_BUCKET_COUNT`TIME_BASE.get().multipliedBy(8L));" is 221.,72
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,before,Long Statement,The length of the statement "DefaultManagementRegistryConfiguration registryConfiguration=new DefaultManagementRegistryConfiguration().setCacheManagerAlias("myCacheManager3").setLatencyHistogramConfiguration(latencyHistogramConfiguration);" is 210.,72
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,before,Long Statement,The length of the statement "cacheManager=CacheManagerBuilder.newCacheManagerBuilder().withCache("cCache"`cacheConfiguration).using(managementRegistry).build(true);" is 135.,72
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,before,Magic Number,The method contains a magic number: 10,72
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,before,Magic Number,The method contains a magic number: 8L,72
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getStatistic,Long Statement,The length of the statement "ContextualStatistics latency=managementRegistry.withCapability("StatisticsCapability").queryStatistics(Collections.singletonList(statName)).on(context).build().execute().getSingleResult();" is 188.,151
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 2L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 2L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 2L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 2L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 10,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 3L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 3L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 4L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 2L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 3L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 2L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 3L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 4L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getCacheGetHitMissLatencies,Magic Number,The method contains a magic number: 5L,163
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhcacheStatisticsTest,getHistogram,Long Statement,The length of the statement "LatencyHistogramStatistic histogram=(LatencyHistogramStatistic)derivedStatistics.stream().map(s -> (OperationResultFilter<T>)s).filter(s -> s.getTargets().contains(type)).map(s -> s.getDerivedStatistics().iterator().next()).findAny().get();" is 240.,201
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Long Statement,The length of the statement "return asList(new Object[][]{{newResourcePoolsBuilder().heap(1`MB)`singletonList("OnHeap:HitCount")`singletonList(CACHE_HIT_TOTAL)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().heap(100`ENTRIES)`singletonList("OnHeap:HitCount")`singletonList(CACHE_HIT_TOTAL)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().offheap(1`MB)`singletonList("OffHeap:HitCount")`singletonList(CACHE_HIT_TOTAL)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().disk(1`MB)`singletonList("Disk:HitCount")`singletonList(CACHE_HIT_TOTAL)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().heap(1`MB).offheap(2`MB)`Arrays.asList("OnHeap:HitCount"`"OffHeap:HitCount")`Arrays.asList(2L`2L)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().heap(1`ENTRIES).offheap(2`MB)`Arrays.asList("OnHeap:HitCount"`"OffHeap:HitCount")`Arrays.asList(1L`3L)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().heap(1`MB).disk(2`MB)`Arrays.asList("OnHeap:HitCount"`"Disk:HitCount")`Arrays.asList(2L`2L)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().heap(1`ENTRIES).disk(2`MB)`Arrays.asList("OnHeap:HitCount"`"Disk:HitCount")`Arrays.asList(1L`3L)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().heap(1`MB).offheap(2`MB).disk(3`MB)`Arrays.asList("OnHeap:HitCount"`"OffHeap:HitCount"`"Disk:HitCount")`Arrays.asList(2L`0L`2L)`CACHE_HIT_TOTAL}`{newResourcePoolsBuilder().heap(1`ENTRIES).offheap(2`MB).disk(3`MB)`Arrays.asList("OnHeap:HitCount"`"OffHeap:HitCount"`"Disk:HitCount")`Arrays.asList(1L`1L`2L)`CACHE_HIT_TOTAL}});" is 1431.,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 100,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 3L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 3L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 3,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 3,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,data,Magic Number,The method contains a magic number: 2L,78
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,StandardEhCacheStatisticsQueryTest,Magic Number,The method contains a magic number: 16,99
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Long Statement,The length of the statement "DefaultManagementRegistryConfiguration registryConfiguration=new DefaultManagementRegistryConfiguration().setCacheManagerAlias("myCacheManager");" is 145.,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Long Statement,The length of the statement "CacheConfiguration<Long`String> cacheConfiguration=CacheConfigurationBuilder.newCacheConfigurationBuilder(Long.class`String.class`resources).withEvictionAdvisor((key`value) -> key.equals(2L)).withService(new StoreStatisticsConfiguration(true)).build();" is 252.,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Long Statement,The length of the statement "try (CacheManager cacheManager=CacheManagerBuilder.newCacheManagerBuilder().withCache("myCache"`cacheConfiguration).using(managementRegistry).using(new DefaultPersistenceConfiguration(diskPath.newFolder())).build(true)){" is 220.,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Long Statement,The length of the statement "tierHitCountSum+=getAndAssertExpectedValueFromCounter(statNames.get(i)`context`managementRegistry`tierExpectedValues.get(i));" is 125.,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Magic Number,The method contains a magic number: 2L,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Magic Number,The method contains a magic number: 2L,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Magic Number,The method contains a magic number: 3L,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Magic Number,The method contains a magic number: 2L,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,test,Magic Number,The method contains a magic number: 2L,110
ehcache_ehcache3,org.ehcache.management.providers.statistics,StandardEhCacheStatisticsQueryTest,getAndAssertExpectedValueFromCounter,Long Statement,The length of the statement "StatisticQuery query=managementRegistry.withCapability("StatisticsCapability").queryStatistics(singletonList(statName)).on(context).build();" is 140.,158
ehcache_ehcache3,org.ehcache.management.providers.statistics,EhcacheStatisticsProviderTest,testDescriptions,Long Statement,The length of the statement "EhcacheStatisticsProvider ehcacheStatisticsProvider=new EhcacheStatisticsProvider(cmConfig_0`statisticsService`timeSource){" is 123.,63
ehcache_ehcache3,org.ehcache.management.providers.statistics,EhcacheStatisticsProviderTest,testDescriptions,Long Statement,The length of the statement "assertThat(descriptions`(Matcher)containsInAnyOrder(new StatisticDescriptor("aCounter"`"COUNTER")`new StatisticDescriptor("aDuration"`"DURATION")`new StatisticDescriptor("aSampledRate"`"RATE")));" is 195.,63
ehcache_ehcache3,org.ehcache.management.providers.statistics,EhcacheStatisticsProviderTest,testDescriptions,Magic Number,The method contains a magic number: 3,63
ehcache_ehcache3,org.ehcache.management.providers.statistics,EhcacheStatisticsProviderTest,testCapabilityContext,Long Statement,The length of the statement "EhcacheStatisticsProvider ehcacheStatisticsProvider=new EhcacheStatisticsProvider(cmConfig_0`statisticsService`timeSource){" is 123.,90
ehcache_ehcache3,org.ehcache.management.providers.statistics,EhcacheStatisticsProviderTest,testCapabilityContext,Magic Number,The method contains a magic number: 3,90
ehcache_ehcache3,org.ehcache.management.providers.statistics,EhcacheStatisticsProviderTest,testCallAction,Empty catch clause,The method has an empty catch block.,118
ehcache_ehcache3,org.ehcache.management.providers.statistics,EhcacheStatisticsProviderTest,testCallAction,Long Statement,The length of the statement "EhcacheStatisticsProvider ehcacheStatisticsProvider=new EhcacheStatisticsProvider(cmConfig_0`statisticsService`timeSource);" is 123.,118
ehcache_ehcache3,org.ehcache.management.providers.actions,EhcacheActionWrapper,convert,Long Statement,The length of the statement "throw new IllegalArgumentException("No conversion possible from " + srcObj.getClass().getName() + " to "+ destClazz.getName()`e);" is 129.,61
ehcache_ehcache3,org.ehcache.management.providers.actions,EhcacheActionWrapper,convert,Long Statement,The length of the statement "throw new IllegalArgumentException("Conversion error from " + srcObj.getClass().getName() + " to "+ destClazz.getName()`e);" is 123.,61
