Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ehcache_ehcache3,org.ehcache.osgi,OsgiTestUtils,baseConfiguration,3,1,1,47,0,org.ehcache.osgi.OsgiTestUtils,org.ehcache.osgi.OsgiTestUtils
ehcache_ehcache3,org.ehcache.osgi,OsgiTestUtils,jaxbConfiguration,3,1,0,61,0,org.ehcache.osgi.OsgiTestUtils,org.ehcache.osgi.OsgiTestUtils
ehcache_ehcache3,org.ehcache.osgi,OsgiTestUtils,jtaConfiguration,3,1,0,76,0,org.ehcache.osgi.OsgiTestUtils,org.ehcache.osgi.OsgiTestUtils
ehcache_ehcache3,org.ehcache.osgi,OsgiTestUtils,gradleBundle,3,1,1,83,0,org.ehcache.osgi.OsgiTestUtils,org.ehcache.osgi.OsgiTestUtils
ehcache_ehcache3,org.ehcache.osgi,OsgiTestUtils,optionalGradleBundle,17,2,1,89,0,org.ehcache.osgi.OsgiTestUtils,org.ehcache.osgi.OsgiTestUtils
ehcache_ehcache3,org.ehcache.osgi,OsgiTestUtils,wrappedGradleBundle,9,2,1,104,0,org.ehcache.osgi.OsgiTestUtils,org.ehcache.osgi.OsgiTestUtils
ehcache_ehcache3,org.ehcache.osgi,OsgiTestUtils,artifact,3,1,1,113,0,,
ehcache_ehcache3,org.ehcache.osgi,OffHeapOsgiTest,individualModules,3,1,0,49,0,,
ehcache_ehcache3,org.ehcache.osgi,OffHeapOsgiTest,uberJarWithOsgiServiceLoading,3,1,0,65,0,,
ehcache_ehcache3,org.ehcache.osgi,OffHeapOsgiTest,uberJarWithJdkServiceLoading,3,1,0,74,0,,
ehcache_ehcache3,org.ehcache.osgi,OffHeapOsgiTest,testOffHeapInOsgi,3,1,0,85,1,,
ehcache_ehcache3,org.ehcache.osgi,OffHeapOsgiTest,testOffHeapClientClass,3,1,0,90,1,,
ehcache_ehcache3,org.ehcache.osgi,Jsr107OsgiTest,individualModules,3,1,0,57,0,,
ehcache_ehcache3,org.ehcache.osgi,Jsr107OsgiTest,uberJar,3,1,0,76,0,,
ehcache_ehcache3,org.ehcache.osgi,Jsr107OsgiTest,testJsr107EhcacheOsgi,3,1,0,86,1,,
ehcache_ehcache3,org.ehcache.osgi,Jsr107OsgiTest,testAllServicesAreAvailable,3,1,0,91,1,,
ehcache_ehcache3,org.ehcache.osgi,Person,Person,3,1,1,30,0,,
ehcache_ehcache3,org.ehcache.osgi,ByteSizedOnHeapOsgiTest,preconditions,3,1,0,46,0,,
ehcache_ehcache3,org.ehcache.osgi,ByteSizedOnHeapOsgiTest,individualModules,3,1,0,51,0,,
ehcache_ehcache3,org.ehcache.osgi,ByteSizedOnHeapOsgiTest,uberJar,3,1,0,67,0,,
ehcache_ehcache3,org.ehcache.osgi,ByteSizedOnHeapOsgiTest,testByteSizedOnHeapInOsgi,3,1,0,76,1,,
ehcache_ehcache3,org.ehcache.osgi,TransactionalOsgiTest,individualModules,3,1,0,52,0,,
ehcache_ehcache3,org.ehcache.osgi,TransactionalOsgiTest,uberJar,3,1,0,70,0,,
ehcache_ehcache3,org.ehcache.osgi,TransactionalOsgiTest,setUp,3,1,0,80,0,,
