Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
astefanutti_camel-cdi,org.apache.camel.cdi.se,Service,service,0,1,1,21,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,QualifiedMultiCamelContextTest,deployment,3,1,0,56,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,QualifiedMultiCamelContextTest,verifyCamelContexts,8,1,0,98,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,QualifiedMultiCamelContextTest,configureCamelContexts,8,1,0,110,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,QualifiedMultiCamelContextTest,configure,3,1,0,114,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,QualifiedMultiCamelContextTest,sendMessageToDefaultCamelContextInbound,7,1,0,121,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,QualifiedMultiCamelContextTest,sendMessageToFirstCamelContextInbound,8,1,0,133,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,QualifiedMultiCamelContextTest,sendMessageToSecondCamelContextInbound,8,1,0,146,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,deployment,3,1,0,59,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,onCamelContextStartingEvent,3,1,2,82,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,onCamelContextStartedEvent,3,1,2,86,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,onExchangeEvent,3,1,2,90,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,onCamelContextStoppingEvent,3,1,2,94,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,onCamelContextStoppedEvent,3,1,2,98,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,startedCamelContext,3,1,1,102,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,sendMessageToInbound,7,1,1,111,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelEventNotifierTest,stopCamelContext,4,1,2,133,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventEndpointTest,deployment,3,1,0,57,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventEndpointTest,configureCamelContexts,3,1,1,100,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventEndpointTest,sendEventsToConsumers,10,1,0,106,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventEndpointTest,sendMessagesToProducers,8,1,0,122,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventEndpointTest,resetCollectedEvents,3,1,0,134,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlProducerTemplateTest,deployment,3,1,0,47,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlProducerTemplateTest,verifyProducerTemplate,5,1,0,68,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlProducerTemplateTest,sendMessageToInbound,6,1,0,83,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,AmbiguousCamelContextTest,deployment,3,1,0,39,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,AmbiguousCamelContextTest,test,4,1,2,50,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,NoCamelContextTest,deployment,3,1,0,46,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,NoCamelContextTest,verifyDeployment,3,1,0,55,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteDefinitionsFromXmlTest,deployment,3,1,0,45,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteDefinitionsFromXmlTest,routes,5,1,1,54,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteDefinitionsFromXmlTest,sendMessageToInbound,6,1,0,69,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteAddedEventEventAll,3,1,2,71,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteAddedEventEventSimple,3,1,2,76,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteAddedEventEventOther,3,1,2,81,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteStartedEventEventAll,3,1,2,86,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteStartedEventEventSimple,3,1,2,91,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteStartedEventEventOther,3,1,2,96,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteStoppedEventEventAll,3,1,2,101,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteStoppedEventEventSimple,3,1,2,106,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteStoppedEventEventOther,3,1,2,111,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteRemovedEventEventAll,3,1,2,116,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteRemovedEventEventSimple,3,1,2,121,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,onRouteRemovedEventEventOther,3,1,2,126,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,deployment,3,1,0,131,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,startedCamelContext,5,1,3,142,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelRouteEventNotifierTest,stopCamelContext,6,1,4,185,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CdiCamelConfigurationTest,deployment,3,1,0,40,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CdiCamelConfigurationTest,configuration,3,1,1,56,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CdiCamelConfigurationTest,checkThatNoRouteBuildersAddedToContext,3,1,0,60,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ConsumeMethodTest,deployment,3,1,0,41,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ConsumeMethodTest,consumeAnnotation,6,1,0,60,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UnstoppedCamelContextProducerFieldTest,deployment,3,1,0,50,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UnstoppedCamelContextProducerFieldTest,verify,3,1,0,67,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UnstoppedCamelContextProducerFieldTest,sendMessageToInbound,6,1,2,73,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,NamedCamelBeanTest,deployment,3,1,0,41,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,NamedCamelBeanTest,sendMessageToInbound,6,1,2,52,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlThreadPoolProfileTest,deployment,3,1,0,47,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlThreadPoolProfileTest,verifyThreadProfile,5,1,1,64,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlThreadPoolProfileTest,sendMessageToInbound,4,1,0,71,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,Camel9973Test,deployment,3,1,0,49,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,Camel9973Test,verifyDeployment,3,1,0,60,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuilderWithContextNameTest,deployment,3,1,0,50,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuilderWithContextNameTest,verifyCamelContexts,3,1,1,61,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuilderWithContextNameTest,verifyNamedCamelContext,5,1,1,68,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuilderWithContextNameTest,verifyDefaultCamelContext,5,1,1,75,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuilderWithContextNameTest,sendMessageToInbound,7,1,2,82,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RawEventEndpointTest,deployment,3,1,0,52,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RawEventEndpointTest,resetMock,3,1,0,69,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RawEventEndpointTest,sendEventToConsumer,6,1,1,74,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RawEventEndpointTest,sendMessageToProducer,18,1,1,84,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlErrorHandlerTest,deployment,3,1,0,47,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlErrorHandlerTest,sendMessageToInbound,6,1,0,82,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlErrorHandlerTest,sendExceptionToInbound,7,1,0,92,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,PropertiesLocationTest,deployment,3,1,0,43,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,PropertiesLocationTest,resolvePropertyFromLocation,3,1,1,68,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,EventComponentTest,deployment,3,1,0,42,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,EventComponentTest,createEventEndpointByUri,12,1,1,53,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,BeanInjectTest,deployment,3,1,0,47,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,BeanInjectTest,configuration,7,1,0,58,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,BeanInjectTest,beanInjectField,4,1,0,72,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,BeanInjectTest,beanInjectMethod,4,1,0,78,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,BeanInjectTest,beanInjectNamed,3,1,0,84,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuildersWithSameContextNameTest,deployment,3,1,0,52,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuildersWithSameContextNameTest,verifyCamelContexts,3,1,1,66,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuildersWithSameContextNameTest,verifyCamelContext,5,1,1,73,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,RouteBuildersWithSameContextNameTest,sendMessageToInbound,7,1,2,80,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ProduceTemplateTest,deployment,3,1,0,43,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ProduceTemplateTest,configureCamelContext,8,1,1,54,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ProduceTemplateTest,configure,3,1,0,58,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ProduceTemplateTest,sendMessageToInbound,6,1,2,65,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,AdvisedRouteTest,deployment,3,1,0,50,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,AdvisedRouteTest,configuration,9,1,0,61,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,AdvisedRouteTest,adviseCamelContext,9,1,1,82,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,AdvisedRouteTest,configure,3,1,0,86,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,AdvisedRouteTest,sendMessageToInbound,7,1,0,94,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,PropertyEndpointTest,deployment,3,1,0,47,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,PropertyEndpointTest,configuration,8,1,0,58,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,PropertyEndpointTest,sendMessageToInbound,7,1,0,78,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ManualCamelContextTest,deployment,3,1,0,49,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ManualCamelContextTest,verifyContext,4,1,1,80,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ManualCamelContextTest,addManualRoute,5,1,1,87,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ManualCamelContextTest,sendMessageToInbound,6,1,0,96,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,ManualCamelContextTest,sendMessageToManual,6,1,0,107,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlPropertyPlaceholderTest,deployment,3,1,0,41,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,XmlPropertyPlaceholderTest,resolvePropertyFromLocation,3,1,1,54,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UnstoppedCamelContextBeanTest,deployment,3,1,0,47,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UnstoppedCamelContextBeanTest,verify,3,1,0,62,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UnstoppedCamelContextBeanTest,sendMessageToInbound,6,1,2,68,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelContextAwareTest,deployment,3,1,0,39,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,CamelContextAwareTest,camelContextAware,3,1,0,53,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,EventEndpointTest,deployment,3,1,0,56,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,EventEndpointTest,resetCollectedEventsAndMockEndpoints,10,1,0,138,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,EventEndpointTest,sendEventsToConsumers,29,1,0,150,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,EventEndpointTest,sendMessagesToProducers,23,1,0,189,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UndefinedPropertyTest,deployment,3,1,0,45,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UndefinedPropertyTest,configuration,7,1,0,54,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UndefinedPropertyTest,lookupDefinedProperty,3,1,1,67,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,UndefinedPropertyTest,lookupUndefinedProperty,10,1,1,73,1,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,deployment,3,1,0,70,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,onAnyContextStartingEvent,3,1,2,130,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,onAnyContextStartedEvent,3,1,2,134,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,onAnyExchangeEvent,3,1,2,138,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,onDefaultContextStartingEvent,3,1,2,143,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,onDefaultContextStartedEvent,3,1,2,147,0,,
astefanutti_camel-cdi,org.apache.camel.cdi.se,MultiContextEventNotifierTest,onDefaultExchangeEvent,3,1,2,151,0,,
