Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,UnmodifiableCollection,0,0,7,0,50,7,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/UnmodifiableCollection.java,30
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,Property,2,0,4,3,20,4,5,0,0.0,1,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/Property.java,27
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,CollectionChangeEvent,6,0,7,7,37,7,0,0,0.0,4,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/CollectionChangeEvent.java,29
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,IndirectCollectionPropertyInfo,0,0,3,2,10,3,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/IndirectCollectionPropertyInfo.java,32
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,CollectionChangeListener,0,0,1,0,6,1,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/CollectionChangeListener.java,27
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,VetoableCollectionChangeListener,0,0,1,0,7,1,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/VetoableCollectionChangeListener.java,29
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,Selector,4,2,5,5,40,5,0,0,0.4,2,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/Selector.java,29
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PartialCopyable,0,0,3,0,24,3,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/PartialCopyable.java,26
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,SingleProperty,0,0,4,4,17,4,0,1,-1.0,2,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/SingleProperty.java,27
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,CollectionChangeEventType,0,0,0,0,4,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/CollectionChangeEventType.java,27
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,UnmodifiableListAdapter,1,0,13,13,45,13,0,2,0.0,0,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/UnmodifiableListAdapter.java,32
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,SinglePropertyInfo,0,0,3,2,10,3,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/SinglePropertyInfo.java,29
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,BoundList,0,0,2,0,7,2,1,0,-1.0,1,2,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/BoundList.java,29
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,BoundListProxy,3,0,30,28,137,32,0,1,0.0,1,4,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/BoundListProxy.java,30
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,CollectionProperty,0,0,4,4,17,4,0,1,-1.0,2,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/CollectionProperty.java,29
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyTree,5,0,5,5,70,5,0,0,0.4,9,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/PropertyTree.java,31
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyTree.Builder,3,0,0,0,47,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/PropertyTree.java,38
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyTreeUse,0,0,0,0,4,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/PropertyTreeUse.java,3
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyTransformer,0,0,1,0,6,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/PropertyTransformer.java,26
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,IndirectPrimitiveCollectionPropertyInfo,0,0,3,2,10,3,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/IndirectPrimitiveCollectionPropertyInfo.java,8
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,CollectionPropertyInfo,0,0,3,2,10,3,0,1,-1.0,3,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/CollectionPropertyInfo.java,31
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,IndirectCollectionProperty,0,0,4,4,17,4,0,1,-1.0,2,2,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/IndirectCollectionProperty.java,31
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,IndirectPrimitiveCollectionProperty,0,0,4,4,17,4,0,1,-1.0,2,2,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/IndirectPrimitiveCollectionProperty.java,7
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyInfo,8,8,4,3,38,7,4,0,0.5,5,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/PropertyInfo.java,28
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ItemProperty,2,0,4,4,21,4,0,1,0.5,2,1,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/ItemProperty.java,27
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,UnmodifiableList,0,0,5,0,37,5,1,1,-1.0,1,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/UnmodifiableList.java,29
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,Buildable,1,0,1,0,18,1,1,0,-1.0,3,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/Buildable.java,27
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,Buildable.PrimitiveBuildable,1,0,0,0,12,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/Buildable.java,33
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,Copyable,0,0,1,0,6,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/Copyable.java,26
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyVisitor,0,0,6,0,40,6,0,0,-1.0,2,5,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/src/main/java/com/kscs/util/jaxb/PropertyVisitor.java,27
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ChoiceTest,0,0,11,7,55,11,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mklemm_jaxb2-rich-contract-plugin/test-module/src/test/java/com/kscs/util/jaxb/ChoiceTest.java,37
