Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ChoiceTest,testChoiceWithBaseComplexType1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ChoiceTest,testChoiceWithBaseComplexType2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ChoiceTest,testChoiceWithBaseComplexType3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ChoiceTest,testChoiceWithCommonSuperType1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ChoiceTest,testChoiceWithCommonSuperType2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ChoiceTest,testChoiceWithCommonSuperType3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ChoiceTest,testMultiChoiceWithCommonSuperType1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,FluentBuilderPluginTest,testFluentBuilderSimple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,FluentBuilderPluginTest,testFluentBuilderComplex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,FluentBuilderPluginTest,testFluentBuilderNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,FluentBuilderPluginTest,testFluentBuilderCopy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,FluentBuilderPluginTest,testPropertyPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,FluentBuilderPluginTest,testPropertyPathComplex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,FluentBuilderPluginTest,testBuilderInterface,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsMultiChoice1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsMultiChoice2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsMultiChoice3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsSequence1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsSequence2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsSingleChoice1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsSingleChoice2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsSingleChoice3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsSingleChoice4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsSingleChoice5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,ReservedWordTest,testReservedWordsSingleChoice6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.plugins.xjc.base,PluginUsageBuilderTest,testPluginUsageFluentBuilder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.plugins.xjc.base,PluginUsageBuilderTest,testPluginUsageImmutable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.plugins.xjc.base,PluginUsageBuilderTest,testPluginUsageGroupContract,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.plugins.xjc.base,PluginUsageBuilderTest,testPluginUsageDeepClone,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.plugins.xjc.base,PluginUsageBuilderTest,testPluginUsageDeepCopy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.plugins.xjc.base,PluginUsageBuilderTest,testPluginUsageBoundProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.plugins.xjc.base,PluginUsageBuilderTest,testPluginUsageMeta,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
