Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,IndirectCollectionPropertyInfo,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: get
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,Selector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _root; _parent; _propertyName; _include
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,CollectionChangeEventType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,UnmodifiableListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,SinglePropertyInfo,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: get
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,BoundListProxy,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyTree.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: children; parent; propertyName
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyTree.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyTreeUse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyTransformer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,IndirectPrimitiveCollectionPropertyInfo,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: get
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,CollectionPropertyInfo,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: get
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,PropertyInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: propertyName; declaredType; declaringClass; collection; defaultValue; schemaType; attribute; schemaName
mklemm_jaxb2-rich-contract-plugin,com.kscs.util.jaxb,Buildable.PrimitiveBuildable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: content
