Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
raulhaag_MiMangaNu,com.google.android.gms.common,GoogleApiAvailability,getInstance,3,1,0,6,0,,
raulhaag_MiMangaNu,com.google.android.gms.common,GoogleApiAvailability,isGooglePlayServicesAvailable,3,1,1,10,0,,
raulhaag_MiMangaNu,com.google.android.gms.security,ProviderInstaller,installIfNeeded,2,1,1,6,0,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,testCF,getFirstMatch,7,2,2,100,0,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,testCF,testCFOr,23,1,0,108,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,testCF,testCF,26,2,0,136,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,testNine,bodyToString,11,1,1,42,0,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,testNine,testImages,5,1,0,53,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,testNine,checkScript,13,3,0,60,0,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,setupTest,4,1,0,30,0,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_DENINEMANGA,3,1,0,36,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_DESUME,3,1,0,41,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_ESNINEMANGA,3,1,0,46,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_FANFOXNET,3,1,0,51,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_FROMFOLDER,3,1,0,56,0,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_HEAVENMANGACOM,3,1,0,62,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_ITNINEMANGA,3,1,0,67,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_JAPSCAN,3,1,0,72,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_KISSMANGA,3,1,0,77,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_KUMANGA,3,1,0,82,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_MANGAAE,3,1,0,87,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_MANGAEDEN,3,1,0,92,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_MANGAEDENIT,3,1,0,97,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_MANGAHERE,3,1,0,102,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_MANGAKAWAII,3,1,0,107,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_MANGAPANDA,3,1,0,112,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_MANGAREADER,3,1,0,117,1,,
raulhaag_MiMangaNu,ar.rulosoft.mimanganu,TestServersInstrumentation,test_MANGASHIRONET,3,1,0,122,1,,
