Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
MER-C_wiki-java,org.wikipedia,WMFWikiFarm,dbNameToDomainName,19,7,1,41,0,,
MER-C_wiki-java,org.wikipedia,WMFWikiFarm,instance,3,1,0,81,0,,
MER-C_wiki-java,org.wikipedia,WMFWikiFarm,sharedSession,7,3,1,91,0,org.wikipedia.WMFWiki,org.wikipedia.WMFWiki
MER-C_wiki-java,org.wikipedia,WMFWikiFarm,getAllSharedSessions,5,1,0,109,0,,
MER-C_wiki-java,org.wikipedia,WMFWikiFarm,setInitializer,3,1,1,120,0,,
MER-C_wiki-java,org.wikipedia,WMFWikiFarm,getGlobalUserInfo,69,10,1,131,0,org.wikipedia.WMFWikiFarm,org.wikipedia.WMFWikiFarm; org.wikipedia.Wiki
MER-C_wiki-java,org.wikipedia,WMFWikiFarm,getSiteMatrix,21,3,0,259,0,org.wikipedia.WMFWikiFarm,org.wikipedia.WMFWikiFarm; org.wikipedia.Wiki
MER-C_wiki-java,org.wikipedia,WMFWikiFarm,getWikidataItems,23,4,2,296,0,org.wikipedia.Wiki,org.wikipedia.Wiki; org.wikipedia.WMFWikiFarm
MER-C_wiki-java,org.wikipedia,WMFWiki,WMFWiki,3,1,1,63,0,,
MER-C_wiki-java,org.wikipedia,WMFWiki,newSession,5,1,1,73,0,org.wikipedia.Wiki,org.wikipedia.Wiki
MER-C_wiki-java,org.wikipedia,WMFWiki,getGlobalUsage,12,3,1,86,0,org.wikipedia.Wiki,org.wikipedia.Wiki
MER-C_wiki-java,org.wikipedia,WMFWiki,getAbuseLogEntries,33,4,2,120,0,org.wikipedia.Wiki,org.wikipedia.Wiki
MER-C_wiki-java,org.wikipedia,WMFWiki,getLedeAsPlainText,13,2,1,188,0,org.wikipedia.Wiki,org.wikipedia.Wiki
MER-C_wiki-java,org.wikipedia,WMFWiki,getPlainText,13,2,1,230,0,org.wikipedia.Wiki,org.wikipedia.Wiki
MER-C_wiki-java,org.wikipedia,WMFWiki,triageNewPage,3,1,4,269,0,org.wikipedia.WMFWiki,org.wikipedia.WMFWiki
MER-C_wiki-java,org.wikipedia,WMFWiki,pageTriageAction,21,5,4,294,0,org.wikipedia.Wiki,org.wikipedia.Wiki; org.wikipedia.WMFWiki
MER-C_wiki-java,org.wikipedia,MathsAndStats,quartiles,27,7,1,33,0,org.wikipedia.MathsAndStats,org.wikipedia.MathsAndStats
MER-C_wiki-java,org.wikipedia,MathsAndStats,median,9,4,1,75,0,org.wikipedia.MathsAndStats,org.wikipedia.MathsAndStats
MER-C_wiki-java,org.wikipedia,MathsAndStats,validate,10,5,1,97,0,,
MER-C_wiki-java,org.wikipedia,MathsAndStats,max,5,3,1,130,0,,
MER-C_wiki-java,org.wikipedia,MathsAndStats,median,8,3,2,145,0,,
MER-C_wiki-java,org.wikipedia,MathsAndStats,formatDuration,15,5,1,168,0,,
MER-C_wiki-java,org.wikipedia,MathsAndStats,levenshteinDistance,18,7,2,199,0,,
MER-C_wiki-java,org.wikipedia,ArrayUtils,intersection,6,2,2,32,0,,
MER-C_wiki-java,org.wikipedia,ArrayUtils,relativeComplement,6,2,2,61,0,,
MER-C_wiki-java,org.wikipedia,ArrayUtils,sortByValue,7,2,2,92,0,,
MER-C_wiki-java,org.wikipedia,Users,Users,4,1,1,39,0,org.wikipedia.Pages,org.wikipedia.Pages
MER-C_wiki-java,org.wikipedia,Users,of,3,1,1,45,0,,
MER-C_wiki-java,org.wikipedia,Users,generateHTMLSummaryLinksShort,3,1,1,57,0,,
MER-C_wiki-java,org.wikipedia,Users,generateHTMLSummaryLinks,6,1,1,71,0,org.wikipedia.Wiki,org.wikipedia.Wiki; org.wikipedia.WikitextUtils
MER-C_wiki-java,org.wikipedia,Users,generateWikitextSummaryLinks,4,1,1,93,0,,
MER-C_wiki-java,org.wikipedia,Users,generateWikitextSummaryLinksShort,3,1,1,112,0,,
MER-C_wiki-java,org.wikipedia,Users,createdPages,7,2,2,126,0,,
