Project Name,Package Name,Architecture Smell,Cause of the Smell
rkday_jsipp,uk.me.rkd.jsipp.compiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.me.rkd.jsipp.compiler; uk.me.rkd.jsipp.runtime
rkday_jsipp,uk.me.rkd.jsipp.compiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.me.rkd.jsipp.compiler; uk.me.rkd.jsipp.runtime; uk.me.rkd.jsipp
rkday_jsipp,uk.me.rkd.jsipp.compiler,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): uk.me.rkd.jsipp.runtime; uk.me.rkd.jsipp.compiler.phases
rkday_jsipp,uk.me.rkd.jsipp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.me.rkd.jsipp; uk.me.rkd.jsipp.runtime
rkday_jsipp,uk.me.rkd.jsipp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.me.rkd.jsipp; uk.me.rkd.jsipp.compiler; uk.me.rkd.jsipp.runtime
rkday_jsipp,uk.me.rkd.jsipp.runtime,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.me.rkd.jsipp.runtime; uk.me.rkd.jsipp.compiler
rkday_jsipp,uk.me.rkd.jsipp.runtime,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.me.rkd.jsipp.runtime; uk.me.rkd.jsipp; uk.me.rkd.jsipp.compiler
rkday_jsipp,uk.me.rkd.jsipp.runtime,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): uk.me.rkd.jsipp
rkday_jsipp,uk.me.rkd.jsipp.runtime,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RateIncreaseThread; CallOpeningTask; Call; KeywordReplacer; CallTest; CallOpeningTaskTest; KeywordReplacerTest; Statistics; RTPSession; RTPPacket; Scheduler]; [Statistics.StatType]; [Statistics.ReplyThread]; [Statistics.PublisherThread]; [Call.CallVariables]; [TestTimer]; [TestTimer.SchedulerTest]; [ConfigurationTest]. LCC (Lack of Component Cohesion) = 0.44
rkday_jsipp,uk.me.rkd.jsipp.runtime.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.me.rkd.jsipp.runtime.network; uk.me.rkd.jsipp.runtime
rkday_jsipp,uk.me.rkd.jsipp.runtime.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uk.me.rkd.jsipp.runtime.network; uk.me.rkd.jsipp.runtime; uk.me.rkd.jsipp
rkday_jsipp,uk.me.rkd.jsipp.runtime.network,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): uk.me.rkd.jsipp.runtime
rkday_jsipp,uk.me.rkd.jsipp.runtime.network,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UDPHandler; NetworkProtocolHandler; SocketManager; TCPHandler; RTPSocketManager; SocketListener; UDPMultiplexingSocketManager; TCPMultiplexingSocketManager]; [RTPSocketManager.SelectorThread]; [SocketManager.CallAndChan]; [SocketManager.SelectorThread]. LCC (Lack of Component Cohesion) = 0.36
