Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,JavaccPlugin,addCompileJavaccTaskToProject,Long Statement,The length of the statement "addTaskToProject(project`CompileJavaccTask.class`CompileJavaccTask.TASK_NAME_VALUE`CompileJavaccTask.TASK_DESCRIPTION_VALUE`JavaccPlugin.GROUP`configuration);" is 158.,47
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,JavaccPlugin,addCompileJJTreeTaskToProject,Long Statement,The length of the statement "addTaskToProject(project`CompileJjtreeTask.class`CompileJjtreeTask.TASK_NAME_VALUE`CompileJjtreeTask.TASK_DESCRIPTION_VALUE`JavaccPlugin.GROUP`configuration);" is 158.,52
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,JavaccPlugin,addCompileJjdocTaskToProject,Long Statement,The length of the statement "addTaskToProject(project`CompileJjdocTask.class`CompileJjdocTask.TASK_NAME_VALUE`CompileJjdocTask.TASK_DESCRIPTION_VALUE`JavaccPlugin.GROUP`configuration);" is 155.,57
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,JavaccPlugin,addTaskToProject,Long Parameter List,The method has 6 parameters. ,62
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,JavaccPlugin,configureTaskDependencies,Long Identifier,The length of the identifier compileJavaDependsOnCompileJavacc is 33.,73
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,CompileJavaccTask,CompileJavaccTask,Long Statement,The length of the statement "super(CompileJavaccTask.DEFAULT_INPUT_DIRECTORY`CompileJavaccTask.DEFAULT_OUTPUT_DIRECTORY`"**/*" + JavaccProgramInvoker.SUPPORTED_FILE_SUFFIX);" is 144.,23
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,CompileJavaccTask,run,Long Statement,The length of the statement "CompilerInputOutputConfiguration inputOutputDirectories=new JavaccCompilerInputOutputConfiguration(getInputDirectory()`getOutputDirectory()`getSource()`javaCompileTasks);" is 170.,27
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,CompileJavaccTask,run,Long Statement,The length of the statement "JavaccProgramInvoker javaccInvoker=new JavaccProgramInvoker(getProject()`getClasspath()`inputOutputDirectories.getTempOutputDirectory());" is 137.,27
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,JavaToJavaccDependencyAction,configureCompileJJTreeTask,Long Statement,The length of the statement "addJJTreeDependencyToJavaccCompileTask(project.getTasks().withType(JavaCompile.class)`project.getTasks().withType(CompileJavaccTask.class)`compileJjtreeTask);" is 158.,20
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,CompileJjtreeTask,CompileJjtreeTask,Long Statement,The length of the statement "super(CompileJjtreeTask.DEFAULT_INPUT_DIRECTORY`CompileJjtreeTask.DEFAULT_OUTPUT_DIRECTORY`"**/*" + JjtreeProgramInvoker.SUPPORTED_FILE_SUFFIX);" is 144.,23
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,CompileJjtreeTask,run,Long Statement,The length of the statement "CompilerInputOutputConfiguration inputOutputDirectories=new JavaccCompilerInputOutputConfiguration(getInputDirectory()`getOutputDirectory()`getSource()`javaCompileTasks);" is 170.,27
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,CompileJjtreeTask,run,Long Statement,The length of the statement "JjtreeProgramInvoker jjtreeInvoker=new JjtreeProgramInvoker(getProject()`getClasspath()`inputOutputDirectories.getTempOutputDirectory());" is 137.,27
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,CompileJjdocTask,run,Long Statement,The length of the statement "CompilerInputOutputConfiguration inputOutputDirectories=new JavaccCompilerInputOutputConfiguration(getInputDirectory()`getOutputDirectory()`getSource()`javaCompileTasks);" is 170.,27
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc,CompileJjdocTask,run,Long Statement,The length of the statement "JjdocProgramInvoker jjdocInvoker=new JjdocProgramInvoker(getProject()`getClasspath()`inputOutputDirectories.getTempOutputDirectory());" is 134.,27
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc.compiler,JavaccSourceFileVisitor,visitFile,Long Statement,The length of the statement "compiler.getLogger().debug("Skipping file {} as it is not supported by program {}"`fileDetails.getFile().getAbsolutePath()`compiler.getProgramName());" is 150.,18
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc.compiler,JavaccSourceFileCompiler,compile,Long Statement,The length of the statement "logger.debug("Compiling {} file [{}] from [{}] into [{}]"`programInvoker.getProgramName()`inputRelativePath`inputDirectory`getOutputDirectory());" is 145.,60
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc.compiler,JavaccSourceFileCompiler,compile,Long Statement,The length of the statement "final String errorMessage=String.format("Unable to compile '%s' from '%s' into '%s'"`inputRelativePath`inputDirectory`getOutputDirectory());" is 140.,60
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc.compiler,JavaccSourceFileCompiler,copyCompiledFilesFromTempOutputDirectoryToOutputDirectory,Long Identifier,The length of the field compiledJavaccFilesDirectoryFactory is 35.,82
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc.compiler,JavaccSourceFileCompiler,copyCompiledFilesFromTempOutputDirectoryToOutputDirectory,Long Statement,The length of the statement "CompiledJavaccFilesDirectory compiledJavaccFilesDirectory=compiledJavaccFilesDirectoryFactory.getCompiledJavaccFilesDirectory(configuration.getTempOutputDirectory()`configuration.getCompleteSourceTree()`getOutputDirectory()`getLogger());" is 237.,82
johnmartel_javaccPlugin,org.javacc.plugin.gradle.javacc.compiler,JavaccSourceFileCompiler,setCompiledJavaccFilesDirectoryFactoryForTest,Long Identifier,The length of the field compiledJavaccFilesDirectoryFactory is 35.,134
