Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,addRaw,0,1,1,14,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,add,3,1,1,23,0,orestes.bloomfilter.BloomFilter,orestes.bloomfilter.BloomFilter
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,addAll,3,1,1,34,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,clear,0,1,0,44,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,contains,0,1,1,49,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,contains,3,1,1,57,0,orestes.bloomfilter.BloomFilter,orestes.bloomfilter.BloomFilter
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,contains,3,1,1,67,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,containsAll,3,1,1,77,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,getBitSet,0,1,0,87,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,config,0,1,0,94,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,clone,0,1,0,101,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,getSize,3,1,0,108,0,orestes.bloomfilter.BloomFilter,orestes.bloomfilter.BloomFilter
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,getExpectedElements,3,1,0,118,0,orestes.bloomfilter.BloomFilter,orestes.bloomfilter.BloomFilter
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,getHashes,3,1,0,127,0,orestes.bloomfilter.BloomFilter,orestes.bloomfilter.BloomFilter
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,getFalsePositiveProbability,3,1,0,136,0,orestes.bloomfilter.BloomFilter,orestes.bloomfilter.BloomFilter
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,toBytes,3,1,1,146,0,,
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,compatible,3,1,2,156,0,orestes.bloomfilter.BloomFilter,orestes.bloomfilter.BloomFilter
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,compatible,3,1,1,170,0,orestes.bloomfilter.BloomFilter,orestes.bloomfilter.BloomFilter
