Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,BloomFilter,0,0,32,28,233,32,1,0,-1.0,20,1,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/BloomFilter.java,9
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,ExpirationMapAware,0,0,2,0,16,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/ExpirationMapAware.java,3
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,MigratableBloomFilter,0,0,1,0,20,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/MigratableBloomFilter.java,3
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,MigratableBloomFilter.IncompatibleMigrationSourceException,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/MigratableBloomFilter.java,18
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,TimeMap,2,0,20,20,83,22,0,0,0.1,9,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/TimeMap.java,15
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,HashProvider,2,0,17,15,345,44,0,0,0.29411764705882354,4,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/HashProvider.java,15
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,HashProvider.HashFunction,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/HashProvider.java,391
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,HashProvider.HashMethod,1,0,0,0,53,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/HashProvider.java,408
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,TimeToLiveMapAware,0,0,2,0,16,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/TimeToLiveMapAware.java,3
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,FilterBuilder,22,0,57,57,516,70,0,0,0.14035087719298245,28,3,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/FilterBuilder.java,24
Baqend_Orestes-Bloomfilter,orestes.bloomfilter,CountingBloomFilter,0,0,12,12,81,12,0,1,-1.0,7,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/CountingBloomFilter.java,8
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis,RedisUtils,0,0,8,7,64,8,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/RedisUtils.java,9
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis,RedisBitSet,3,0,24,24,165,34,0,0,0.125,3,1,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/RedisBitSet.java,11
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis,CountingBloomFilterRedis,4,0,29,24,217,45,0,0,0.13793103448275862,1,8,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/CountingBloomFilterRedis.java,20
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis,MessagePackEncoder,2,1,4,3,56,6,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/MessagePackEncoder.java,12
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis,BloomFilterRedis,3,0,17,17,117,32,0,0,0.17647058823529413,0,6,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/BloomFilterRedis.java,14
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis.helper,RedisSentinelPoolBuilder,2,0,4,4,18,4,0,1,0.5,1,1,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/helper/RedisSentinelPoolBuilder.java,7
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis.helper,RedisStandalonePoolBuilder,2,0,5,4,30,7,0,1,0.4,1,1,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/helper/RedisStandalonePoolBuilder.java,9
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis.helper,RedisPool,6,0,18,17,156,25,0,0,0.4444444444444444,13,2,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/helper/RedisPool.java,20
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis.helper,RedisKeys,10,10,4,2,64,7,0,0,0.75,4,2,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/helper/RedisKeys.java,10
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.redis.helper,RedisBasePoolBuilder,6,0,7,6,41,7,2,0,0.8571428571428571,0,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/redis/helper/RedisBasePoolBuilder.java,5
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.cachesketch,ExpiringBloomFilter,0,0,16,0,105,16,2,0,-1.0,7,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/cachesketch/ExpiringBloomFilter.java,10
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.cachesketch,ExpirationQueueMemory,5,0,11,11,67,15,0,1,0.18181818181818182,3,1,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/cachesketch/ExpirationQueueMemory.java,14
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.cachesketch,AbstractExpiringBloomFilterRedis,3,0,19,13,171,26,2,1,0.21052631578947367,0,4,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/cachesketch/AbstractExpiringBloomFilterRedis.java,28
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.cachesketch,ExpiringBloomFilterMemory,3,0,17,16,94,22,0,1,0.23529411764705882,3,6,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/cachesketch/ExpiringBloomFilterMemory.java,17
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.cachesketch,ExpirationQueue,2,0,13,0,126,13,1,0,-1.0,2,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/cachesketch/ExpirationQueue.java,13
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.cachesketch,ExpirationQueue.ExpiringItem,2,0,0,0,40,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/cachesketch/ExpirationQueue.java,124
Baqend_Orestes-Bloomfilter,orestes.bloomfilter.cachesketch,ExpiringBloomFilterPureRedis,8,0,15,9,174,24,0,2,0.2,3,3,/data/research/workspace/testability/data/repos/Baqend_Orestes-Bloomfilter/src/main/java/orestes/bloomfilter/cachesketch/ExpiringBloomFilterPureRedis.java,18
