Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
linkedin_Cubert,com.linkedin.cubert.utils,ScriptStats.TaskStats,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.utils,ScriptStats.Stats,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.utils,ExecutionConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HADOOP_CONF_KEY
linkedin_Cubert,com.linkedin.cubert.io.text,PigTextOutputFormatWrapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: defaultDelimiter
linkedin_Cubert,com.linkedin.cubert.io.rubix,RubixFile.KeyData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.io.rubix,RubixConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RUBIX_FILE_VERSION_NUMBER; RUBIX_EXTENSION_FOR_WRITE; RUBIX_EXTENSION_FOR_GLOB
linkedin_Cubert,com.linkedin.cubert.io.avro,AvroTeeWriter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFLATE_LEVEL_KEY; DEFAULT_DEFLATE_LEVEL; OUTPUT_CODEC; DEFLATE_CODEC
linkedin_Cubert,com.linkedin.cubert.functions,FunctionTree,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
linkedin_Cubert,com.linkedin.cubert.block,CreateBlockOperator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
linkedin_Cubert,com.linkedin.cubert.block,BlockUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,CountDistinctRewriter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,SemanticAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,SemanticAnalyzer.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,AggregateRewriter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,Lineage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,Lineage.LineageException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,Lineage.OperatorVisitor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,Lineage.OutputColumn,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,Lineage.LineageBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,LineageGraph.LineageGraphVertex,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,LineageGraph.LineageGraphVisitor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,LineageGraph.TerminalNodeTracer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,LineageGraph.LineagePath,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,LineageGraph.PathMatcher,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.analyzer.physical,LineageGraph.PathTracer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_Cubert,com.linkedin.cubert.operator,BlockIndexJoinOperator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INPUT_INDEX_FILE_PATH; OUTPUT_BLOCKID_NAME; INPUT_PARTITION_KEY_COLUMNS
