Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryManagerMXBeanResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryManagerMXBeanResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPlatformMBeanResource
wildfly_wildfly-core,org.jboss.as.platform.mbean,RootPlatformMBeanResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wildfly_wildfly-core,org.jboss.as.platform.mbean,RootPlatformMBeanResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPlatformMBeanResource
wildfly_wildfly-core,org.jboss.as.platform.mbean,LeafPlatformMBeanResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wildfly_wildfly-core,org.jboss.as.platform.mbean,LeafPlatformMBeanResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPlatformMBeanResource
wildfly_wildfly-core,org.jboss.as.platform.mbean,GarbageCollectorMXBeanAttributeHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GarbageCollectorMXBeanAttributeHandler; GarbageCollectorResourceDefinition
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryResourceDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OBJECT_PENDING_FINALIZATION_COUNT; HEAP_MEMORY_USAGE; NON_HEAP_MEMORY_USAGE; VERBOSE; METRICS; READ_WRITE_ATTRIBUTES; MEMORY_METRICS; MEMORY_READ_WRITE_ATTRIBUTES; INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryResourceDefinition,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MemoryMXBeanAttributeHandler; MemoryResourceDefinition
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanCpuTimeHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFINITION; INSTANCE; validator
wildfly_wildfly-core,org.jboss.as.platform.mbean,BufferPoolResourceDefinition,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BufferPoolMXBeanAttributeHandler; BufferPoolResourceDefinition
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanUserTimeHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFINITION; INSTANCE; validator
wildfly_wildfly-core,org.jboss.as.platform.mbean,RuntimeResourceDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UPTIME; START_TIME; SYSTEM_PROPERTIES; INPUT_ARGUMENTS; VM_NAME; VM_VENDOR; VM_VERSION; SPEC_NAME; SPEC_VENDOR; SPEC_VERSION; MANAGEMENT_SPEC_VERSION; CLASS_PATH; LIBRARY_PATH; BOOT_CLASS_PATH_SUPPORTED; BOOT_CLASS_PATH; METRICS; READ_ATTRIBUTES; RUNTIME_READ_ATTRIBUTES; RUNTIME_METRICS; INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,RuntimeResourceDefinition,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RuntimeMXBeanReadResourceHandler; RuntimeMXBeanAttributeHandler; RuntimeResourceDefinition
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanThreadInfoHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFINITION; INSTANCE; validator
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanDumpAllThreadsHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFINITION; INSTANCE; lockedValidator
wildfly_wildfly-core,org.jboss.as.platform.mbean,OperatingSystemMXBeanAttributeHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OperatingSystemMXBeanAttributeHandler; OperatingSystemResourceDefinition; OperatingSystemMXBeanReadResourceHandler
wildfly_wildfly-core,org.jboss.as.platform.mbean,RuntimeMXBeanReadResourceHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,OperatingSystemResourceDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AVAILABLE_PROCESSORS; SYSTEM_LOAD_AVERAGE; ARCH; VERSION; METRICS; READ_ATTRIBUTES; OPERATING_SYSTEM_READ_ATTRIBUTES; OPERATING_SYSTEM_METRICS; INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryManagerResourceDefinition,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MemoryManagerMXBeanAttributeHandler; MemoryManagerResourceDefinition
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanResetPeakThreadCountHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFINITION; INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryMXBeanGCHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; DEFINITION
wildfly_wildfly-core,org.jboss.as.platform.mbean,CompilationMXBeanReadResourceHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,CompilationMXBeanReadResourceHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CompilationMXBeanReadResourceHandler; CompilationResourceDefinition
wildfly_wildfly-core,org.jboss.as.platform.mbean,BufferPoolMXBeanResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wildfly_wildfly-core,org.jboss.as.platform.mbean,BufferPoolMXBeanResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPlatformMBeanResource
wildfly_wildfly-core,org.jboss.as.platform.mbean,ThreadMXBeanFindMonitorDeadlockedThreadsHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFINITION; INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolMXBeanReadResourceHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolMXBeanReadResourceHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MemoryPoolResourceDefinition; MemoryPoolMXBeanAttributeHandler; MemoryPoolMXBeanReadResourceHandler
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolMXBeanResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wildfly_wildfly-core,org.jboss.as.platform.mbean,MemoryPoolMXBeanResource,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPlatformMBeanResource
