Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,getDriver,3,1,0,61,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,setupBrowser,8,2,0,66,0,org.eclipse.packagedrone.testing.TestSuite,org.eclipse.packagedrone.testing.TestSuite
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,hasSauce,3,1,0,79,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,createSauce,12,2,3,84,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,destroyBrowser,5,2,0,102,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,setup,28,4,0,113,0,org.eclipse.packagedrone.testing.TestSuite,org.eclipse.packagedrone.testing.TestSuite
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,makeProcessSystemProperties,25,7,2,157,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,isOpen,19,2,1,195,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,dispose,8,2,0,223,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,TestSuite,loadAdminToken,14,2,0,237,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,UploadTest,test,9,1,0,28,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,UploadTest,basicWithChannel,4,1,1,44,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,UploadTest,testUrl,5,1,1,50,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,UploadTest,withChannel,18,1,1,59,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,UploadTest,getChannels,7,2,0,97,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,UploadTest,findArtifacts,12,3,0,109,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,OsgiTest,testPlainOsgi1,14,1,0,21,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,OsgiTest,testP2Osgi1,17,1,0,42,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,OsgiTest,testR5Osgi1,11,1,0,67,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,ChannelTester,4,1,2,31,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,getId,3,1,0,37,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,create,16,3,2,47,0,org.eclipse.packagedrone.testing.ChannelTester,org.eclipse.packagedrone.testing.ChannelTester
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,getAllChannelIds,8,2,1,80,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,getAllArtifactIds,13,3,0,94,0,org.eclipse.packagedrone.testing.ChannelTester,org.eclipse.packagedrone.testing.ChannelTester
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,addAspect,17,2,1,115,0,org.eclipse.packagedrone.testing.ChannelTester,org.eclipse.packagedrone.testing.ChannelTester
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,getAssignedAspects,4,1,0,148,0,org.eclipse.packagedrone.testing.ChannelTester,org.eclipse.packagedrone.testing.ChannelTester
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,internalGetAspects,11,3,1,154,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,upload,17,1,1,172,0,org.eclipse.packagedrone.testing.ChannelTester,org.eclipse.packagedrone.testing.ChannelTester
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,get,4,1,1,209,0,,
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,assignDeployGroup,6,1,1,215,0,org.eclipse.packagedrone.testing.ChannelTester,org.eclipse.packagedrone.testing.ChannelTester
ctron_package-drone,org.eclipse.packagedrone.testing,ChannelTester,getDeployKeys,11,2,0,223,0,org.eclipse.packagedrone.testing.ChannelTester,org.eclipse.packagedrone.testing.ChannelTester
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testMain,3,1,0,20,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testSitemap,3,1,0,26,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testP2,3,1,0,32,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testR5,3,1,0,38,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testNpm,3,1,0,44,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testApt,3,1,0,50,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testYum,3,1,0,56,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testMaven,3,1,0,62,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testUser,3,1,0,68,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testConfig,3,1,0,74,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testConfigCoreList,3,1,0,80,1,,
ctron_package-drone,org.eclipse.packagedrone.testing,BasicTest,testConfigCoreSite,3,1,0,86,1,,
