Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ctron_package-drone,org.eclipse.packagedrone.testing,RpmTest,testRpm1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ctron_package-drone,org.eclipse.packagedrone.testing,MvnOsgiTest,testMvnOsgi1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testBase,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testChannels,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testMailConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testSignConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testDeployKeys,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testCoreView,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testCoreSite,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testTasks,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testSystemBackup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testSystemInfo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,DefaultTest,testSystemAnalytics,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.testing,MailTest,testConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.testing,UserTest,testConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ctron_package-drone,org.eclipse.packagedrone.web.common.page,PageTest,testStart,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.web.common.page,PageTest,testMiddle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.web.common.page,PageTest,testEnd,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.web.tests,ControllersTest,testA,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.web.tests,ControllersTest,testB,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.web.tests.routing,PathMatcherTest,testSimpleMatch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.web.tests.routing,PathMatcherTest,testWithAttributes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testLatest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testLatestSnapshot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testPerfect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testPerfectSnapshot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testPerfectSnapshot2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testPrefixed1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testPrefixed2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testPrefixed1Snapshot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.unzip,MavenTest,testPrefixed2Snapshot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.utils.deb.tests,PackagesTest,test1FieldFormatters,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.utils.deb.tests,PackagesTest,test1FieldFormattersCornerCases,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.utils.deb.tests,PackagesTest,test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ctron_package-drone,org.eclipse.packagedrone.utils.deb.tests,PackagesTest,test4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.aspect.common.tests,P2PerformanceTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test2a,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test2b,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test3b,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test4a,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test4a,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test5a,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test5b,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test5d,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test5e,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test6a,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test6a,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test6b,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test7a,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test7b,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test8b,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test8c,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.storage.apm,BaseTest,test8d,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.utils.rpm.tests,VersionTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.utils.rpm.tests,VersionTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.utils.rpm.tests,VersionTest,test3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.utils.rpm.tests,VersionTest,test4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.utils.rpm.tests,VersionTest,test5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.utils.rpm.tests,InputStreamTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
ctron_package-drone,org.eclipse.packagedrone.utils.rpm.tests,InputStreamTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.tests,SplitsTest,test6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.tests,SplitsTest,test7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.internal,RepositoryAggregatorTest,test3JarAndPom,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.internal,RepositoryAggregatorTest,test5PlainJarAndSubPom,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.internal,RepositoryAggregatorTest,test6PlainJarAndDoubleSubPom,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.upload,UploadTest,testBase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.upload,UploadTest,testCoordinates,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.upload,UploadTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.upload,UploadTest,test1s,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.upload,UploadTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven.upload,UploadTest,test2s,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven,ChannelDataTest,testSerialize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.adapter.maven,ChannelDataTest,testFull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.aspect,RegenerationTrackerTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.aspect,RegenerationTrackerTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.aspect,RegenerationTrackerTest,test3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.aspect,RegenerationTrackerTest,test4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.aspect,RegenerationTrackerTest,test4,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.aspect,RegenerationTrackerTest,test5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.aspect,RegenerationTrackerTest,test5,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm,PeristencePerformanceTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,HeadersTest,testSeg1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,HeadersTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,HeadersTest,test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,HeadersTest,test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,HeadersTest,test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,HeadersTest,test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,HeadersTest,testFull1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,HeadersTest,testFull2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ctron_package-drone,org.eclipse.packagedrone.repo.utils.osgi.tests,FilterTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.blob,CacheStoreTest,test2a,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.blob,CacheStoreTest,test2b,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.blob,CacheStoreTest,test4a,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.blob,CacheStoreTest,test4b,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ctron_package-drone,org.eclipse.packagedrone.repo.channel.apm.blob,CacheStoreTest,test4c,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
