Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,S3ProxyHandler,39,4,11,221,0,,
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,locateBlobStore,6,2,3,236,0,,
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,locateBlobStore,3,1,3,251,0,,
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,getBlobStoreType,3,1,1,270,0,,
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,isValidContainer,6,2,1,274,0,org.gaul.s3proxy.S3ProxyHandler,org.gaul.s3proxy.S3ProxyHandler
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,doHandle,0,92,4,286,0,org.gaul.s3proxy.S3ProxyHandler,org.gaul.s3proxy.S3ProxyHandler; org.gaul.s3proxy.S3AuthorizationHeader; org.gaul.s3proxy.BlobStoreLocator; org.gaul.s3proxy.AwsSignature
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,checkPublicAccess,11,2,3,774,0,org.gaul.s3proxy.S3ProxyHandler,org.gaul.s3proxy.S3ProxyHandler
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,doHandleAnonymous,0,16,5,788,0,org.gaul.s3proxy.S3ProxyHandler,org.gaul.s3proxy.S3ProxyHandler
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,handleGetContainerAcl,41,3,3,869,0,org.gaul.s3proxy.S3ProxyHandler,org.gaul.s3proxy.S3ProxyHandler
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,handleSetContainerAcl,34,7,5,934,0,org.gaul.s3proxy.S3ProxyHandler,org.gaul.s3proxy.S3ProxyHandler
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,handleGetBlobAcl,38,2,4,970,0,org.gaul.s3proxy.S3ProxyHandler,org.gaul.s3proxy.S3ProxyHandler
andrewgaul_s3proxy,org.gaul.s3proxy,S3ProxyHandler,handleSetBlobAcl,34,7,6,1032,0,org.gaul.s3proxy.S3ProxyHandler,org.gaul.s3proxy.S3ProxyHandler
