Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample6,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8.GlobalBroker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: CREATE_BROKER; vmList; cloudletList; broker
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample8.GlobalBroker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample4,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample4,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cloudslab_cloudsim,org.cloudbus.cloudsim.examples,CloudSimExample5,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
