Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
wb14123_bard,com.bardframework.bard.core,Servlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: serialVersionUID
wb14123_bard,com.bardframework.bard.core,Servlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
wb14123_bard,com.bardframework.bard.core,HandlerFactory.HandlerInitException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,HandlerMethodRunner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
wb14123_bard,com.bardframework.bard.core,HandlerMeta,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: annotationMapper
wb14123_bard,com.bardframework.bard.core,HandlerMeta,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
wb14123_bard,com.bardframework.bard.core,InjectorTest.SimpleInjectorHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,InjectorTest.FieldInjectorHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,InjectorTest.ExceptionInjectorHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,InjectorTest.FieldExceptionInjectorHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,ConfigTest.ConfigHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,FilterTest.SimpleFilterHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,FilterTest.ComplexFilterHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,FilterTest.ComplexFilterServlet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,FilterTest.ExceptionFilterHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,AdapterTest.AllTrueAdapterHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,AdapterTest.AllFalseAdapterHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,AdapterTest.AdapterHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core,AdapterTest.ClassAdapterHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core.defines,ExceptionInjectorDef.TestInjectorException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.core.defines,ExceptionFilterDef.TestFilterException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
wb14123_bard,com.bardframework.bard.basic.injector,RequiredInjector,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: serialVersionUID
wb14123_bard,com.bardframework.bard.basic.injector,RequiredInjector.RequiredNullException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
