Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Magic Number,The method contains a magic number: 0.7f,39
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Magic Number,The method contains a magic number: 0xffffff,39
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Magic Number,The method contains a magic number: 5000,39
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,getConfig,Magic Number,The method contains a magic number: 120,40
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Complex Method,Cyclomatic complexity of the method is 16,50
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Magic Number,The method contains a magic number: 0.7f,50
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Magic Number,The method contains a magic number: 0xffffff,50
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Magic Number,The method contains a magic number: 5000,50
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Magic Number,The method contains a magic number: 16,50
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,Magic Number,The method contains a magic number: 16,50
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,getConfig,Magic Number,The method contains a magic number: 120,30
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Long Method,The method has 119 lines of code.,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Long Statement,The length of the statement "if (b.maxLatitudeE6 - b.minLatitudeE6 < 100 && b.maxLongitudeE6 - b.minLongitudeE6 < 100) map.animator().animateTo(500`b.getCenterPoint()`1 << 16`false);" is 153.,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 0xCC0000FF,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 100,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 100,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 500,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 16,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 1024,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 10,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 5000,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,SearchBox,Magic Number,The method contains a magic number: 13,202
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Long Statement,The length of the statement "if (b.maxLatitudeE6 - b.minLatitudeE6 < 100 && b.maxLongitudeE6 - b.minLongitudeE6 < 100) map.animator().animateTo(500`b.getCenterPoint()`1 << 16`false);" is 153.,245
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Magic Number,The method contains a magic number: 100,245
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Magic Number,The method contains a magic number: 100,245
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Magic Number,The method contains a magic number: 500,245
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Magic Number,The method contains a magic number: 16,245
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Magic Number,The method contains a magic number: 1024,245
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Magic Number,The method contains a magic number: 10,245
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Magic Number,The method contains a magic number: 5000,245
opensciencemap_vtm,org.oscim.web.client,SearchBox,onSelectionChange,Magic Number,The method contains a magic number: 13,245
opensciencemap_vtm,org.oscim.web.client,WKTReader,parse,Complex Method,Cyclomatic complexity of the method is 11,32
opensciencemap_vtm,org.oscim.web.client,WKTReader,parseNumber,Complex Method,Cyclomatic complexity of the method is 19,143
opensciencemap_vtm,org.oscim.web.client,WKTReader,parseNumber,Magic Number,The method contains a magic number: 10,143
opensciencemap_vtm,org.oscim.web.client,WKTReader,parseNumber,Magic Number,The method contains a magic number: 10,143
opensciencemap_vtm,org.oscim.web.client,WKTReader,parseNumber,Magic Number,The method contains a magic number: 10,143
opensciencemap_vtm,org.oscim.web.client,WKTReader,parseNumber,Magic Number,The method contains a magic number: 10,143
opensciencemap_vtm,org.oscim.web.client,WKTReader,parseNumber,Magic Number,The method contains a magic number: 10,143
opensciencemap_vtm,org.oscim.web.client,WKTReader,parseNumber,Magic Number,The method contains a magic number: 10,143
opensciencemap_vtm,org.oscim.android.filepicker,FilePicker,onCreateDialog,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4d659e5f,197
opensciencemap_vtm,org.oscim.android.filepicker,FilePickerIconAdapter,getView,Magic Number,The method contains a magic number: 2,68
opensciencemap_vtm,org.oscim.android.filepicker,FilePickerIconAdapter,getView,Magic Number,The method contains a magic number: 5,68
opensciencemap_vtm,org.oscim.android.filepicker,FilePickerIconAdapter,getView,Magic Number,The method contains a magic number: 10,68
opensciencemap_vtm,org.oscim.android.filepicker,FilePickerIconAdapter,getView,Magic Number,The method contains a magic number: 5,68
opensciencemap_vtm,org.oscim.android.filepicker,FilePickerIconAdapter,getView,Magic Number,The method contains a magic number: 10,68
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,runTheMonkey,Magic Number,The method contains a magic number: 2,46
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 500,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 1000,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 4,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 2,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 13,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 180,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 60,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 60,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 360,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,loooop,Magic Number,The method contains a magic number: 2,56
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,run,Magic Number,The method contains a magic number: 4,59
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,run,Magic Number,The method contains a magic number: 2,59
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,run,Magic Number,The method contains a magic number: 13,59
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,run,Magic Number,The method contains a magic number: 180,59
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,run,Magic Number,The method contains a magic number: 60,59
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,run,Magic Number,The method contains a magic number: 60,59
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,run,Magic Number,The method contains a magic number: 360,59
opensciencemap_vtm,org.oscim.android.test,SimpleMapActivity,run,Magic Number,The method contains a magic number: 2,59
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 0.5f,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 0.5f,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 0.5f,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 0.5f,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 90,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 90,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 5,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 180,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 180,48
opensciencemap_vtm,org.oscim.android.test,MarkerOverlayActivity,onCreate,Magic Number,The method contains a magic number: 5,48
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,onCreate,Magic Number,The method contains a magic number: 53.5620092,39
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,onCreate,Magic Number,The method contains a magic number: 9.9866457,39
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,onCreate,Magic Number,The method contains a magic number: 16,39
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,shift,Magic Number,The method contains a magic number: 10,107
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,shift,Magic Number,The method contains a magic number: 9,107
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,shift,Magic Number,The method contains a magic number: 200,107
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,run,Magic Number,The method contains a magic number: 10,113
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,run,Magic Number,The method contains a magic number: 9,113
opensciencemap_vtm,org.oscim.android.test,JeoIndoorMapActivity,onClick,Magic Number,The method contains a magic number: 9,129
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,onCreate,Magic Number,The method contains a magic number: 0xff777777,51
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,onCreate,Magic Number,The method contains a magic number: 1.8f,51
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,onCreate,Magic Number,The method contains a magic number: 8,51
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,onCreate,Magic Number,The method contains a magic number: 512,51
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,onCreate,Magic Number,The method contains a magic number: 10,51
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,loooop,Magic Number,The method contains a magic number: 500,82
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,loooop,Magic Number,The method contains a magic number: 1000,82
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,loooop,Magic Number,The method contains a magic number: 4,82
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,loooop,Magic Number,The method contains a magic number: 2,82
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,loooop,Magic Number,The method contains a magic number: 13,82
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,loooop,Magic Number,The method contains a magic number: 180,82
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,loooop,Magic Number,The method contains a magic number: 60,82
opensciencemap_vtm,org.oscim.android.test,BitmapTileMapActivity,loooop,Magic Number,The method contains a magic number: 60,82
