Project Name,Package Name,Architecture Smell,Cause of the Smell
opensciencemap_vtm,org.oscim.web.js,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsBitmapTileSource]; [JsMap]; [JsOsmLanduseJsonTileSource]; [JsBitmapTileLayer]; [JsVectorTileLayer]; [JsOverlays]; [JsOverlays.XLayers]; [JsOverlays.XMap]; [JsOverlays.XMapPosition]; [JsOverlays.XGenericLayer]; [JsOverlays.XTileGridLayer]; [JsOverlays.XOsmTileLayer]; [JsOverlays.XHighroadJsonTileSource]; [JsOverlays.XOSciMap4TileSource]; [JsOverlays.XLabelLayer]; [JsOverlays.XBuildingLayer]. LCC (Lack of Component Cohesion) = 1.0
opensciencemap_vtm,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 9.4. All the dependencies among components: from: org.oscim.web.js to: org.oscim.map; from: org.oscim.web.js to: org.oscim.layers; from: org.oscim.web.js to: org.oscim.core; from: org.oscim.web.js to: org.oscim.theme; from: org.oscim.web.js to: org.oscim.tiling; from: org.oscim.web.client to: org.oscim.gdx.client; from: org.oscim.web.client to: org.oscim.core; from: org.oscim.web.client to: org.oscim.backend; from: org.oscim.web.client to: org.oscim.gdx; from: org.oscim.web.client to: org.oscim.renderer; from: org.oscim.web.client to: org.oscim.web.js; from: org.oscim.web.client to: com.badlogic.gdx.backends.gwt; from: org.oscim.web.client to: org.oscim.layers.tile.vector; from: org.oscim.web.client to: org.oscim.tiling.source.bitmap; from: org.oscim.web.client to: org.oscim.tiling; from: org.oscim.web.client to: org.oscim.theme; from: org.oscim.web.client to: org.oscim.tiling.source.oscimap4; from: org.oscim.web.client to: org.oscim.map; from: org.oscim.web.client to: org.oscim.layers; from: org.oscim.android.filepicker to: org.oscim.theme; from: org.oscim.android.filepicker to: org.oscim.tiling.source.mapfile; from: org.oscim.android.test to: org.oscim.theme; from: org.oscim.android.test to: org.oscim.map; from: org.oscim.android.test to: org.oscim.core; from: org.oscim.android.test to: org.oscim.layers.marker; from: org.oscim.android.test to: org.oscim.backend.canvas; from: org.oscim.android.test to: org.oscim.layers; from: org.oscim.android.test to: java.net; from: org.oscim.android.test to: org.oscim.utils; from: org.oscim.android.test to: org.oscim.test; from: org.oscim.android.test to: org.oscim.tiling; from: org.oscim.android.test to: org.oscim.layers.tile.bitmap; from: org.oscim.android.test to: org.oscim.android; from: org.oscim.android.test to: org.oscim.android.cache; from: org.oscim.android.test to: org.oscim.tiling.source.bitmap; from: org.oscim.android.test to: org.oscim.renderer; from: org.oscim.android.test to: org.oscim.tiling.source.mapfile; from: org.oscim.android.test to: org.oscim.layers.tile.vector; from: org.oscim.android.test to: org.oscim.android.filepicker; from: org.oscim.android.test to: org.oscim.layers.tile; from: org.oscim.android.test to: org.oscim.tiling.source.oscimap4; from: org.oscim.utils to: org.oscim.utils.pool; from: org.oscim.utils to: org.oscim.core; from: org.oscim.utils to: org.oscim.utils.math; from: org.oscim.utils to: org.oscim.backend.canvas; from: org.oscim.utils to: org.oscim.renderer.bucket; from: org.oscim.theme to: org.oscim.theme.rule; from: org.oscim.theme to: org.oscim.utils; from: org.oscim.theme to: org.oscim.theme.styles; from: org.oscim.theme to: org.oscim.core; from: org.oscim.theme to: org.oscim.renderer.atlas; from: org.oscim.theme to: org.xml.sax; from: org.oscim.theme to: org.oscim.backend.canvas; from: org.oscim.theme to: org.oscim.backend; from: org.oscim.event to: org.oscim.map; from: org.oscim.event to: org.oscim.utils.pool; from: org.oscim.utils.async to: org.oscim.map; from: org.oscim.utils.quadtree to: org.oscim.utils.pool; from: org.oscim.utils.geom to: org.oscim.core; from: org.oscim.utils.geom to: org.oscim.utils.pool; from: org.oscim.renderer to: org.oscim.renderer.bucket; from: org.oscim.renderer to: org.oscim.backend; from: org.oscim.renderer to: org.oscim.core; from: org.oscim.renderer to: org.oscim.utils; from: org.oscim.renderer to: org.oscim.map; from: org.oscim.renderer to: org.oscim.backend.canvas; from: org.oscim.renderer to: org.oscim.utils.pool; from: org.oscim.renderer to: org.oscim.theme.styles; from: org.oscim.renderer.atlas to: org.oscim.renderer.bucket; from: org.oscim.renderer.atlas to: org.oscim.backend.canvas; from: org.oscim.renderer.atlas to: org.oscim.utils.pool; from: org.oscim.renderer.bucket to: org.oscim.utils.pool; from: org.oscim.renderer.bucket to: org.oscim.renderer.atlas; from: org.oscim.renderer.bucket to: org.oscim.backend.canvas; from: org.oscim.renderer.bucket to: org.oscim.core; from: org.oscim.renderer.bucket to: org.oscim.theme.styles; from: org.oscim.renderer.bucket to: org.oscim.backend; from: org.oscim.renderer.bucket to: org.oscim.renderer; from: org.oscim.renderer.bucket to: org.oscim.utils; from: org.oscim.renderer.bucket to: org.oscim.layers.tile; from: org.oscim.renderer.bucket to: org.oscim.utils.geom; from: org.oscim.renderer.bucket to: org.oscim.utils.math; from: org.oscim.tiling to: org.oscim.core; from: org.oscim.tiling to: org.oscim.backend.canvas; from: org.oscim.tiling to: org.oscim.layers.tile; from: org.oscim.tiling.source to: org.oscim.core; from: org.oscim.tiling.source to: java.net; from: org.oscim.tiling.source to: org.oscim.utils; from: org.oscim.tiling.source to: org.oscim.tiling; from: org.oscim.tiling.source to: org.oscim.layers.tile; from: org.oscim.tiling.source to: org.oscim.tiling.source.oscimap4; from: org.oscim.tiling.source to: org.oscim.tiling.source.geojson; from: org.oscim.tiling.source.bitmap to: org.oscim.tiling.source; from: org.oscim.tiling.source.bitmap to: org.oscim.tiling; from: org.oscim.tiling.source.bitmap to: org.oscim.layers.tile; from: org.oscim.tiling.source.oscimap4 to: org.oscim.core; from: org.oscim.tiling.source.oscimap4 to: org.oscim.tiling; from: org.oscim.tiling.source.oscimap4 to: org.oscim.tiling.source; from: org.oscim.tiling.source.test to: org.oscim.core; from: org.oscim.tiling.source.mapfile to: org.oscim.core; from: org.oscim.tiling.source.mapfile to: org.oscim.utils.geom; from: org.oscim.tiling.source.mapfile to: org.oscim.layers.tile; from: org.oscim.tiling.source.mapfile to: org.oscim.tiling; from: org.oscim.tiling.source.mapfile to: org.oscim.tiling.source.mapfile.header; from: org.oscim.tiling.source.mapfile to: org.oscim.utils; from: org.oscim.tiling.source.mapfile.header to: org.oscim.tiling.source.mapfile; from: org.oscim.tiling.source.mapfile.header to: org.oscim.core; from: org.oscim.map to: java.util.concurrent; from: org.oscim.map to: org.oscim.renderer; from: org.oscim.map to: org.oscim.layers; from: org.oscim.map to: org.oscim.event; from: org.oscim.map to: org.oscim.core; from: org.oscim.map to: org.oscim.backend; from: org.oscim.map to: org.oscim.utils.async; from: org.oscim.map to: org.oscim.layers.tile; from: org.oscim.map to: org.oscim.tiling; from: org.oscim.map to: org.oscim.layers.tile.vector; from: org.oscim.map to: org.oscim.theme; from: org.oscim.map to: org.oscim.utils; from: org.oscim.backend to: org.oscim.backend.canvas; from: org.oscim.backend to: org.xml.sax.helpers; from: org.oscim.backend to: org.xml.sax; from: org.oscim.backend.canvas to: org.oscim.utils; from: org.oscim.core to: org.oscim.utils; from: org.oscim.layers to: org.oscim.theme.styles; from: org.oscim.layers to: org.oscim.core; from: org.oscim.layers to: org.oscim.renderer.bucket; from: org.oscim.layers to: org.oscim.utils.geom; from: org.oscim.layers to: org.oscim.map; from: org.oscim.layers to: org.oscim.renderer; from: org.oscim.layers to: org.oscim.event; from: org.oscim.layers to: org.oscim.backend.canvas; from: org.oscim.layers to: org.oscim.jeo; from: org.oscim.layers to: org.oscim.layers.tile; from: org.oscim.layers to: org.oscim.tiling; from: org.oscim.layers to: org.oscim.backend; from: org.oscim.layers.vector to: org.oscim.core; from: org.oscim.layers.vector to: org.oscim.utils.geom; from: org.oscim.layers.vector to: org.oscim.renderer.bucket; from: org.oscim.layers.vector to: org.oscim.map; from: org.oscim.layers.vector to: org.oscim.event; from: org.oscim.layers.tile.bitmap to: org.oscim.tiling; from: org.oscim.layers.tile.bitmap to: org.oscim.layers.tile; from: org.oscim.layers.tile.bitmap to: org.oscim.backend.canvas; from: org.oscim.layers.tile.bitmap to: org.oscim.renderer.bucket; from: org.oscim.layers.tile.bitmap to: org.oscim.core; from: org.oscim.layers.tile.bitmap to: org.oscim.map; from: org.oscim.layers.tile.bitmap to: org.oscim.event; from: org.oscim.layers.tile.bitmap to: org.oscim.utils; from: org.oscim.layers.tile to: org.oscim.event; from: org.oscim.layers.tile to: org.oscim.map; from: org.oscim.layers.tile to: org.oscim.utils.quadtree; from: org.oscim.layers.tile to: org.oscim.utils; from: org.oscim.layers.tile to: org.oscim.core; from: org.oscim.layers.tile to: org.oscim.renderer; from: org.oscim.layers.tile to: org.oscim.renderer.bucket; from: org.oscim.layers.tile to: org.oscim.backend; from: org.oscim.layers.tile to: org.oscim.backend.canvas; from: org.oscim.layers.tile to: org.oscim.tiling; from: org.oscim.layers.tile.vector to: org.oscim.theme; from: org.oscim.layers.tile.vector to: org.oscim.tiling; from: org.oscim.layers.tile.vector to: org.oscim.core; from: org.oscim.layers.tile.vector to: org.oscim.renderer.bucket; from: org.oscim.layers.tile.vector to: org.oscim.layers.tile; from: org.oscim.layers.tile.vector to: org.oscim.theme.styles; from: org.oscim.layers.tile.vector to: org.oscim.map; from: org.oscim.layers.tile.vector to: org.oscim.utils.pool; from: org.oscim.layers.tile.vector.labeling to: org.oscim.utils.geom; from: org.oscim.layers.tile.vector.labeling to: org.oscim.theme.styles; from: org.oscim.layers.tile.vector.labeling to: org.oscim.renderer.bucket; from: org.oscim.layers.tile.vector.labeling to: org.oscim.core; from: org.oscim.layers.tile.vector.labeling to: org.oscim.renderer; from: org.oscim.layers.tile.vector.labeling to: org.oscim.layers.tile; from: org.oscim.layers.tile.vector.labeling to: org.oscim.map; from: org.oscim.layers.tile.vector.labeling to: org.oscim.utils; from: org.oscim.layers.tile.vector.labeling to: org.oscim.backend.canvas; from: org.oscim.layers.tile.vector.labeling to: org.oscim.layers.tile.vector; from: org.oscim.layers.tile.vector.labeling to: org.oscim.event; from: org.oscim.layers.tile.example to: org.oscim.core; from: org.oscim.layers.tile.example to: org.oscim.theme.styles; from: org.oscim.layers.tile.example to: org.oscim.map; from: org.oscim.layers.tile.example to: org.oscim.backend.canvas; from: org.oscim.layers.tile.buildings to: org.oscim.layers.tile; from: org.oscim.layers.tile.buildings to: org.oscim.renderer; from: org.oscim.layers.tile.buildings to: org.oscim.renderer.bucket; from: org.oscim.layers.tile.buildings to: org.oscim.tiling; from: org.oscim.layers.tile.buildings to: org.oscim.core; from: org.oscim.layers.tile.buildings to: org.oscim.backend.canvas; from: org.oscim.layers.tile.buildings to: org.oscim.map; from: org.oscim.layers.tile.buildings to: org.oscim.utils; from: org.oscim.layers.tile.buildings to: org.oscim.layers.tile.vector; from: org.oscim.layers.tile.buildings to: org.oscim.theme.styles; from: org.oscim.layers.tile.buildings to: org.oscim.utils.pool; from: org.oscim.layers.marker to: org.oscim.core; from: org.oscim.layers.marker to: org.oscim.map; from: org.oscim.layers.marker to: org.oscim.renderer.bucket; from: org.oscim.layers.marker to: org.oscim.utils; from: org.oscim.layers.marker to: org.oscim.renderer; from: org.oscim.layers.marker to: org.oscim.utils.geom; from: org.oscim.layers.marker to: org.oscim.event; from: org.oscim.layers.marker to: org.oscim.backend.canvas; from: org.oscim.theme.styles to: org.oscim.renderer.atlas; from: org.oscim.theme.styles to: org.oscim.backend.canvas; from: org.oscim.theme.styles to: org.oscim.renderer.bucket; from: org.oscim.theme.styles to: org.oscim.utils; from: org.oscim.theme.styles to: org.oscim.backend; from: org.oscim.theme.rule to: org.oscim.theme.styles; from: org.oscim.theme.rule to: org.oscim.core; from: org.oscim.ios to: org.oscim.tiling; from: org.oscim.ios to: org.oscim.layers.tile.vector; from: org.oscim.ios to: org.oscim.theme; from: org.oscim.ios to: org.oscim.ios.backend; from: org.oscim.ios to: org.oscim.backend; from: org.oscim.ios.backend to: org.oscim.backend.canvas; from: org.oscim.ios.backend to: com.badlogic.gdx.graphics; from: org.oscim.stuff to: org.oscim.tiling.source; from: org.oscim.stuff to: org.oscim.layers.tile.vector; from: org.oscim.stuff to: org.oscim.backend; from: org.oscim.stuff to: org.oscim.tiling.source.oscimap4; from: org.oscim.stuff to: org.oscim.theme; from: org.oscim.stuff to: org.oscim.gdx; from: org.oscim.test to: org.oscim.layers.tile.vector; from: org.oscim.test to: org.oscim.theme; from: org.oscim.test to: org.oscim.backend.canvas; from: org.oscim.test to: org.oscim.gdx; from: org.oscim.test to: org.oscim.tiling; from: org.oscim.test to: org.oscim.renderer; from: org.oscim.test to: org.oscim.renderer.bucket; from: org.oscim.test to: org.oscim.theme.styles; from: org.oscim.test to: org.oscim.core; from: org.oscim.test to: org.oscim.theme.rule; from: org.oscim.test to: org.oscim.layers.tile; from: org.oscim.test to: org.oscim.layers.tile.vector.labeling; from: org.oscim.test to: org.oscim.map; from: org.oscim.test to: org.oscim.layers.tile.bitmap; from: org.oscim.test to: org.oscim.tiling.source.mapfile; from: org.oscim.test to: org.oscim.renderer.atlas; from: org.oscim.test to: org.oscim.utils.pool; from: org.oscim.test to: org.oscim.layers.tile.buildings; from: org.oscim.test to: org.oscim.tiling.source.bitmap; from: org.oscim.test to: org.oscim.tiling.source.oscimap4; from: org.oscim.test to: org.oscim.awt; from: org.oscim.test to: org.oscim.backend; from: org.oscim.test.jeo to: org.oscim.layers; from: org.oscim.test.jeo to: java.net; from: org.oscim.test.jeo to: org.oscim.test; from: org.oscim.test.jeo to: org.oscim.gdx; from: org.oscim.test.jeo to: org.oscim.tiling.source; from: org.oscim.test.jeo to: org.oscim.layers.tile.vector; from: org.oscim.test.jeo to: org.oscim.renderer; from: org.oscim.test.renderer to: org.oscim.backend.canvas; from: org.oscim.test.renderer to: org.oscim.renderer.bucket; from: org.oscim.test.renderer to: org.oscim.gdx; from: org.oscim.test.renderer to: org.oscim.renderer; from: org.oscim.test.renderer to: org.oscim.backend; from: org.oscim.test.renderer to: org.oscim.map; from: org.oscim.test.renderer to: org.oscim.core; from: org.oscim.test.gdx.poi3d to: org.oscim.map; from: org.oscim.test.gdx.poi3d to: org.oscim.event; from: org.oscim.test.gdx.poi3d to: org.oscim.core; from: org.oscim.test.gdx.poi3d to: org.oscim.tiling; from: org.oscim.test.gdx.poi3d to: org.oscim.layers.tile.vector; from: org.oscim.test.gdx.poi3d to: org.oscim.theme; from: org.oscim.test.gdx.poi3d to: org.oscim.renderer; from: org.oscim.test.gdx.poi3d to: org.oscim.gdx; from: org.oscim.test.gdx.poi3d to: org.oscim.backend; from: org.oscim.test.gdx.poi3d to: org.oscim.utils.geom; from: org.oscim.test.gdx.poi3d to: org.oscim.layers.tile; from: org.oscim.test.gdx.poi3d to: org.oscim.renderer.bucket; from: org.oscim.gdx to: org.oscim.map; from: org.oscim.gdx to: org.oscim.layers; from: org.oscim.gdx to: org.oscim.theme; from: org.oscim.gdx to: org.oscim.layers.tile.vector; from: org.oscim.gdx to: org.oscim.renderer; from: org.oscim.gdx to: org.oscim.tiling; from: org.oscim.gdx to: org.oscim.core; from: org.oscim.gdx to: org.oscim.backend; from: org.oscim.gdx to: org.oscim.event; from: org.oscim.gdx to: org.oscim.android.canvas; from: org.oscim.gdx to: org.oscim.awt; from: org.oscim.gdx to: org.oscim.utils; from: org.oscim.android.canvas to: org.oscim.backend.canvas; from: org.oscim.android.canvas to: org.oscim.backend; from: org.oscim.android.gl to: org.oscim.map; from: org.oscim.android.gl to: org.oscim.backend; from: org.oscim.android to: org.oscim.map; from: org.oscim.android to: org.oscim.core; from: org.oscim.android to: org.oscim.android.input; from: org.oscim.android to: org.oscim.backend; from: org.oscim.android to: org.oscim.android.canvas; from: org.oscim.android to: org.oscim.renderer; from: org.oscim.android to: org.oscim.event; from: org.oscim.android to: org.oscim.android.gl; from: org.oscim.android.input to: org.oscim.map; from: org.oscim.android.input to: org.oscim.event; from: org.oscim.android.cache to: org.oscim.core; from: org.oscim.tiling.source.geojson to: org.oscim.core; from: org.oscim.tiling.source.geojson to: org.oscim.tiling; from: org.oscim.tiling.source.geojson to: org.oscim.utils; from: org.oscim.gdx.client to: com.badlogic.gdx.graphics; from: org.oscim.gdx.client to: org.oscim.backend; from: org.oscim.gdx.client to: org.oscim.backend.canvas; from: org.oscim.gdx.client to: org.oscim.core; from: org.oscim.gdx.client to: org.oscim.map; from: com.badlogic.gdx.backends.gwt to: com.badlogic.gdx.graphics; from: org.xml.sax.helpers to: org.xml.sax; from: org.oscim.android.start to: org.oscim.map; from: org.oscim.android.start to: org.oscim.layers.tile.vector; from: org.oscim.android.start to: org.oscim.theme; from: org.oscim.utils.overpass to: java.net; from: org.oscim.utils.overpass to: org.oscim.core; from: org.oscim.utils.overpass to: org.oscim.core.osm; from: org.oscim.utils.wkb to: org.oscim.core; from: org.oscim.utils.osmpbf to: org.oscim.core; from: org.oscim.utils.osmpbf to: org.oscim.core.osm; from: org.oscim.tiling.source.mapnik to: org.oscim.core; from: org.oscim.tiling.source.mapnik to: org.oscim.tiling; from: org.oscim.tiling.source.mapnik to: org.oscim.utils.pool; from: org.oscim.tiling.source.mapnik to: org.oscim.tiling.source; from: org.oscim.tiling.source.oscimap to: org.oscim.core; from: org.oscim.tiling.source.oscimap to: org.oscim.tiling; from: org.oscim.tiling.source.oscimap2 to: org.oscim.core; from: org.oscim.tiling.source.oscimap2 to: org.oscim.tiling; from: org.oscim.core.osm to: org.oscim.core; from: org.oscim.theme.carto to: org.oscim.theme.styles; from: org.oscim.theme.carto to: org.oscim.core; from: org.oscim.awt to: org.oscim.renderer.bucket; from: org.oscim.awt to: org.oscim.backend; from: org.oscim.awt to: org.oscim.backend.canvas.
opensciencemap_vtm,org.oscim.web.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GwtMap]; [GwtLauncher; GwtLauncher]; [GwtMap; SearchBox; WKTReader]; [SearchBox.PoiData]; [SearchBox.NominatimData]; [SearchBox.BBox]; [SearchBox.Polygon]; [SearchBox.PoiCell]; [SearchBox.MyHandler]. LCC (Lack of Component Cohesion) = 0.75
opensciencemap_vtm,org.oscim.android.filepicker,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilterByFileExtension]; [ValidRenderTheme; ValidFileFilter; ValidMapFile; FilePicker; FilePickerIconAdapter]. LCC (Lack of Component Cohesion) = 0.33
opensciencemap_vtm,org.oscim.android.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleMapActivity; BaseMapActivity; S3DBMapActivity; ThemeStylerActivity; JeoIndoorMapActivity]; [MarkerOverlayActivity; BitmapTileMapActivity; PathOverlayActivity]; [Samples; MapsforgeMapActivity]; [MapsforgeMapActivity.MapFilePicker]; [OsmJsonMapActivity]; [ThemeStylerActivity.ModStyleVisitor]; [ThemeStylerActivity.HSV]. LCC (Lack of Component Cohesion) = 0.5
opensciencemap_vtm,org.oscim.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47
opensciencemap_vtm,org.oscim.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.oscim.utils; org.oscim.core
opensciencemap_vtm,org.oscim.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.oscim.utils; org.oscim.renderer.bucket; org.oscim.backend.canvas
opensciencemap_vtm,org.oscim.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.oscim.renderer.bucket
opensciencemap_vtm,org.oscim.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TessJNI; Tessellator; TessJNI; FastMath]; [TessJNI.WindingRule]; [TessJNI.ElementType]; [QuadTree; SpatialIndex; RTree; RTreeTest; QuadTreeTest]; [QuadTree.CollectCb]; [IOUtils]; [ColorUtil]; [ColorsCSS]; [ArrayUtils]; [UTF8Decoder]; [SpatialIndex.SearchCb]; [MinHeap]; [MinHeap.Item]; [KeyMap; KeyMapTest]; [KeyMap.HashItem]; [RTree.Branch]; [RTree.Node]; [RTree.Rect]; [RTree.StackElement]; [RTree.Stack]; [RTree.Iterator]; [RTree.Partition]; [ScanBox]; [ScanBox.Edge]; [LRUCache]; [TimSort]; [TessJNI.WindingRule]; [TessJNI.ElementType]; [PausableThread]; [KeyMapTest.Item]; [RTreeTest.Item]; [QuadTreeTest.Item]; [IOUtils]; [Tessellator]; [Tessellator.TessResult]; [TessJNI]; [Triangulator]; [Triangulator.Point]; [Triangulator.PointList]. LCC (Lack of Component Cohesion) = 0.83
