Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
opensciencemap_vtm,org.oscim.web.js,JsBitmapTileSource,JsBitmapTileSource,3,1,3,14,0,,
opensciencemap_vtm,org.oscim.web.js,JsBitmapTileSource,getDataSource,3,1,0,18,0,,
opensciencemap_vtm,org.oscim.web.js,JsMap,map,3,1,0,21,0,,
opensciencemap_vtm,org.oscim.web.js,JsMap,layers,3,1,0,26,0,,
opensciencemap_vtm,org.oscim.web.js,JsMap,addLayer,3,1,1,31,0,,
opensciencemap_vtm,org.oscim.web.js,JsMap,getPosition,3,1,1,36,0,,
opensciencemap_vtm,org.oscim.web.js,JsMap,setPosition,3,1,1,41,0,,
opensciencemap_vtm,org.oscim.web.js,JsMap,loadTheme,3,1,1,46,0,,
opensciencemap_vtm,org.oscim.web.js,JsMap,init,3,1,1,51,0,,
opensciencemap_vtm,org.oscim.web.js,JsOsmLanduseJsonTileSource,JsOsmLanduseJsonTileSource,2,1,0,9,0,,
opensciencemap_vtm,org.oscim.web.js,JsBitmapTileLayer,JsBitmapTileLayer,3,1,2,14,0,,
opensciencemap_vtm,org.oscim.web.js,JsVectorTileLayer,JsVectorTileLayer,2,1,2,12,0,,
opensciencemap_vtm,org.oscim.web.js,JsVectorTileLayer,setTileSource,3,1,1,15,0,,
opensciencemap_vtm,org.oscim.web.js,JsVectorTileLayer,setRenderTheme,2,1,1,19,0,,
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,18,2,0,39,0,,
opensciencemap_vtm,org.oscim.web.client,GwtMap,createLayersN,0,1,0,67,0,,
opensciencemap_vtm,org.oscim.web.client,GwtMap,createLayers,4,1,0,71,0,org.oscim.web.client.GwtMap,org.oscim.web.client.GwtMap
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,onModuleLoad,4,1,0,31,0,,
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,getConfig,7,1,0,40,0,org.oscim.web.client.GwtLauncher,org.oscim.web.client.GwtLauncher
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,getApplicationListener,4,1,0,54,0,,
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,getPreloaderCallback,9,1,0,61,0,,
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,update,2,1,1,65,0,,
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,error,2,1,1,69,0,,
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,getWindowWidth,0,1,0,76,0,,
opensciencemap_vtm,org.oscim.web.client,GwtLauncher,getWindowHeight,0,1,0,80,0,,
opensciencemap_vtm,org.oscim.web.client,GwtMap,create,56,16,0,50,0,,
