Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
LapisBlue_Commons,blue.lapis.common.permission,Group,getId,0,1,0,38,0,,
LapisBlue_Commons,blue.lapis.common.permission,Group,getInheritors,0,1,0,40,0,,
LapisBlue_Commons,blue.lapis.common.permission,Group,hasInheritor,0,1,1,42,0,,
LapisBlue_Commons,blue.lapis.common.permission,Group,addInheritor,0,1,1,44,0,,
LapisBlue_Commons,blue.lapis.common.permission,Group,getInheritance,0,1,0,46,0,,
LapisBlue_Commons,blue.lapis.common.permission,Group,inheritsFrom,0,1,1,48,0,,
LapisBlue_Commons,blue.lapis.common.permission,Group,inheritFrom,0,1,1,50,0,,
LapisBlue_Commons,blue.lapis.common.permission,Group,declaresPermission,0,1,2,52,0,,
LapisBlue_Commons,blue.lapis.common.permission,Group,grantsPermission,0,1,3,54,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,CompoundGroup,CompoundGroup,6,1,1,39,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,CompoundGroup,grantsPermission,3,1,3,47,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,StandardGroup,4,1,1,38,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,forNode,5,2,1,43,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,getId,3,1,0,53,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,getInheritors,3,1,0,58,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,hasInheritor,3,1,1,63,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,addInheritor,3,1,1,68,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,getInheritance,3,1,0,73,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,inheritsFrom,3,1,1,78,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,inheritFrom,3,1,1,83,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,declaresPermission,5,3,2,88,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,StandardGroup,grantsPermission,8,5,3,95,0,blue.lapis.common.permission.impl.StandardGroup,blue.lapis.common.permission.impl.StandardGroup
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSetIndex,IndexedSetIndex,2,1,0,42,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSetIndex,declare,6,2,1,46,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSetIndex,indexOf,3,1,1,61,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSetIndex,get,3,1,1,71,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,IndexedSet,3,1,1,39,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,getData,3,1,0,43,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,setData,3,1,1,47,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,add,4,1,1,51,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,remove,6,2,1,56,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,addAll,5,2,1,63,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,removeAll,5,2,1,69,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,addAll,3,1,1,75,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,removeAll,3,1,1,79,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,contains,4,1,1,83,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,iterator,3,1,0,88,0,,
LapisBlue_Commons,blue.lapis.common.permission.impl,IndexedSet,resolve,7,3,0,93,0,,
LapisBlue_Commons,blue.lapis.common.command,LapisCommand,LapisCommand,3,1,1,48,0,,
LapisBlue_Commons,blue.lapis.common.command,LapisCommand,getName,3,1,0,52,0,,
LapisBlue_Commons,blue.lapis.common.command,LapisCommand,register,8,2,2,57,0,,
LapisBlue_Commons,blue.lapis.common.command,LapisCommand,fireCommand,5,1,2,69,0,,
LapisBlue_Commons,blue.lapis.common.command,LapisCommand,invoke,2,1,1,83,0,,
LapisBlue_Commons,blue.lapis.common.command,LapisCommand,setRecognizer,3,1,1,87,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandInvocationTarget,invoke,0,1,1,31,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandInvocationTarget,getName,0,1,0,33,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandRecognizer,recognize,0,1,3,33,0,,
LapisBlue_Commons,blue.lapis.common.command,Tokenizer,getTokens,0,1,1,32,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandHolder,register,0,1,2,31,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandHolder,fireCommand,0,1,2,33,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandContext,getSource,0,1,0,38,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandContext,getLine,0,1,0,43,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandContext,getTokens,0,1,0,48,0,,
LapisBlue_Commons,blue.lapis.common.command,CommandContext,get,0,1,2,53,0,,
LapisBlue_Commons,blue.lapis.common.command,TokenizerTest,initTests,3,1,0,39,0,,
LapisBlue_Commons,blue.lapis.common.command,TokenizerTest,identifiers,4,1,0,44,1,,
LapisBlue_Commons,blue.lapis.common.command,TokenizerTest,quotes,4,1,0,51,1,,
LapisBlue_Commons,blue.lapis.common.command,ParsingTest,toLowerCase,6,1,0,44,1,,
LapisBlue_Commons,blue.lapis.common.command,ParsingTest,startsWithIgnoreCase,5,1,0,52,1,,
LapisBlue_Commons,blue.lapis.common.command,ParsingTest,splitTest,4,1,0,59,1,,
LapisBlue_Commons,blue.lapis.common.command,ParsingTest,joinTest,5,1,0,65,1,,
LapisBlue_Commons,blue.lapis.common.command,ParsingTest,splitjoin,4,1,0,73,1,,
LapisBlue_Commons,blue.lapis.common.command,ParsingTest,benchmark,28,5,0,82,0,,
LapisBlue_Commons,blue.lapis.common.command,ParsingTest,benchmarkJoin,16,3,0,120,0,,
LapisBlue_Commons,blue.lapis.common.command,TokenParserTest,initTests,3,1,0,48,0,,
