Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider,7,0,2,0,65,2,0,0,1.0,2,1,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraProvider.java,27
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.Binder,1,0,0,0,13,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraProvider.java,35
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.ClusterFactory,1,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraProvider.java,57
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.SessionFactory,3,0,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraProvider.java,79
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraBundle,0,0,2,2,19,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraBundle.java,23
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraMetricSet,1,0,2,2,16,2,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraMetricSet.java,28
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraConfiguration,0,0,1,0,6,1,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraConfiguration.java,20
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraManager,3,0,3,3,25,3,0,0,0.6666666666666666,2,0,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraManager.java,29
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraHealthCheck,4,0,2,1,24,2,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraHealthCheck.java,28
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraFactory,23,0,45,45,212,50,0,0,0.044444444444444446,6,1,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/main/java/systems/composable/dropwizard/cassandra/CassandraFactory.java,45
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraFactoryTest,25,0,7,6,119,7,0,0,0.0,0,11,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/test/java/systems/composable/dropwizard/cassandra/CassandraFactoryTest.java,52
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraHealthCheckIntegrationTest,1,1,1,1,12,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/test/java/systems/composable/dropwizard/cassandra/CassandraHealthCheckIntegrationTest.java,34
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,DropwizardInjectionIntegrationTest,1,1,4,3,15,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/test/java/systems/composable/dropwizard/cassandra/DropwizardInjectionIntegrationTest.java,31
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraInjectedResource,2,0,4,3,19,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/stuartgunter_dropwizard-cassandra/src/test/java/systems/composable/dropwizard/cassandra/CassandraInjectedResource.java,30
