Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.Binder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cassandraProvider
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.Binder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.ClusterFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cluster
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.ClusterFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.SessionFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: clusterFactory; keyspace; session
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraProvider.SessionFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraBundle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraBundle,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CassandraConfiguration
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraFactory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraHealthCheckIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APP
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,DropwizardInjectionIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APP
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraInjectedResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,DropwizardCassandraIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APP
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra,CassandraResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.auth,PlainTextAuthProviderFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.ssl,NettySSLOptionsFactory.KeyManagerConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: keyCertChainFile; keyFile; keyPassword
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.ssl,NettySSLOptionsFactory.KeyManagerConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.smoke,SmokeTestApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.smoke,SmokeInjectedApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.smoke,SmokeIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: app
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.multiCluster,MultiClusterIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: app
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.multiCluster,HelloWorldResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
stuartgunter_dropwizard-cassandra,systems.composable.dropwizard.cassandra.multiCluster,MultiClusterTestApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
