Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.maintain_my_todo_list,FilteringTodos,should_be_able_to_view_only_incomplete_todos_with_page_objects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.maintain_my_todo_list,FilteringTodos,should_be_able_to_view_both_complete_and_incomplete_todos_with_page_objects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.maintain_my_todo_list,DeleteTodos,should_be_able_to_delete_todos_with_page_objects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.maintain_my_todo_list,DeleteTodos,should_see_deleting_a_todo_decreases_the_remaining_items_count_with_page_objects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.maintain_my_todo_list,ClearCompletedTodos,should_be_able_to_clear_completed_todos_with_page_objects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.maintain_my_todo_list,ClearCompletedTodos,should_not_be_able_to_clear_completed_todos_if_none_are_complete_with_page_objects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.accessing_the_application,AddDifferentSortsOfTodos,todoItems,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.accessing_the_application,AddDifferentSortsOfTodos,AddDifferentSortsOfTodos,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.accessing_the_application,AddDifferentSortsOfTodos,shouldBeAbleToAddANewTodoItem,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.accessing_the_application,LearnAboutTheApplication,should_be_able_to_identify_the_application_with_page_objects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.features.accessing_the_application,LearnAboutTheApplication,should_see_how_to_begin_with_page_objects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.record_todos,AddNewTodos,should_be_able_to_add_the_first_todo_item,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.record_todos,AddNewTodos,should_be_able_to_add_additional_todo_items,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.completing_todos,CompleteATodo,should_be_able_to_complete_a_todo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.completing_todos,CompleteATodo,should_see_the_number_of_todos_decrease_when_an_item_is_completed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.maintain_my_todo_list,TodosBelongToAUser,should_not_affect_todos_belonging_to_another_user,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.maintain_my_todo_list,FilteringTodos,should_be_able_to_view_only_completed_todos,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.maintain_my_todo_list,FilteringTodos,should_be_able_to_view_only_incomplete_todos,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.maintain_my_todo_list,FilteringTodos,should_be_able_to_view_both_complete_and_incomplete_todos,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.maintain_my_todo_list,DeleteTodos,should_be_able_to_delete_todos,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.maintain_my_todo_list,DeleteTodos,should_see_deleting_a_todo_decreases_the_remaining_items_count,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.maintain_my_todo_list,ClearCompletedTodos,should_be_able_to_clear_completed_todos,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.maintain_my_todo_list,ClearCompletedTodos,should_not_be_able_to_clear_completed_todos_if_none_are_complete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.accessing_the_application,LearnAboutTheApplication,should_be_able_to_identify_the_application,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.features.accessing_the_application,LearnAboutTheApplication,should_see_how_to_begin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,a_junit_listener_should_record_test_results,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,a_junit_listener_should_record_test_results,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.thucydides.junit.listeners.JUnitStepListener.testRunStarted; net.thucydides.junit.listeners.JUnitStepListener.testStarted; net.thucydides.junit.listeners.JUnitStepListener.testFailure; net.thucydides.junit.listeners.JUnitStepListener.hasRecordedFailures; net.thucydides.core.model.stacktrace.FailureCause.getMessage; net.thucydides.junit.listeners.JUnitStepListener.getError
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,a_junit_listener_should_keep_track_of_failed_test_steps,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,a_junit_listener_should_keep_track_of_failed_test_steps,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.thucydides.junit.listeners.JUnitStepListener.hasRecordedFailures; net.thucydides.core.model.stacktrace.FailureCause.getMessage; net.thucydides.junit.listeners.JUnitStepListener.getError
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,a_junit_listener_should_keep_track_of_failed_non_step_methods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,a_junit_listener_should_keep_track_of_failed_non_step_methods,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.thucydides.junit.listeners.JUnitStepListener.hasRecordedFailures; net.thucydides.core.model.stacktrace.FailureCause.getMessage; net.thucydides.junit.listeners.JUnitStepListener.getError
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,any_failing_test_steps_should_be_cleared_at_the_start_of_each_new_test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,any_failing_test_steps_should_be_cleared_at_the_start_of_each_new_test,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.thucydides.junit.listeners.JUnitStepListener.testFailure; net.thucydides.junit.listeners.JUnitStepListener.hasRecordedFailures; net.thucydides.junit.listeners.JUnitStepListener.testStarted
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,any_failing_exceptions_should_be_cleared_at_the_start_of_each_new_test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.thucydides.junit.listeners,WhenListeningForTestEvents,any_failing_exceptions_should_be_cleared_at_the_start_of_each_new_test,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.thucydides.junit.listeners.JUnitStepListener.testFailure; net.thucydides.junit.listeners.JUnitStepListener.getError; net.thucydides.junit.listeners.JUnitStepListener.testStarted
serenity-bdd_serenity-core,net.thucydides.junit.runners,WhenInstantiatingTopLevelPageObjects,shouldInstantiateNestedPageObjects,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.thucydides.junit.runners,WhenRunningTestBatches,the_test_runner_records_the_steps_as_they_are_executed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
serenity-bdd_serenity-core,net.thucydides.junit.runners,WhenRunningTestBatches,the_test_runner_records_the_steps_as_they_are_executed,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.serenitybdd.junit.runners.SerenityRunner.run; net.serenitybdd.junit.runners.SerenityRunner.getTestOutcomes
serenity-bdd_serenity-core,net.thucydides.junit.runners,WhenGeneratingTestReports,a_test_reporter_can_subscribe_to_the_runner,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.junit.runners,PersonTestScenario,test_something_about_people,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.junit.runners,PersonTestScenario,test_something_about_people,Empty test,The tool detected the smell in this test method because the test is empty.
serenity-bdd_serenity-core,net.thucydides.junit.runners,WhenLoggingTestScenarioResults,the_test_runner_records_the_name_of_the_test_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,testData_without_parameter_names_defines_default_parameter_names,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,testData_without_parameter_names_defines_default_parameter_names,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.serenitybdd.junit.runners.DataDrivenAnnotations.getParametersTableFromTestDataAnnotation; net.serenitybdd.junit.runners.DataDrivenAnnotations.forClass; net.thucydides.core.model.DataTable.getHeaders
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,testData_with_parameter_names_uses_defined_parameter_names,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,testData_with_parameter_names_uses_defined_parameter_names,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.serenitybdd.junit.runners.DataDrivenAnnotations.getParametersTableFromTestDataAnnotation; net.serenitybdd.junit.runners.DataDrivenAnnotations.forClass; net.thucydides.core.model.DataTable.getHeaders
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_be_able_to_get_data_Table_from_csv,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_be_able_to_get_data_Table_from_csv,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.serenitybdd.junit.runners.DataDrivenAnnotations.getParametersTableFromTestDataSource; net.serenitybdd.junit.runners.DataDrivenAnnotations.forClass; net.thucydides.core.model.DataTable.getHeaders
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_load_test_class_instances_using_a_provided_test_data_source,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_load_test_class_instances_using_semicolons,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_load_test_class_instances_from_several_sources_using_semicolons,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_be_able_to_get_data_Table_from_a_semicolon_delimited_csv,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_be_able_to_get_data_Table_from_a_semicolon_delimited_csv,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.serenitybdd.junit.runners.DataDrivenAnnotations.getParametersTableFromTestDataSource; net.serenitybdd.junit.runners.DataDrivenAnnotations.forClass; net.thucydides.core.model.DataTable.getHeaders
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_load_test_data_from_a_specified_directory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_load_test_data_from_a_specified_directory,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.thucydides.core.util.EnvironmentVariables.setProperty; net.serenitybdd.junit.runners.DataDrivenAnnotations.usingEnvironmentVariables; net.serenitybdd.junit.runners.DataDrivenAnnotations.forClass
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenFindingTestDataInADataDrivenTest,should_load_test_data_from_several_possible_sources,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,ExampleDataDriven,testData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,ExampleDataDriven,ExampleDataDriven,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,ExampleDataDriven,exampleDataDriven,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,JUnitAdapterUnitTest,shouldDetectJunit4ClassesCorrectly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,JUnitAdapterUnitTest,shouldDetectJunit4ClassesCorrectly,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.thucydides.core.adapters.TestStrategyAdapter.isTestClass; net.thucydides.core.adapters.TestFramework.support; net.thucydides.core.adapters.TestStrategyAdapter.isTestMethod; net.thucydides.core.adapters.TestStrategyAdapter.isTestSetupMethod; net.thucydides.core.adapters.TestStrategyAdapter.isATaggableClass; net.thucydides.core.adapters.TestStrategyAdapter.isSerenityTestCase; net.thucydides.core.adapters.TestStrategyAdapter.isAssumptionViolatedException; net.thucydides.core.adapters.TestStrategyAdapter.isIgnored
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenInstanciatingANewTestRunner,system_should_complain_if_we_use_an_unsupported_driver,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenInstanciatingANewTestRunner,system_should_complain_if_we_use_an_unsupported_driver,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenInstanciatingANewTestRunner,system_should_complain_if_we_use_an_unsupported_driver,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenInstanciatingANewTestRunner,lynx_is_not_a_supported_driver,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenInstanciatingANewTestRunner,lynx_is_not_a_supported_driver,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenInstanciatingANewTestRunner,driver_can_be_overridden_using_the_driver_property_in_the_Managed_annotation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenInstanciatingANewTestRunner,should_not_allow_an_incorrectly_specified_driver,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenInstanciatingANewTestRunner,should_not_allow_an_incorrectly_specified_driver,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenSchedulingParallelTestJobs,scheduled_parallel_tests_should_all_be_processed_when_the_run_is_finished,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenSchedulingParallelTestJobs,scheduled_parallel_tests_should_all_be_processed_when_the_run_is_finished,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.serenitybdd.junit.runners.ParameterizedRunnerScheduler.schedule; net.serenitybdd.junit.runners.ParameterizedRunnerScheduler.getTaskQueue; net.serenitybdd.junit.runners.ParameterizedRunnerScheduler.finished
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenRunningADataDrivenTestScenarioToCheckDuration,a_data_driven_test_driver_should_aggregate_test_outcomes2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
serenity-bdd_serenity-core,net.serenitybdd.junit.runners,WhenRunningADataDrivenTestScenarioToCheckDuration,a_data_driven_test_driver_should_aggregate_test_outcomes2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.serenitybdd.junit.runners.SerenityParameterizedRunner.run; net.serenitybdd.junit.runners.ParameterizedTestsOutcomeAggregator.aggregateTestOutcomesByTestMethods; net.serenitybdd.junit.runners.ParameterizedTestsOutcomeAggregator.from; net.thucydides.core.model.TestOutcome.getTestSteps; net.thucydides.core.model.TestStep.getDuration; net.thucydides.core.model.TestOutcome.getDuration; net.thucydides.core.model.TestOutcome.getDurationInSeconds
serenity-bdd_serenity-core,smoketests,WhenUsingStepsAsNamedPersonas,shouldStopTestIfAnAssumptionFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,smoketests,WhenConfiguringTestSpecificEnvironmentVariables,shouldBeAbleToSetMultipleEnvironmentVariables,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
serenity-bdd_serenity-core,net.thucydides.samples,SampleFailingScenario,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleFailingScenario,edge_case_2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleFailingScenario,edge_case_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SingleTestScenario,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,TestIgnoredScenario,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,TestIgnoredScenario,happy_day_scenario,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithUnannotatedWebDriver,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithUnannotatedWebDriver,edge_case_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithUnannotatedWebDriver,edge_case_2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,ParametrizedTest,testData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,ParametrizedTest,ParametrizedTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
serenity-bdd_serenity-core,net.thucydides.samples,ParametrizedTest,searchForNews,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SuccessfulSingleTestScenario,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleDataDrivenIgnoredScenario,testData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleDataDrivenIgnoredScenario,SampleDataDrivenIgnoredScenario,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
serenity-bdd_serenity-core,net.thucydides.samples,SampleDataDrivenIgnoredScenario,ignored_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleDataDrivenIgnoredScenario,ignored_scenario,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
serenity-bdd_serenity-core,net.thucydides.samples,SamplePassingNonWebScenario,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SamplePassingNonWebScenario,edge_case_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SamplePassingNonWebScenario,edge_case_2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SuccessfulSingleTestScenarioWithWrongBrowser,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SingleTestScenarioWithRuntimeException,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SingleWikipediaTestScenario,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithoutSteps,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithoutSteps,happy_day_scenario,Empty test,The tool detected the smell in this test method because the test is empty.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithoutSteps,edge_case_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithoutSteps,edge_case_1,Empty test,The tool detected the smell in this test method because the test is empty.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithoutSteps,edge_case_2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleScenarioWithoutSteps,edge_case_2,Empty test,The tool detected the smell in this test method because the test is empty.
serenity-bdd_serenity-core,net.thucydides.samples,SampleDataDrivenScenarioWithDelays,testData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleDataDrivenScenarioWithDelays,happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
serenity-bdd_serenity-core,net.thucydides.samples,SampleDataDrivenScenarioWithDelays,another_happy_day_scenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
