Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.pages,TodoListPage,Law of Demeter violation,The tool detected the smell in this method (filterByStatus) because the method voilates the law of Demeter. The long chain of method invocations is : net.serenitybdd.core.pages.WebElementFacade.then; net.serenitybdd.core.pages.WebElementFacade.findBy
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.pages,TodoListPage,Law of Demeter violation,The tool detected the smell in this method (markAsComplete) because the method voilates the law of Demeter. The long chain of method invocations is : net.serenitybdd.demos.todos.pageobjects.pages.TodoListPage.inItemRowFor; net.serenitybdd.core.pages.WebElementFacade.findBy; net.serenitybdd.core.pages.WebElementFacade.click
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.pageobjects.pages,TodoListPage,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : net.serenitybdd.demos.todos.pageobjects.pages.TodoListPage.inItemRowLabelFor; net.serenitybdd.core.pages.WebElementFacade.findBy
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.user_interface,TodoList,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WHAT_NEEDS_TO_BE_DONE; ITEMS; ITEMS_LEFT; TOGGLE_ALL_LABEL; TOGGLE_ALL_BUTTON; CLEAR_COMPLETED; FILTER; SELECTED_FILTER
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.user_interface,TodoListItem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ITEM_LABEL; COMPLETE_ITEM; EDIT_ITEM; DELETE_ITEM
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.user_interface,TodoListApp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAIN_HEADING; FOOTER
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.questions,Application,Law of Demeter violation,The tool detected the smell in this method (answeredBy) because the method voilates the law of Demeter. The long chain of method invocations is : net.serenitybdd.screenplay.abilities.BrowseTheWeb.as; net.serenitybdd.core.pages.PageObject.getTitle
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.questions,TheItemStatus,Law of Demeter violation,The tool detected the smell in this method (answeredBy) because the method voilates the law of Demeter. The long chain of method invocations is : net.serenitybdd.screenplay.targets.Target.resolveFor; net.serenitybdd.core.pages.WebElementState.isSelected
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.tasks,Start,Law of Demeter violation,The tool detected the smell in this method (withAnEmptyTodoList) because the method voilates the law of Demeter. The long chain of method invocations is : net.serenitybdd.screenplay.actions.Open.browserOn; net.serenitybdd.screenplay.actions.Open.thePageNamed
serenity-bdd_serenity-core,net.serenitybdd.demos.todos.screenplay.tasks,Start,Law of Demeter violation,The tool detected the smell in this method (withATodoListContaining) because the method voilates the law of Demeter. The long chain of method invocations is : net.serenitybdd.screenplay.actions.Open.browserOn; net.serenitybdd.screenplay.actions.Open.thePageNamed
