Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
springer-opensource_omelet,omelet.driver,SuiteConfiguration,onStart,7,1,1,32,0,omelet.driver.Logo,omelet.driver.Logo
springer-opensource_omelet,omelet.driver,SuiteConfiguration,onFinish,2,1,1,42,0,,
springer-opensource_omelet,omelet.driver,DriverInitialization,beforeInvocation,16,5,2,51,0,omelet.driver.DriverInitialization,omelet.driver.DriverInitialization
springer-opensource_omelet,omelet.driver,DriverInitialization,isPartOfFactoryTest,7,2,1,82,0,,
springer-opensource_omelet,omelet.driver,DriverInitialization,afterInvocation,22,6,2,95,0,omelet.driver.DriverInitialization,omelet.driver.DriverInitialization; omelet.testng.support.MethodContextCollection; omelet.common.Utils; omelet.data.IMethodContext
springer-opensource_omelet,omelet.driver,DriverInitialization,cleanup,19,3,2,137,0,omelet.driver.Driver,omelet.driver.Driver
springer-opensource_omelet,omelet.driver,DriverInitialization,cleanReportingAfterEveryMethod,7,1,1,158,0,omelet.driver.DriverInitialization,omelet.driver.DriverInitialization
springer-opensource_omelet,omelet.driver,DriverInitialization,publishHtmlTable,10,1,1,166,0,omelet.testng.support.HtmlTable,omelet.testng.support.HtmlTable
springer-opensource_omelet,omelet.driver,DriverInitialization,addScreenShot,21,4,1,182,0,omelet.data.driverconf.IBrowserConf,omelet.data.driverconf.IBrowserConf; omelet.driver.Driver; omelet.driver.DriverUtility
springer-opensource_omelet,omelet.driver,DriverFactory,DriverFactory,16,1,1,63,0,omelet.data.driverconf.IBrowserConf,omelet.data.driverconf.IBrowserConf
springer-opensource_omelet,omelet.driver,DriverFactory,intializeDriver,39,9,0,80,0,,
springer-opensource_omelet,omelet.driver,Driver,setDriverValue,5,1,0,38,0,omelet.configuration.DefaultBrowserConf,omelet.configuration.DefaultBrowserConf; omelet.driver.DriverFactory
springer-opensource_omelet,omelet.driver,Driver,setDriverValue,5,1,1,47,0,omelet.driver.DriverFactory,omelet.driver.DriverFactory
springer-opensource_omelet,omelet.driver,Driver,getBrowserConf,3,1,0,53,0,,
springer-opensource_omelet,omelet.driver,Driver,getDriver,12,2,0,62,0,omelet.driver.Driver,omelet.driver.Driver
springer-opensource_omelet,omelet.driver,Driver,getDriver,6,2,1,81,0,omelet.driver.Driver,omelet.driver.Driver
springer-opensource_omelet,omelet.driver,Driver,tearDown,8,3,0,95,0,,
springer-opensource_omelet,omelet.driver,Driver,driverRemovedStatus,7,2,0,107,0,,
springer-opensource_omelet,omelet.driver,Logo,Logo,2,1,0,25,0,,
springer-opensource_omelet,omelet.driver,Logo,getInstance,6,2,0,29,0,,
springer-opensource_omelet,omelet.driver,Logo,printLogoAndVersion,3,1,0,37,0,,
springer-opensource_omelet,omelet.driver,DriverUtility,waitFor,17,1,3,57,0,omelet.data.driverconf.IBrowserConf,omelet.data.driverconf.IBrowserConf; omelet.driver.Driver
springer-opensource_omelet,omelet.driver,DriverUtility,switchToWindow,21,4,2,92,0,,
springer-opensource_omelet,omelet.driver,DriverUtility,takeScreenShot,23,3,2,123,0,omelet.data.driverconf.IBrowserConf,omelet.data.driverconf.IBrowserConf; omelet.driver.Driver
springer-opensource_omelet,omelet.driver,DriverUtility,doubleClick,0,3,3,154,0,,
springer-opensource_omelet,omelet.driver,DriverUtility,dragAndDrop,4,1,3,197,0,,
springer-opensource_omelet,omelet.driver,DriverUtility,selectDropDown,11,1,3,214,0,,
springer-opensource_omelet,omelet.driver,DriverUtility,selectByPartialText,7,3,2,239,0,,
springer-opensource_omelet,omelet.driver,DriverUtility,acceptOrDismissAlert,9,3,2,255,0,,
springer-opensource_omelet,omelet.driver,DriverUtility,checkUncheckCheckBox,13,4,2,271,0,,
springer-opensource_omelet,omelet.driver,MyWebDriverListner,beforeClickOn,5,1,2,36,0,omelet.driver.MyWebDriverListner,omelet.driver.MyWebDriverListner
springer-opensource_omelet,omelet.driver,MyWebDriverListner,beforeChangeValueOf,5,1,2,43,0,omelet.driver.MyWebDriverListner,omelet.driver.MyWebDriverListner
springer-opensource_omelet,omelet.driver,MyWebDriverListner,highlight,3,1,2,50,0,,
springer-opensource_omelet,omelet.driver,MyWebDriverListner,disableHighlight,7,1,2,56,0,,
springer-opensource_omelet,omelet.driver,MyWebDriverListner,sleep,9,1,1,67,0,,
springer-opensource_omelet,omelet.driver,ConfigureDesiredCapability,load,3,1,1,14,0,,
springer-opensource_omelet,omelet.driver,ConfigureDesiredCapability,getDesiredCapabilities,6,2,1,18,0,,
springer-opensource_omelet,omelet.testng.support,SAssert,initialValue,3,1,0,43,0,,
springer-opensource_omelet,omelet.testng.support,SAssert,initialValue,3,1,0,49,0,,
springer-opensource_omelet,omelet.testng.support,SAssert,executeAssert,18,2,1,54,0,omelet.data.driverconf.IBrowserConf,omelet.data.driverconf.IBrowserConf; omelet.driver.Driver; omelet.driver.DriverUtility
springer-opensource_omelet,omelet.testng.support,SAssert,assertAll,16,4,0,76,0,,
springer-opensource_omelet,omelet.testng.support,RetryAnalyzer,retry,12,3,1,38,0,omelet.driver.Driver,omelet.driver.Driver; omelet.configuration.DefaultBrowserConf; omelet.data.driverconf.IBrowserConf
springer-opensource_omelet,omelet.testng.support,RetryIAnnotationTransformer,transform,9,2,4,52,0,omelet.testng.support.RetryIAnnotationTransformer,omelet.testng.support.RetryIAnnotationTransformer; omelet.data.MethodContext; omelet.common.Utils
springer-opensource_omelet,omelet.testng.support,RetryIAnnotationTransformer,isPartOfFactoryTest,3,1,1,75,0,,
springer-opensource_omelet,omelet.testng.support,RetryIAnnotationTransformer,transform,2,1,4,83,0,,
springer-opensource_omelet,omelet.testng.support,RetryIAnnotationTransformer,transform,2,1,2,91,0,,
springer-opensource_omelet,omelet.testng.support,RetryIAnnotationTransformer,transform,8,2,2,96,0,omelet.data.MethodContext,omelet.data.MethodContext; omelet.common.Utils
springer-opensource_omelet,omelet.testng.support,MethodContextCollection,getMethodContext,3,1,1,7,0,,
springer-opensource_omelet,omelet.testng.support,HtmlTable,HtmlTable,4,1,2,37,0,,
springer-opensource_omelet,omelet.testng.support,HtmlTable,getTable,28,5,0,42,0,,
springer-opensource_omelet,omelet.testng.support,TestInterceptor,onTestStart,13,1,1,48,0,omelet.testng.support.TestInterceptor,omelet.testng.support.TestInterceptor
springer-opensource_omelet,omelet.testng.support,TestInterceptor,onTestSuccess,12,1,1,66,0,omelet.testng.support.TestInterceptor,omelet.testng.support.TestInterceptor
springer-opensource_omelet,omelet.testng.support,TestInterceptor,onTestFailure,11,1,1,84,0,omelet.testng.support.TestInterceptor,omelet.testng.support.TestInterceptor
springer-opensource_omelet,omelet.testng.support,TestInterceptor,onTestSkipped,2,1,1,99,0,,
springer-opensource_omelet,omelet.testng.support,TestInterceptor,onTestFailedButWithinSuccessPercentage,2,1,1,103,0,,
springer-opensource_omelet,omelet.testng.support,TestInterceptor,onStart,3,1,1,107,0,,
springer-opensource_omelet,omelet.testng.support,TestInterceptor,getId,7,1,1,112,0,,
springer-opensource_omelet,omelet.testng.support,TestInterceptor,onFinish,25,6,1,131,0,omelet.testng.support.TestInterceptor,omelet.testng.support.TestInterceptor
springer-opensource_omelet,omelet.testng.support,TestInterceptor,getTimeReport,7,1,0,170,0,,
springer-opensource_omelet,omelet.exception,FrameworkException,FrameworkException,3,1,1,27,0,,
springer-opensource_omelet,omelet.data,PropertyMapping,PropertyMapping,4,1,1,52,0,omelet.data.PropertyMapping,omelet.data.PropertyMapping
springer-opensource_omelet,omelet.data,PropertyMapping,PropertyMapping,2,1,0,57,0,,
springer-opensource_omelet,omelet.data,PropertyMapping,loadFile,17,1,1,62,0,omelet.data.PropertyMapping,omelet.data.PropertyMapping
springer-opensource_omelet,omelet.data,PropertyMapping,PropertyMapping,3,1,1,78,0,omelet.data.PropertyMapping,omelet.data.PropertyMapping
springer-opensource_omelet,omelet.data,PropertyMapping,PropertyMapping,5,2,1,82,0,omelet.data.PropertyMapping,omelet.data.PropertyMapping
springer-opensource_omelet,omelet.data,PropertyMapping,PropertyMapping,3,1,1,88,0,,
springer-opensource_omelet,omelet.data,PropertyMapping,getValue,14,2,1,92,0,,
springer-opensource_omelet,omelet.data,PropertyMapping,getValue,14,2,1,112,0,,
springer-opensource_omelet,omelet.data,PropertyMapping,createHashMap,7,2,1,131,0,,
springer-opensource_omelet,omelet.data,PropertyMapping,checkEnumMapping,20,6,1,144,0,,
springer-opensource_omelet,omelet.data,PropertyMapping,toString,23,2,0,174,0,,
springer-opensource_omelet,omelet.data,PropertyValueMin,PropertyValueMin,4,1,1,46,0,omelet.data.PropertyValueMin,omelet.data.PropertyValueMin
springer-opensource_omelet,omelet.data,PropertyValueMin,PropertyValueMin,2,1,0,51,0,,
springer-opensource_omelet,omelet.data,PropertyValueMin,PropertyValueMin,17,1,1,56,0,omelet.data.PropertyValueMin,omelet.data.PropertyValueMin
springer-opensource_omelet,omelet.data,PropertyValueMin,getValue,14,2,1,72,0,,
springer-opensource_omelet,omelet.data,PropertyValueMin,getValue,3,1,1,93,0,,
springer-opensource_omelet,omelet.data,PropertyValueMin,createHashMap,7,2,1,102,0,,
springer-opensource_omelet,omelet.data,PropertyValueMin,toString,13,2,0,115,0,,
springer-opensource_omelet,omelet.data,DataProvider,googleSheetDataProvider,4,1,1,49,0,omelet.common.Utils,omelet.common.Utils; omelet.data.DataProvider
springer-opensource_omelet,omelet.data,DataProvider,xmlDataProvider,4,1,1,61,0,omelet.common.Utils,omelet.common.Utils; omelet.data.DataProvider
springer-opensource_omelet,omelet.data,DataProvider,filterSameBrowsers,4,1,1,80,0,,
springer-opensource_omelet,omelet.data,DataProvider,getData,0,9,1,87,0,omelet.data.DataProvider,omelet.data.DataProvider; omelet.data.IMethodContext; omelet.testng.support.MethodContextCollection
springer-opensource_omelet,omelet.data,DataProvider,verifyCount,5,2,2,150,0,,
springer-opensource_omelet,omelet.data,ImplementIMap,ImplementIMap,5,1,1,35,0,,
springer-opensource_omelet,omelet.data,ImplementIMap,getTestData,3,1,0,41,0,,
springer-opensource_omelet,omelet.data,ImplementIMap,getClientEnvironment,3,1,0,46,0,,
springer-opensource_omelet,omelet.data,ImplementIMap,getRunStartegy,3,1,0,51,0,,
springer-opensource_omelet,omelet.data,MethodContext,MethodContext,7,1,1,45,0,omelet.common.Utils,omelet.common.Utils; omelet.data.MethodContext
springer-opensource_omelet,omelet.data,MethodContext,setIsEnable,4,3,0,53,0,,
springer-opensource_omelet,omelet.data,MethodContext,isEnable,3,1,0,62,0,,
springer-opensource_omelet,omelet.data,MethodContext,setGroups,3,2,0,66,0,,
springer-opensource_omelet,omelet.data,MethodContext,getGroup,3,1,0,71,0,,
springer-opensource_omelet,omelet.data,MethodContext,setRetryAnalyser,10,2,1,75,0,,
springer-opensource_omelet,omelet.data,MethodContext,setBrowserConf,3,1,1,87,0,,
springer-opensource_omelet,omelet.data,MethodContext,setTestData,3,1,1,91,0,,
springer-opensource_omelet,omelet.data,MethodContext,setRunStrategy,3,1,1,95,0,,
springer-opensource_omelet,omelet.data,MethodContext,setDataProvider,9,3,2,99,0,omelet.data.MethodContext,omelet.data.MethodContext
springer-opensource_omelet,omelet.data,MethodContext,setBeforeAfterMethod,4,1,0,113,0,omelet.data.MethodContext,omelet.data.MethodContext
springer-opensource_omelet,omelet.data,MethodContext,checkAnnotation,11,4,2,120,0,omelet.data.MethodContext,omelet.data.MethodContext
springer-opensource_omelet,omelet.data,MethodContext,getDataSourceParameter,14,2,0,139,0,omelet.data.driverconf.IBrowserConf,omelet.data.driverconf.IBrowserConf; omelet.data.driverconf.PrepareDriverConf
springer-opensource_omelet,omelet.data,MethodContext,getMethodTestData,3,1,0,159,0,,
springer-opensource_omelet,omelet.data,MethodContext,getBrowserConf,3,1,0,164,0,,
springer-opensource_omelet,omelet.data,MethodContext,getRunStrategy,3,1,0,169,0,,
springer-opensource_omelet,omelet.data,MethodContext,getDataProvider,3,1,0,174,0,,
springer-opensource_omelet,omelet.data,MethodContext,getRetryAnalyzer,3,1,0,179,0,,
springer-opensource_omelet,omelet.data,MethodContext,validateDataProviderName,11,3,1,183,0,,
springer-opensource_omelet,omelet.data,MethodContext,verify_UpdateDataProviderName,10,2,2,204,0,omelet.data.MethodContext,omelet.data.MethodContext
springer-opensource_omelet,omelet.data,MethodContext,verify_UpdateDataProviderClass,11,3,2,220,0,,
springer-opensource_omelet,omelet.data,MethodContext,isAfterMethod,3,1,0,240,0,,
springer-opensource_omelet,omelet.data,MethodContext,isBeforeMethod,3,1,0,245,0,,
springer-opensource_omelet,omelet.data,MethodContext,updateXml,12,2,1,250,0,omelet.data.RefineMappedData,omelet.data.RefineMappedData; omelet.data.xml.XmlApplicationData; omelet.data.IMappingData; omelet.data.xml.BrowserXmlParser
springer-opensource_omelet,omelet.data,MethodContext,updateGoogleSheet,10,1,1,264,0,omelet.data.MethodContext,omelet.data.MethodContext; omelet.data.googlesheet.ReadGoogle; omelet.data.RefineMappedData; omelet.data.IMappingData
springer-opensource_omelet,omelet.data,MethodContext,checkGoogleUserAccountIdAndP12Key,6,2,0,277,0,,
springer-opensource_omelet,omelet.data,MethodContext,prepareData,0,5,0,296,0,omelet.data.MethodContext,omelet.data.MethodContext
springer-opensource_omelet,omelet.data,IMethodContext,getMethodTestData,0,1,0,12,0,,
springer-opensource_omelet,omelet.data,IMethodContext,getBrowserConf,0,1,0,13,0,,
springer-opensource_omelet,omelet.data,IMethodContext,getRunStrategy,0,1,0,14,0,,
springer-opensource_omelet,omelet.data,IMethodContext,getDataProvider,0,1,0,15,0,,
springer-opensource_omelet,omelet.data,IMethodContext,isAfterMethod,0,1,0,16,0,,
springer-opensource_omelet,omelet.data,IMethodContext,isBeforeMethod,0,1,0,17,0,,
springer-opensource_omelet,omelet.data,IMethodContext,getRetryAnalyzer,0,1,0,18,0,,
springer-opensource_omelet,omelet.data,IDataSource,getPrimaryData,0,1,0,11,0,,
springer-opensource_omelet,omelet.data,IMappingData,getTestData,0,1,0,32,0,,
springer-opensource_omelet,omelet.data,IMappingData,getClientEnvironment,0,1,0,34,0,,
springer-opensource_omelet,omelet.data,IMappingData,getRunStartegy,0,1,0,36,0,,
springer-opensource_omelet,omelet.data,IProperty,getValue,0,1,1,27,0,,
springer-opensource_omelet,omelet.data,IProperty,getValue,0,1,1,29,0,,
springer-opensource_omelet,omelet.data,DriverConfigurations,FrameworkConfig,3,1,1,42,0,,
springer-opensource_omelet,omelet.data,DriverConfigurations,get,3,1,0,46,0,,
springer-opensource_omelet,omelet.data,DriverConfigurations,CloudConfig,3,1,1,66,0,,
springer-opensource_omelet,omelet.data,DriverConfigurations,get,3,1,0,70,0,,
springer-opensource_omelet,omelet.data,DriverConfigurations,LocalEnvironmentConfig,29,7,1,97,0,omelet.common.OSName,omelet.common.OSName
springer-opensource_omelet,omelet.data,DriverConfigurations,get,3,1,0,127,0,,
springer-opensource_omelet,omelet.data,DriverConfigurations,HubConfig,3,1,1,142,0,,
springer-opensource_omelet,omelet.data,DriverConfigurations,get,3,1,0,146,0,,
springer-opensource_omelet,omelet.data,PrettyMessage,swtichOffLogging,3,1,0,15,0,,
springer-opensource_omelet,omelet.data,PrettyMessage,run,13,2,0,18,0,omelet.data.PrettyMessage,omelet.data.PrettyMessage
springer-opensource_omelet,omelet.data,PrettyMessage,sleep,8,1,1,34,0,,
springer-opensource_omelet,omelet.data,RefineMappedData,RefineMappedData,6,2,1,24,0,omelet.data.IDataSource,omelet.data.IDataSource; omelet.data.IMappingData
springer-opensource_omelet,omelet.data,RefineMappedData,getMethodData,3,1,1,32,0,omelet.data.RefineMappedData,omelet.data.RefineMappedData
springer-opensource_omelet,omelet.data,RefineMappedData,getRefinedTestData,16,4,1,48,0,omelet.common.Utils,omelet.common.Utils; omelet.data.IMappingData
springer-opensource_omelet,omelet.data,RefineMappedData,getRefinedClientEnvironment,16,4,1,68,0,omelet.common.Utils,omelet.common.Utils; omelet.data.IMappingData
