Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
goodow_realtime-store,com.goodow.realtime.store,Error,0,0,3,0,5,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/Error.java,5
goodow_realtime-store,com.goodow.realtime.store,ValuesAddedEvent,0,0,2,0,4,2,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/ValuesAddedEvent.java,20
goodow_realtime-store,com.goodow.realtime.store,CollaboratorLeftEvent,0,0,2,0,4,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/CollaboratorLeftEvent.java,18
goodow_realtime-store,com.goodow.realtime.store,Model,0,0,9,0,41,9,0,0,-1.0,6,3,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/Model.java,10
goodow_realtime-store,com.goodow.realtime.store,ValuesSetEvent,0,0,3,0,5,3,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/ValuesSetEvent.java,20
goodow_realtime-store,com.goodow.realtime.store,EventType,0,0,0,0,42,0,0,0,-1.0,28,0,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/EventType.java,18
goodow_realtime-store,com.goodow.realtime.store,CollaborativeObject,0,0,4,0,14,4,4,1,-1.0,0,0,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/CollaborativeObject.java,21
goodow_realtime-store,com.goodow.realtime.store,TextDeletedEvent,0,0,2,0,4,2,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/TextDeletedEvent.java,18
goodow_realtime-store,com.goodow.realtime.store,ReferenceShiftedEvent,0,0,2,0,4,2,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/ReferenceShiftedEvent.java,18
goodow_realtime-store,com.goodow.realtime.store,CollaborativeMap,0,0,11,0,60,11,0,2,-1.0,3,0,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/CollaborativeMap.java,23
goodow_realtime-store,com.goodow.realtime.store,ErrorType,0,0,0,0,25,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/goodow_realtime-store/src/main/java/com/goodow/realtime/store/ErrorType.java,18
