Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
goodow_realtime-store,com.goodow.realtime.store,Error,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
goodow_realtime-store,com.goodow.realtime.store,CollaboratorLeftEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
goodow_realtime-store,com.goodow.realtime.store,EventType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
goodow_realtime-store,com.goodow.realtime.store,ErrorType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
goodow_realtime-store,com.goodow.realtime.store,DocumentSaveStateChangedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
goodow_realtime-store,com.goodow.realtime.store,CollaboratorJoinedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
goodow_realtime-store,com.goodow.realtime.store,DocumentClosedError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
goodow_realtime-store,com.goodow.realtime.store,DocumentClosedError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
goodow_realtime-store,com.goodow.realtime.store,CollaborativeListTest,Feature Envy,The tool detected a instance of this smell because testClear is more interested in members of the type: CollaborativeList
goodow_realtime-store,com.goodow.realtime.store,CollaborativeListTest,Feature Envy,The tool detected a instance of this smell because testIndexOutOfBoundsException is more interested in members of the type: CollaborativeList
goodow_realtime-store,com.goodow.realtime.store,CollaborativeListTest,Feature Envy,The tool detected a instance of this smell because testInsert is more interested in members of the type: CollaborativeList
goodow_realtime-store,com.goodow.realtime.store,CollaborativeStringTest,Feature Envy,The tool detected a instance of this smell because testIndexOutOfBoundsException is more interested in members of the type: CollaborativeString
goodow_realtime-store,com.goodow.realtime.store,CollaborativeStringTest,Feature Envy,The tool detected a instance of this smell because testInsertRemove is more interested in members of the type: CollaborativeString
goodow_realtime-store,com.goodow.realtime.store,CollaborativeMapTest,Feature Envy,The tool detected a instance of this smell because testClear is more interested in members of the type: CollaborativeMap
goodow_realtime-store,com.goodow.realtime.store,CollaborativeMapTest,Feature Envy,The tool detected a instance of this smell because testInitialize is more interested in members of the type: CollaborativeMap
goodow_realtime-store,com.goodow.realtime.store,CollaborativeMapTest,Feature Envy,The tool detected a instance of this smell because testItems is more interested in members of the type: CollaborativeMap
goodow_realtime-store,com.goodow.realtime.store,CollaborativeMapTest,Feature Envy,The tool detected a instance of this smell because testRemove is more interested in members of the type: CollaborativeMap
goodow_realtime-store,com.goodow.realtime.store,CollaborativeMapTest,Feature Envy,The tool detected a instance of this smell because testSet is more interested in members of the type: CollaborativeMap
goodow_realtime-store,com.goodow.realtime.store,CollaborativeMapTest,Feature Envy,The tool detected a instance of this smell because testValues is more interested in members of the type: CollaborativeMap
goodow_realtime-store,com.goodow.realtime.store.server,RestVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
goodow_realtime-store,com.goodow.realtime.store.server,StoreModule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: REPLY_TIMEOUT; vertx; container
goodow_realtime-store,com.goodow.realtime.store.server,StoreModule,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StoreModule; RedisElasticSearchStorage; RedisDriver; ElasticSearchDriver
goodow_realtime-store,com.goodow.realtime.store.server,StoreVerticle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
goodow_realtime-store,com.goodow.realtime.store.server.impl,PresenceHandler,Feature Envy,The tool detected a instance of this smell because getCollaborator is more interested in members of the type: AnonymousUsers
goodow_realtime-store,com.goodow.realtime.store.server.persistence,RedisDriver,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StoreModule; RedisElasticSearchStorage; RedisDriver; ElasticSearchDriver
goodow_realtime-store,com.goodow.realtime.store.server.persistence,RedisDriver,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
goodow_realtime-store,com.goodow.realtime.store.impl,ValuesSetEventImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: index; oldValues; newValues
goodow_realtime-store,com.goodow.realtime.store.impl,ValuesSetEventImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModelEventImpl
goodow_realtime-store,com.goodow.realtime.store.impl,DocumentBridge,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CollaborativeStringImpl; ModelImpl; DocumentImpl; DocumentBridge; CollaborativeObjectImpl; CollaborativeMapImpl; CollaborativeListImpl; IndexReferenceImpl
goodow_realtime-store,com.goodow.realtime.store.impl,DocumentBridge.OutputSink,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
goodow_realtime-store,com.goodow.realtime.store.impl,CollaboratorImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: color; displayName; isAnonymous; isMe; photoUrl; sessionId; userId
