Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,TestServlet,1,0,5,0,101,19,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-example/src/main/java/org/fusesource/restygwt/examples/server/TestServlet.java,36
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,JsonpServlet,1,0,1,0,20,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-example/src/main/java/org/fusesource/restygwt/examples/server/JsonpServlet.java,28
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,PizzaServlet,1,0,4,0,83,4,0,0,1.0,0,3,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-example/src/main/java/org/fusesource/restygwt/examples/server/PizzaServlet.java,39
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,CxfServlet,2,0,5,5,30,5,0,0,0.6,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-cxf-jaxson-example/src/main/java/org/fusesource/restygwt/examples/server/CxfServlet.java,30
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,MapService,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-cxf-jaxson-example/src/main/java/org/fusesource/restygwt/examples/server/MapService.java,33
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,MapService,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-jersey-jaxson-example/src/main/java/org/fusesource/restygwt/examples/server/MapService.java,34
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,JerseyServlet,2,0,7,7,40,9,0,0,0.7142857142857143,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-jersey-jaxson-example/src/main/java/org/fusesource/restygwt/examples/server/JerseyServlet.java,34
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,JsonJaxbProvider,2,0,2,2,16,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-jersey-jaxb-example/src/main/java/org/fusesource/restygwt/examples/server/JsonJaxbProvider.java,29
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,MapService,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-jersey-jaxb-example/src/main/java/org/fusesource/restygwt/examples/server/MapService.java,34
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,JerseyServlet,2,0,7,7,40,9,0,0,0.7142857142857143,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-jersey-jaxb-example/src/main/java/org/fusesource/restygwt/examples/server/JerseyServlet.java,34
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,RailsServlet,0,0,1,1,21,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-rails-example/src/main/java/org/fusesource/restygwt/examples/server/RailsServlet.java,31
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,RestyServletRackConfig,1,0,3,3,24,5,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-rails-example/src/main/java/org/fusesource/restygwt/examples/server/RestyServletRackConfig.java,27
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,GreetingServlet,2,0,2,0,42,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-overlay-example/src/main/java/org/fusesource/restygwt/examples/server/GreetingServlet.java,33
resty-gwt_resty-gwt,org.fusesource.restygwt.examples.server,GreetingServlet,2,0,2,0,42,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/resty-gwt_resty-gwt/restygwt-examples/restygwt-direct-example/src/main/java/org/fusesource/restygwt/examples/server/GreetingServlet.java,33
