Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt,JwtAuthFilter.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: consumer; cookieName
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt,JwtAuthFilter.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt,JwtAuthProviderTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AuthBaseTest
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt,JwtAuthProviderTest.JwtAuthTestResourceConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt,JwtAuthProviderTest.JwtAuthTestResourceConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt,AuthUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt.example,MyUser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt.example,User,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt.example,JwtAuthApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt.example,JwtAuthApplication.ExampleAuthenticator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt.example,JwtAuthApplication.ExampleAuthenticator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt.example,SecuredResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
