Project Name,Package Name,Architecture Smell,Cause of the Smell
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachingJwtAuthenticator; JwtCachingAuthenticatorTest]; [JwtAuthFilter; JwtAuthProviderTest; JwtAuthProviderTest.JwtAuthTestResourceConfig; AuthBaseTest; AuthBaseResourceConfig; AuthResource]; [JwtAuthFilter.Builder]; [AuthUtil]. LCC (Lack of Component Cohesion) = 0.4
ToastShaman_dropwizard-auth-jwt,com.github.toastshaman.dropwizard.auth.jwt.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyConfiguration; JwtAuthApplication]; [MyUser]; [User]; [JwtAuthApplication.ExampleAuthenticator]; [SecuredResource]. LCC (Lack of Component Cohesion) = 0.83
