Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,SystemAppManagementException,0,0,2,2,8,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/SystemAppManagementException.java,3
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,Utils,0,0,3,3,31,7,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/Utils.java,9
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,VmUtils,1,0,3,3,28,9,0,0,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/VmUtils.java,7
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,IOUtils,3,0,6,5,99,25,0,0,0.3333333333333333,2,3,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/IOUtils.java,6
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,6,0,12,11,141,38,0,0,0.6666666666666666,4,1,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/GpuUtils.java,6
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,SystemAppUtilities,5,0,11,3,108,24,0,0,0.2727272727272727,0,3,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/SystemAppUtilities.java,16
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,CPUHotplugUtils,0,0,4,4,21,5,0,1,-1.0,2,1,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/CPUHotplugUtils.java,5
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,Constants,42,0,0,0,44,0,2,0,-1.0,17,0,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/Constants.java,6
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,CpuState,2,2,4,4,25,6,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/CpuState.java,3
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,BuildPropUtils,0,0,5,5,83,13,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/BuildPropUtils.java,12
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,InterstialHelper,5,0,4,3,42,8,0,0,0.5,6,2,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/InterstialHelper.java,12
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,SysUtils,0,0,8,7,159,27,0,1,-1.0,10,1,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/SysUtils.java,16
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,CpuFrequencyUtils,0,0,13,13,154,33,0,0,-1.0,3,4,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/CpuFrequencyUtils.java,16
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GovernorProperty,2,0,3,3,14,3,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/GovernorProperty.java,3
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,TimeInStateReader,4,1,7,5,80,19,0,0,0.42857142857142855,2,1,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/utils/TimeInStateReader.java,15
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.services,BootService,4,0,5,4,78,22,0,0,1.0,0,4,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/services/BootService.java,24
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.services,MessagingService,1,0,3,2,22,5,0,0,0.6666666666666666,0,1,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/services/MessagingService.java,19
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app,PerfTweakerApplication,2,0,3,3,17,4,0,0,0.6666666666666666,2,0,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/PerfTweakerApplication.java,8
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.receivers,BootReceiver,0,0,1,1,7,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/receivers/BootReceiver.java,10
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui,MainActivity,13,0,13,10,211,38,0,0,0.38461538461538464,0,5,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/ui/MainActivity.java,55
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui,MainActivity.RunOnInitTask,2,0,0,0,41,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/ui/MainActivity.java,286
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,CpuHotplugFragment,2,0,4,4,23,4,0,0,0.5,0,2,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/ui/fragments/CpuHotplugFragment.java,16
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,SettingsFragment,3,0,3,3,37,5,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/ui/fragments/SettingsFragment.java,18
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,VirtualMemoryFragment,6,0,4,4,56,4,0,0,0.75,0,2,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/ui/fragments/VirtualMemoryFragment.java,21
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.ui.fragments,VirtualMemoryFragment.PopulateVmEntries,1,0,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/rahulkumar2048_Performance-Tweaker/app/src/main/java/com/performancetweaker/app/ui/fragments/VirtualMemoryFragment.java,59
