Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,SystemAppManagementException,SystemAppManagementException,3,1,1,5,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,SystemAppManagementException,SystemAppManagementException,3,1,2,9,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,Utils,startService,8,2,2,11,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,Utils,fileExists,9,2,1,19,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,Utils,listFiles,12,3,1,28,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,VmUtils,setVM,8,1,2,12,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,VmUtils,getVMValue,7,3,1,18,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,VmUtils,getVMfiles,10,5,0,26,0,com.performancetweaker.app.utils.VmUtils,com.performancetweaker.app.utils.VmUtils
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,IOUtils,getAvailableIOScheduler,14,4,0,11,0,com.performancetweaker.app.utils.IOUtils,com.performancetweaker.app.utils.IOUtils
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,IOUtils,getCurrentIOScheduler,21,5,0,26,0,com.performancetweaker.app.utils.IOUtils,com.performancetweaker.app.utils.IOUtils
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,IOUtils,getReadAhead,11,3,0,46,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,IOUtils,setDiskScheduler,18,5,1,60,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,IOUtils,setReadAhead,16,4,1,83,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,IOUtils,getSchedulerPath,14,4,0,103,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,getInstance,6,2,0,10,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,GpuUtils,2,1,0,17,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,getAvailableGpuFrequencies,15,5,0,55,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,getAvailableGpuGovernors,9,3,0,72,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,getCurrentGpuGovernor,15,4,0,83,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,setGpuFrequencyScalingGovernor,16,4,1,99,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,getMaxGpuFrequency,9,3,0,117,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,setMaxGpuFrequency,16,4,1,128,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,getMinGpuFrequency,9,3,0,147,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,setMinFrequency,15,4,1,158,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,isGpuFrequencyScalingSupported,9,3,0,178,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,GpuUtils,toMhz,12,2,1,188,0,,
rahulkumar2048_Performance-Tweaker,com.performancetweaker.app.utils,SystemAppUtilities,getAPKName,16,5,3,21,0,,
