Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JakeWharton_paraphrase,com.jakewharton.paraphrase,ParaphraseWriter,ParaphraseWriter,3,1,1,26,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,ParaphraseWriter,write,41,4,2,30,0,com.jakewharton.paraphrase.ParaphraseWriter,com.jakewharton.paraphrase.ParaphraseWriter
JakeWharton_paraphrase,com.jakewharton.paraphrase,ParaphraseWriter,writePhraseClass,25,3,2,83,0,com.jakewharton.paraphrase.ParaphraseWriter,com.jakewharton.paraphrase.ParaphraseWriter
JakeWharton_paraphrase,com.jakewharton.paraphrase,ParaphraseWriter,apply,3,1,1,91,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,ParaphraseWriter,writeAbstractPhraseClass,65,1,1,114,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,ParaphraseWriter,classNameOf,3,1,1,192,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,ValueResourceParser,parse,3,1,1,32,0,com.jakewharton.paraphrase.ValueResourceParser,com.jakewharton.paraphrase.ValueResourceParser
JakeWharton_paraphrase,com.jakewharton.paraphrase,ValueResourceParser,ValueResourceParser,3,1,1,38,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,ValueResourceParser,parseFile,21,5,0,42,0,com.jakewharton.paraphrase.ValueResourceParser,com.jakewharton.paraphrase.ValueResourceParser
JakeWharton_paraphrase,com.jakewharton.paraphrase,ValueResourceParser,parseDocument,29,2,1,78,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,ValueResourceParser,getResource,8,2,1,106,0,com.jakewharton.paraphrase.ValueResourceParser,com.jakewharton.paraphrase.ValueResourceParser
JakeWharton_paraphrase,com.jakewharton.paraphrase,ValueResourceParser,getType,17,4,1,122,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,ValueResourceParser,getName,7,2,1,148,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,Phrase,isPhrase,3,1,1,13,0,,
JakeWharton_paraphrase,com.jakewharton.paraphrase,Phrase,from,3,1,2,17,0,com.jakewharton.paraphrase.Phrase,com.jakewharton.paraphrase.Phrase
