Project Name,Package Name,Architecture Smell,Cause of the Smell
CaptainBern_Reflection,com.captainbern.minecraft.conversion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.conversion; com.captainbern.minecraft.wrapper.nbt
CaptainBern_Reflection,com.captainbern.minecraft.conversion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.conversion; com.captainbern.minecraft.wrapper.nbt; com.captainbern.minecraft.reflection
CaptainBern_Reflection,com.captainbern.minecraft.conversion,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.captainbern.minecraft.wrapper.nbt; com.captainbern.minecraft.wrapper
CaptainBern_Reflection,com.captainbern.minecraft.protocol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.protocol; com.captainbern.minecraft.reflection; com.captainbern.minecraft.conversion; com.captainbern.minecraft.wrapper
CaptainBern_Reflection,com.captainbern.minecraft.reflection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.reflection; com.captainbern.minecraft.conversion
CaptainBern_Reflection,com.captainbern.minecraft.reflection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.reflection; com.captainbern.minecraft.conversion; com.captainbern.minecraft.wrapper.nbt
CaptainBern_Reflection,com.captainbern.minecraft.reflection,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.captainbern.minecraft.conversion; com.captainbern.minecraft.reflection.utils; com.captainbern.reflection.provider
CaptainBern_Reflection,com.captainbern.minecraft.reflection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MinecraftVersion; MinecraftReflection; MinecraftFields; MinecraftMethods; ReflectionConfiguration]; [ReflectionConfiguration.Builder]. LCC (Lack of Component Cohesion) = 0.33
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.wrapper; com.captainbern.minecraft.conversion
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.wrapper; com.captainbern.minecraft.reflection; com.captainbern.minecraft.conversion
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.wrapper; com.captainbern.minecraft.protocol; com.captainbern.minecraft.reflection; com.captainbern.minecraft.conversion
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnumWrappers; WrappedPacket; WrappedAttribute; AbstractWrapper; WrappedAttributeModifier; WrappedDataWatcher; WrappedWatchableObject]; [EnumWrappers.EntityUseAction]; [EnumWrappers.EnumConverter]; [WrappedAttributeModifier.Operation]; [WrappedAttributeModifier.Builder]; [WrappedAttribute.Builder]. LCC (Lack of Component Cohesion) = 0.5
CaptainBern_Reflection,com.captainbern.minecraft.wrapper,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.captainbern.reflection; com.captainbern.reflection.matcher.
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.wrapper.nbt; com.captainbern.minecraft.conversion
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.wrapper.nbt; com.captainbern.minecraft.reflection; com.captainbern.minecraft.conversion
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.captainbern.reflection.matcher; com.captainbern.reflection.
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.minecraft.wrapper.nbt.io; com.captainbern.minecraft.wrapper.nbt
CaptainBern_Reflection,com.captainbern.minecraft.wrapper.nbt.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.captainbern.minecraft.wrapper.nbt
CaptainBern_Reflection,com.captainbern.minecraft.error,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Report; ErrorReporter; ReportDescription; BasicErrorReporter; Report.ReportBuilder]; [DetailedErrorReporter]; [PrettyPrinter]. LCC (Lack of Component Cohesion) = 0.43
CaptainBern_Reflection,com.captainbern.reflection.accessor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.reflection.accessor; com.captainbern.reflection
CaptainBern_Reflection,com.captainbern.reflection.accessor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.captainbern.reflection
CaptainBern_Reflection,com.captainbern.reflection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.captainbern.reflection; com.captainbern.reflection.accessor
