Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getTxtLine,Long Parameter List,The method has 5 parameters. ,323
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,formatHeader,Complex Conditional,The conditional expression Double.class.equals(entryType) || Float.class.equals(entryType) && header.length() < SIZE_OF_DBL_STRINGS is complex.,624
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,extractGetMethodsForClass,Complex Method,Cyclomatic complexity of the method is 10,638
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getPropName,Long Statement,The length of the statement "return isBoolGetter(getter) ? getter.getName().substring(2) : isGetter(getter) ? getter.getName().substring(3) : getter.getName();" is 130.,690
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getPropName,Magic Number,The method contains a magic number: 2,690
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getPropName,Magic Number,The method contains a magic number: 3,690
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,isStandardGetter,Long Statement,The length of the statement "return Modifier.isPublic(m.getModifiers()) && m.getParameterTypes().length == 0 && m.getName().matches(STANDARD_GET_REGEX) && !Primitives.wrap(m.getReturnType()).equals(Boolean.class);" is 184.,704
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,isBoolGetter,Long Statement,The length of the statement "return Modifier.isPublic(m.getModifiers()) && m.getParameterTypes().length == 0 && m.getName().matches(BOOLGET_REGEX) && Primitives.wrap(m.getReturnType()).equals(Boolean.class);" is 178.,709
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,toString,Complex Method,Cyclomatic complexity of the method is 10,714
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getReadableTime,Magic Number,The method contains a magic number: 24,781
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getReadableTime,Magic Number,The method contains a magic number: 3600,781
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getReadableTime,Magic Number,The method contains a magic number: 3600,781
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getReadableTime,Magic Number,The method contains a magic number: 60,781
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getReadableTime,Magic Number,The method contains a magic number: 60,781
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getReadableTime,Magic Number,The method contains a magic number: 24,781
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtil,getReadableTime,Magic Number,The method contains a magic number: 60,781
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,ExperimentsRunner,getHeapArgs,Magic Number,The method contains a magic number: 64,109
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,ExperimentsRunner,getHeapArgs,Magic Number,The method contains a magic number: 2,109
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,ExperimentsRunner,normaliseToMegabytes,Magic Number,The method contains a magic number: 1024,128
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,ExperimentsRunner,normaliseToMegabytes,Magic Number,The method contains a magic number: 1024,128
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,ExperimentsRunner,normaliseToMegabytes,Magic Number,The method contains a magic number: 1048576,128
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,ExperimentsRunner,printPIDInformation,Magic Number,The method contains a magic number: 100,213
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,Id,pollId,Long Statement,The length of the statement "throw new IllegalStateException("The generated id for class:" + clazz.getName() + " is negative. Possible integer overflow.");" is 126.,39
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,IdTest,testPollId,Magic Number,The method contains a magic number: 5,19
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,IdTest,testPollId,Magic Number,The method contains a magic number: 6,19
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,setUp,Long Statement,The length of the statement "vm1=new HddVm(broker.getId()`VM_MIPS`HOST_MIOPS`pesNumber`VM_RAM`VM_BW`VM_SIZE`vmm`new HddCloudletSchedulerTimeShared());" is 121.,59
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,setUp,Long Statement,The length of the statement "vm2=new HddVm(broker.getId()`VM_MIPS`HOST_MIOPS`pesNumber`VM_RAM`VM_BW`VM_SIZE`vmm`new HddCloudletSchedulerTimeShared());" is 121.,59
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobMoreIOThanCPU,Magic Number,The method contains a magic number: 5,92
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobMoreIOThanCPU,Magic Number,The method contains a magic number: 12,92
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobMoreCPUThanIO,Magic Number,The method contains a magic number: 13,99
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobMoreCPUThanIO,Magic Number,The method contains a magic number: 12,99
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobEqualCPUAndIO,Magic Number,The method contains a magic number: 13,106
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Long Statement,The length of the statement "HddCloudlet cloudlet1=new HddCloudlet((int)(VM_MIPS * job1TimesMips)`(int)(HOST_MIOPS * job1TimesIOMIPS)`5`broker.getId()`false`dataItem1);" is 139.,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Long Statement,The length of the statement "HddCloudlet cloudlet2=new HddCloudlet((int)(VM_MIPS * job2TimesMips)`(int)(HOST_MIOPS * job2TimesIOMIPS)`5`broker.getId()`false`dataItem1);" is 139.,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Magic Number,The method contains a magic number: 2,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Magic Number,The method contains a magic number: 2,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Magic Number,The method contains a magic number: 5,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Magic Number,The method contains a magic number: 5,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Magic Number,The method contains a magic number: 2,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Magic Number,The method contains a magic number: 3,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Magic Number,The method contains a magic number: 3,113
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Long Statement,The length of the statement "HddCloudlet cloudlet1=new HddCloudlet((int)(VM_MIPS * job1TimesMips)`(int)(HOST_MIOPS * job1TimesIOMIPS)`5`broker.getId()`false`null);" is 134.,142
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Long Statement,The length of the statement "HddCloudlet cloudlet2=new HddCloudlet((int)(VM_MIPS * job2TimesMips)`(int)(HOST_MIOPS * job2TimesIOMIPS)`5`broker.getId()`false`null);" is 134.,142
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Magic Number,The method contains a magic number: 2,142
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Magic Number,The method contains a magic number: 5,142
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Magic Number,The method contains a magic number: 5,142
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Magic Number,The method contains a magic number: 2,142
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Magic Number,The method contains a magic number: 3,142
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Magic Number,The method contains a magic number: 2,142
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Long Statement,The length of the statement "HddCloudlet cloudlet1=new HddCloudlet((int)(VM_MIPS * job1TimesMips)`(int)(HOST_MIOPS * job1TimesIOMIPS)`5`broker.getId()`false`dataItem1);" is 139.,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Long Statement,The length of the statement "HddCloudlet cloudlet2=new HddCloudlet((int)(VM_MIPS * job2TimesMips)`(int)(HOST_MIOPS * job2TimesIOMIPS)`5`broker.getId()`false`dataItem1);" is 139.,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Magic Number,The method contains a magic number: 2,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Magic Number,The method contains a magic number: 5,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Magic Number,The method contains a magic number: 5,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Magic Number,The method contains a magic number: 2,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Magic Number,The method contains a magic number: 10,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Magic Number,The method contains a magic number: 2,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Magic Number,The method contains a magic number: 3,171
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Long Statement,The length of the statement "HddCloudlet cloudlet1=new HddCloudlet((int)(VM_MIPS * job1TimesMips)`(int)(HOST_MIOPS * job1TimesIOMIPS)`5`broker.getId()`false`dataItem1);" is 139.,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Long Statement,The length of the statement "HddCloudlet cloudlet2=new HddCloudlet((int)(VM_MIPS * job2TimesMips)`(int)(HOST_MIOPS * job2TimesIOMIPS)`5`broker.getId()`false`dataItem1);" is 139.,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 00.1,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 5,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 0.1,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 10,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 5,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 5,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 2,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 10,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Magic Number,The method contains a magic number: 15,205
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Long Statement,The length of the statement "HddCloudlet cloudlet1=new HddCloudlet((int)(VM_MIPS * job1TimesMips)`(int)(HOST_MIOPS * job1TimesIOMIPS)`5`broker.getId()`false`dataItem1);" is 139.,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Long Statement,The length of the statement "HddCloudlet cloudlet2=new HddCloudlet((int)(VM_MIPS * job2TimesMips)`(int)(HOST_MIOPS * job2TimesIOMIPS)`5`broker.getId()`false`dataItem1);" is 139.,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 10,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 0.01,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 5,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 0.1,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 5,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 5,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 2,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 15,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Magic Number,The method contains a magic number: 10,235
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOutOfMemoryTwoCloudlets,Magic Number,The method contains a magic number: 100,265
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOutOfMemoryTwoCloudlets,Magic Number,The method contains a magic number: 100,265
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOutOfMemoryTwoCloudlets,Magic Number,The method contains a magic number: 2,265
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOutOfMemoryTwoCloudlets,Magic Number,The method contains a magic number: 100,265
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOutOfMemoryTwoCloudlets,Magic Number,The method contains a magic number: 100,265
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOutOfMemoryTwoCloudlets,Magic Number,The method contains a magic number: 2,265
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOutOfMemoryTwoCloudlets,Magic Number,The method contains a magic number: 2,265
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testMultipleJobs,Long Statement,The length of the statement "jobs.add(new HddCloudlet((int)(VM_MIPS * jobTimesMips)`(int)(HOST_MIOPS * jobTimesIOMIPS)`5`broker.getId()`false`dataItem1));" is 125.,289
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testMultipleJobs,Magic Number,The method contains a magic number: 100,289
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testMultipleJobs,Magic Number,The method contains a magic number: 5,289
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testMultipleJobs,Magic Number,The method contains a magic number: 10,289
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testMultipleJobs,Magic Number,The method contains a magic number: 5,289
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testMultipleJobs,Magic Number,The method contains a magic number: 10,289
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testMultipleJobs,Magic Number,The method contains a magic number: 5,289
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testSingleCloudlet,Long Statement,The length of the statement "HddCloudlet cloudlet=new HddCloudlet((int)(VM_MIPS * timesMips)`(int)(HOST_MIOPS * timesIOMIPS)`5`broker.getId()`false`dataItem1);" is 130.,330
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testSingleCloudlet,Magic Number,The method contains a magic number: 5,330
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,createDatacenterWithSingleHostAndSingleDisk,Long Statement,The length of the statement "hostList.add(new HddHost(new RamProvisionerSimple(HOST_RAM)`new BwProvisionerSimple(HOST_BW)`HOST_STORAGE`peList`hddList`new VmSchedulerTimeShared(peList)`new VmDiskScheduler(hddList)));" is 186.,348
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,createDatacenterWithSingleHostAndSingleDisk,Long Statement,The length of the statement "DatacenterCharacteristics characteristics=new DatacenterCharacteristics(arch`os`vmm`hostList`time_zone`cost`costPerMem`costPerStorage`costPerBw);" is 145.,348
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,createDatacenterWithSingleHostAndSingleDisk,Magic Number,The method contains a magic number: 10.0,348
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,createDatacenterWithSingleHostAndSingleDisk,Magic Number,The method contains a magic number: 3.0,348
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,createDatacenterWithSingleHostAndSingleDisk,Magic Number,The method contains a magic number: 0.05,348
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,createDatacenterWithSingleHostAndSingleDisk,Magic Number,The method contains a magic number: 0.001,348
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoCloudletsPerVmsOnDifferentDisks,Long Statement,The length of the statement "ImmutableMap<String`Integer[]> vmsToDisks=ImmutableMap.<String`Integer[]>builder().put("vm1"`new Integer[]{disk1.getId()}).put("vm2"`new Integer[]{disk2.getId()}).build();" is 171.,90
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoCloudletsPerVmsOnDifferentDisks,Long Statement,The length of the statement "ImmutableMap<String`DataItem> cloudletsToDataItems=ImmutableMap.<String`DataItem>builder().put("cloudlet1"`dataItem_1_1).put("cloudlet2"`dataItem_1_2).put("cloudlet3"`dataItem_2_1).put("cloudlet4"`dataItem_2_2).build();" is 219.,90
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoCloudletsPerVmsOnDifferentDisks,Long Statement,The length of the statement "ImmutableMap<String`Integer[]> cloudletsLength=ImmutableMap.<String`Integer[]>builder().put("cloudlet1"`new Integer[]{1 * VM_MIPS`2 * HOST_MIOPS}).put("cloudlet2"`new Integer[]{2 * VM_MIPS`1 * HOST_MIOPS}).put("cloudlet3"`new Integer[]{1 * VM_MIPS`2 * HOST_MIOPS}).put("cloudlet4"`new Integer[]{2 * VM_MIPS`1 * HOST_MIOPS}).build();" is 332.,90
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoCloudletsPerVmsOnDifferentDisks,Long Statement,The length of the statement "ImmutableMap<String`Integer> cloudletExpectedStatus=ImmutableMap.<String`Integer>builder().put("cloudlet1"`Cloudlet.SUCCESS).put("cloudlet2"`Cloudlet.SUCCESS).put("cloudlet3"`Cloudlet.SUCCESS).put("cloudlet4"`Cloudlet.SUCCESS).build();" is 235.,90
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoCloudletsPerVmsOnDifferentDisks,Long Statement,The length of the statement "ImmutableMap<String`Double> cloudletExpectedExecTimes=ImmutableMap.<String`Double>builder().put("cloudlet1"`3.0).put("cloudlet2"`3.0).put("cloudlet3"`3.0).put("cloudlet4"`3.0).build();" is 184.,90
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoCloudletsPerVmsOnDifferentDisks,Magic Number,The method contains a magic number: 2,90
