Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtilTest,testGetTxtLine,14,1,0,19,1,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtilTest,testGetCaptionLine,8,1,0,40,1,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtilTest,clean,3,1,1,52,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,IdTest,testPollId,17,1,0,19,1,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,InMemoryBufferredHandler,8,2,2,32,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,publish,10,3,1,50,0,org.cloudbus.cloudsim.ex.util.InMemoryBufferredHandler,org.cloudbus.cloudsim.ex.util.InMemoryBufferredHandler
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,flush,4,1,0,64,0,org.cloudbus.cloudsim.ex.util.InMemoryBufferredHandler,org.cloudbus.cloudsim.ex.util.InMemoryBufferredHandler
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,emptyBuffer,7,2,0,70,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,close,9,1,0,80,0,org.cloudbus.cloudsim.ex.util.InMemoryBufferredHandler,org.cloudbus.cloudsim.ex.util.InMemoryBufferredHandler
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,isLoggable,3,1,1,90,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,setFilter,3,1,1,95,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,getFilter,3,1,0,100,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,setFormatter,3,1,1,105,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,getFormatter,3,1,0,110,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,setLevel,3,1,1,115,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,getLevel,3,1,0,120,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,setEncoding,3,1,1,125,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,getEncoding,3,1,0,130,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,setErrorManager,3,1,1,135,0,,
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,InMemoryBufferredHandler,getErrorManager,3,1,0,140,0,,
