Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtilTest,testGetTxtLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtilTest,testGetCaptionLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,IdTest,testPollId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtilTest,testGetTxtLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,TextUtilTest,testGetCaptionLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.util,IdTest,testPollId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobMoreIOThanCPU,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobMoreCPUThanIO,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobEqualCPUAndIO,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOutOfMemoryTwoCloudlets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testMultipleJobs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoCloudletsPerVmsOnDifferentDisks,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoCloudletsPerVmsOnOneDisk,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testTwoVmsSharingBothDisks,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUMultipleDisks_Test,testCloudletsWithoutAccessToData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_MultipleCPUsMultipleDisks_Test,testFourJobsOnThreeVms,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobMoreIOThanCPU,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobMoreCPUThanIO,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testOneJobEqualCPUAndIO,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoIO,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsNoCPU,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowCPUHighIO,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cloudslab_CloudSimEx,org.cloudbus.cloudsim.ex.disk,HddCloudletSchedulerTimeShared_SingleCPUSingleDisk_Test,testTwoJobsLowIOHighCPU,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
