Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jherico_jovr,com.oculusvr.capi,OvrMatrix4f,1,1,4,3,20,5,0,0,1.0,2,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrMatrix4f.java,9
jherico_jovr,com.oculusvr.capi,OvrLibrary,180,180,34,0,252,34,0,0,-1.0,4,10,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,12
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrInitFlags,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,61
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrLogLevel,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,78
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrSuccessType,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,86
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrErrorType,42,42,0,0,44,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,93
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrHmdType,11,11,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,142
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrHmdCaps,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,157
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrTrackingCaps,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,163
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrDistortionCaps,11,11,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,169
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrEyeType,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,183
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrStatusBits,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,189
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrRenderAPIType,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,195
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrLayerType,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,202
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrLayerFlags,3,3,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,209
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrProjectionModifier,5,5,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,223
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrButton,15,15,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,236
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrTextureType,4,4,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,262
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrTextureFormat,15,15,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,274
jherico_jovr,com.oculusvr.capi,OvrLibrary.ovrTrackerFlags,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrLibrary.java,298
jherico_jovr,com.oculusvr.capi,ViewScaleDesc,4,4,3,2,15,3,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/ViewScaleDesc.java,10
jherico_jovr,com.oculusvr.capi,TextureSwapChainDesc,10,10,3,2,21,3,0,0,1.0,2,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/TextureSwapChainDesc.java,10
jherico_jovr,com.oculusvr.capi,LayerHeader,3,3,3,2,14,3,0,0,1.0,2,1,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/LayerHeader.java,10
jherico_jovr,com.oculusvr.capi,EyeRenderDesc,5,5,3,2,16,3,0,0,1.0,2,4,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/EyeRenderDesc.java,9
jherico_jovr,com.oculusvr.capi,FovPort,5,5,5,4,26,5,0,0,1.0,3,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/FovPort.java,11
jherico_jovr,com.oculusvr.capi,TrackingState,5,5,3,2,16,3,0,0,1.0,3,2,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/TrackingState.java,9
jherico_jovr,com.oculusvr.capi,InitParams,6,6,1,0,14,1,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/InitParams.java,14
jherico_jovr,com.oculusvr.capi,OvrVector2f,2,2,4,3,18,4,0,0,1.0,3,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrVector2f.java,9
jherico_jovr,com.oculusvr.capi,SessionStatus,6,6,3,2,17,3,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/SessionStatus.java,14
jherico_jovr,com.oculusvr.capi,MirrorTextureDesc,4,4,3,2,15,3,0,0,1.0,2,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/MirrorTextureDesc.java,10
jherico_jovr,com.oculusvr.capi,TextureSwapChain,1,0,6,6,26,6,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/TextureSwapChain.java,7
jherico_jovr,com.oculusvr.capi,OvrRecti,3,3,5,4,22,5,0,0,1.0,1,2,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/OvrRecti.java,10
jherico_jovr,com.oculusvr.capi,Posef,3,3,6,5,29,6,0,0,0.8333333333333334,4,2,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/Posef.java,10
jherico_jovr,com.oculusvr.capi,GraphicsLuid,1,1,3,2,12,3,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/GraphicsLuid.java,9
jherico_jovr,com.oculusvr.capi,PoseStatef,7,7,3,2,18,3,0,0,1.0,1,2,/data/research/workspace/testability/data/repos/jherico_jovr/src/main/java/com/oculusvr/capi/PoseStatef.java,9
