Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
lumifyio_lumify,io.lumify.tikaTextExtractor,TikaTextExtractorGraphPropertyWorkerTest,testExtractWithHtml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.tikaTextExtractor,TikaTextExtractorGraphPropertyWorkerTest,testExtractWithEmptyHtml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.tikaTextExtractor,TikaTextExtractorGraphPropertyWorkerTest,testExtractWithNotHtml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.tikaTextExtractor,TikaTextExtractorGraphPropertyWorkerTest,testExtractTextWithAccentCharacters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.web,BaseRequestHandlerTest,testRespondWithJsonObject,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web,BaseRequestHandlerTest,testRespondWithJsonArray,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web,BaseRequestHandlerTest,testRespondWithPlaintext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web,X509AuthenticationHandlerTest,testNoCertificateAvailable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web,X509AuthenticationHandlerTest,testEmptyCertificateArrayAvailable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web,X509AuthenticationHandlerTest,testExpiredCertificate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web,X509AuthenticationHandlerTest,testValidCertificate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web.auth,LdapX509AuthenticationHandlerTest,testUserWithRequiredRole,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web.auth,LdapX509AuthenticationHandlerTest,testUserWithoutRequiredRole,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web.auth,LdapX509AuthenticationHandlerTest,testUserWithoutAnyRoles,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web.auth,LdapX509AuthenticationHandlerTest,testUserWithRequiredGroup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.web.auth,LdapX509AuthenticationHandlerTest,testUserWithoutRequiredGroup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.ldap,LdapSearchServiceTest,searchForAliceWithMatchingCert,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
lumifyio_lumify,io.lumify.ldap,LdapSearchServiceTest,searchForBob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
lumifyio_lumify,io.lumify.benchmark,VertexBenchmark,benchmarkFindMultiple10Vertices10Properties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.benchmark,VertexBenchmark,benchmarkFindMultiple100Vertices10Properties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.core.config,ConfigurationTest,testGetSubset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
lumifyio_lumify,io.lumify.core.config,ConfigurationTest,testGetKeysWithPrefix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
lumifyio_lumify,io.lumify.core.config,ConfigurationTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.core.util,FixedSizeCircularLinkedListTest,readBackward,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.core.util,TeeInputStreamTest,testReads,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
lumifyio_lumify,io.lumify.core.util,TeeInputStreamTest,testLoopUntilTeesAreClosed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lumifyio_lumify,io.lumify.core.util,TeeInputStreamTest,testReadsWithSmallBufferSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
lumifyio_lumify,io.lumify.core.util,TeeInputStreamTest,testAsyncLoops,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
lumifyio_lumify,io.lumify.core.util,TeeInputStreamTest,testCloseBeforeReadAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lumifyio_lumify,io.lumify.core.util,IsClosedInputStreamTest,testIsClosed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.core.util,HdfsLimitOutputStreamTest,testSmall,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.core.util,HdfsLimitOutputStreamTest,testLarge,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lumifyio_lumify,io.lumify.core.util,ThreadedInputStreamProcessTest,testDoWork,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
lumifyio_lumify,io.lumify.core.util,ThreadedInputStreamProcessTest,testDoWorkWithException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lumifyio_lumify,io.lumify.core.formula,FormulaEvaluatorTest,testEvaluatorJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.core.formula,FormulaEvaluatorTest,testThreading,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.core.formula,FormulaEvaluatorTest,testThreading,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
lumifyio_lumify,io.lumify.core.version,VersionServiceTest,testPropertyLumifyVersionService,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.securegraph.model.workspace,SecureGraphWorkspaceRepositoryTest,testAddWorkspace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lumifyio_lumify,io.lumify.securegraph.model.workspace,SecureGraphWorkspaceRepositoryTest,testAccessControl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 29
lumifyio_lumify,io.lumify.securegraph.model.workspace,SecureGraphWorkspaceRepositoryTest,testAccessControl,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
lumifyio_lumify,io.lumify.securegraph.model.workspace,SecureGraphWorkspaceRepositoryTest,testAccessControl,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
lumifyio_lumify,io.lumify.securegraph.model.workspace,SecureGraphWorkspaceRepositoryTest,testEntities,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 23
lumifyio_lumify,io.lumify.securegraph.model.workspace,SecureGraphWorkspaceRepositoryTest,testEntities,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
lumifyio_lumify,io.lumify.securegraph.model.workspace,SecureGraphWorkspaceRepositoryTest,testEntities,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
lumifyio_lumify,io.lumify.sql.model.workspace,SqlWorkspaceRepositoryTest,testAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lumifyio_lumify,io.lumify.sql.model.workspace,SqlWorkspaceRepositoryTest,testFindById,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.sql.model.workspace,SqlWorkspaceRepositoryTest,testFindAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.sql.model.workspace,SqlWorkspaceRepositoryTest,testSetTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.sql.model.workspace,SqlWorkspaceRepositoryTest,testFindUsersWithAccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.sql.model.workspace,SqlWorkspaceRepositoryTest,testSoftDeleteEntityFromWorkspace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lumifyio_lumify,io.lumify.sql.model.workspace,SqlWorkspaceRepositoryTest,testUpdateEntityOnWorkspace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
lumifyio_lumify,io.lumify.sql.model.workspace,SqlWorkspaceRepositoryTest,testCopy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lumifyio_lumify,io.lumify.sql.model.user,SqlUserRepositoryTest,testAddUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
lumifyio_lumify,io.lumify.sql.model.user,SqlUserRepositoryTest,testFindById,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lumifyio_lumify,io.lumify.sql.model.user,SqlUserRepositoryTest,testFindSkipLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.sql.model.user,SqlUserRepositoryTest,testSetPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lumifyio_lumify,io.lumify.sql.model.user,SqlUserRepositoryTest,testIsPasswordValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.sql.model.user,SqlUserTest,testUserPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.sql.model.notification,SqlUserNotificationRepositoryTest,testCreate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.sql.model.notification,SqlUserNotificationTest,testSqlUserNotification,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lumifyio_lumify,io.lumify.sql.model.notification,SqlUserNotificationTest,testFutureActivation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.sql.model.notification,SqlUserNotificationTest,testExpiration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.sql.model.notification,SqlUserNotificationTest,testReadMarking,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.mapping.xform,AbstractValueTransformerTest,AbstractValueTransformerTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
lumifyio_lumify,io.lumify.mapping.xform,AbstractMappedValueTransformerTest,testIllegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.xform,AbstractMappedValueTransformerTest,testLegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.xform,AbstractMappedValueTransformerTest,testTransform,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,SingleColumnValueTest,testIllegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,SingleColumnValueTest,testLegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,SingleColumnValueTest,testResolveInputValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,FormattedMultiColumnValueTest,testIllegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,FormattedMultiColumnValueTest,testLegalConstruction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.mapping.column,FormattedMultiColumnValueTest,testGetSortColumn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.mapping.column,FormattedMultiColumnValueTest,testResolveInputValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,MappedMultiColumnValueTest,testIllegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,MappedMultiColumnValueTest,testLegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,MappedMultiColumnValueTest,testGetConceptLabel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,FallbackColumnValueTest,testIllegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,FallbackColumnValueTest,testLegalConstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.mapping.column,AbstractConvertingColumnValueTest,testCompareTo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,UploadVideoFileIT,testUploadFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,WorkspaceSandboxingIT,testWorkspaceSandboxing,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,UploadRdfIT,testUploadRdf,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,PublicItemChangeIT,testPublicItemChanges,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,UserIT,testUsers,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,VertexIT,testFindMultiple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lumifyio_lumify,io.lumify.it,VertexIT,testSearchVisibleWithQueryString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lumifyio_lumify,io.lumify.it,VertexIT,testFindRelated,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,UploadImageFileIT,testUploadFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,WorkspaceUndoIT,testWorkspaceUndo,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,UploadCsvIT,testUploadCsv,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lumifyio_lumify,io.lumify.it,UploadFileIT,testUploadFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
